Forbidden  Turns
(2,50,13),0
(2,50,7),0
(13,50,7),0
(38,9,21),1
(38,9,46),1
(38,9,45),1
(21,9,46),1
(21,9,45),1
(46,9,45),1
(41,17,42),2
(41,17,28),2
(41,17,46),2
(42,17,28),2
(42,17,46),2
(28,17,46),2
(15,49,44),3
(15,49,14),3
(15,49,63),3
(44,49,14),3
(44,49,63),3
(14,49,63),3
(24,5,41),4
(24,5,43),4
(24,5,38),4
(24,5,1),4
(41,5,43),4
(41,5,38),4
(41,5,1),4
(43,5,38),4
(43,5,1),4
(38,5,1),4
(2,7,46),5
(2,7,20),5
(2,7,59),5
(2,7,30),5
(46,7,20),5
(46,7,59),5
(46,7,30),5
(20,7,59),5
(20,7,30),5
(59,7,30),5
(35,11,28),6
(35,11,21),6
(35,11,46),6
(35,11,63),6
(28,11,21),6
(28,11,46),6
(28,11,63),6
(21,11,46),6
(21,11,63),6
(46,11,63),6
(2,47,37),7
(2,47,61),7
(2,47,62),7
(2,47,23),7
(37,47,61),7
(37,47,62),7
(37,47,23),7
(61,47,62),7
(61,47,23),7
(62,47,23),7
(27,57,16),8
(27,57,35),8
(27,57,46),8
(27,57,63),8
(16,57,35),8
(16,57,46),8
(16,57,63),8
(35,57,46),8
(35,57,63),8
(46,57,63),8
(36,27,43),9
(36,27,52),9
(36,27,59),9
(36,27,30),9
(43,27,52),9
(43,27,59),9
(43,27,30),9
(52,27,59),9
(52,27,30),9
(59,27,30),9
(18,60,43),10
(18,60,28),10
(18,60,37),10
(18,60,30),10
(43,60,28),10
(43,60,37),10
(43,60,30),10
(28,60,37),10
(28,60,30),10
(37,60,30),10
(1,61,6),11
(1,61,8),11
(1,61,42),11
(1,61,53),11
(6,61,8),11
(6,61,42),11
(6,61,53),11
(8,61,42),11
(8,61,53),11
(42,61,53),11
(1,8,37),12
(1,8,44),12
(1,8,18),12
(1,8,55),12
(37,8,44),12
(37,8,18),12
(37,8,55),12
(44,8,18),12
(44,8,55),12
(18,8,55),12
(0,1,38),13
(0,1,41),13
(0,1,44),13
(0,1,28),13
(38,1,41),13
(38,1,44),13
(38,1,28),13
(41,1,44),13
(41,1,28),13
(44,1,28),13
(34,0,37),14
(34,0,38),14
(34,0,14),14
(34,0,51),14
(37,0,38),14
(37,0,14),14
(37,0,51),14
(38,0,14),14
(38,0,51),14
(14,0,51),14
(36,38,15),15
(36,38,48),15
(36,38,25),15
(15,38,48),15
(15,38,25),15
(48,38,25),15
(41,36,16),16
(41,36,20),16
(41,36,55),16
(41,36,25),16
(16,36,20),16
(16,36,55),16
(16,36,25),16
(20,36,55),16
(20,36,25),16
(55,36,25),16
(32,37,10),17
(32,37,13),17
(32,37,48),17
(32,37,20),17
(10,37,13),17
(10,37,48),17
(10,37,20),17
(13,37,48),17
(13,37,20),17
(48,37,20),17
(4,13,14),18
(4,13,26),18
(4,13,29),18
(4,13,63),18
(14,13,26),18
(14,13,29),18
(14,13,63),18
(26,13,29),18
(26,13,63),18
(29,13,63),18
(23,42,15),19
(23,42,20),19
(23,42,55),19
(23,42,31),19
(15,42,20),19
(15,42,55),19
(15,42,31),19
(20,42,55),19
(20,42,31),19
(55,42,31),19
(54,15,23),20
(54,15,56),20
(54,15,26),20
(54,15,29),20
(23,15,56),20
(23,15,26),20
(23,15,29),20
(56,15,26),20
(56,15,29),20
(26,15,29),20
(48,20,54),21
(48,20,23),21
(48,20,25),21
(48,20,62),21
(54,20,23),21
(54,20,25),21
(54,20,62),21
(23,20,25),21
(23,20,62),21
(25,20,62),21
(3,55,44),22
(3,55,23),22
(3,55,24),22
(3,55,28),22
(44,55,23),22
(44,55,24),22
(44,55,28),22
(23,55,24),22
(23,55,28),22
(24,55,28),22
(4,3,10),23
(4,3,23),23
(4,3,14),23
(4,3,62),23
(4,3,63),23
(10,3,23),23
(10,3,14),23
(10,3,62),23
(10,3,63),23
(23,3,14),23
(23,3,62),23
(23,3,63),23
(14,3,62),23
(14,3,63),23
(62,3,63),23
(10,12,43),24
(10,12,46),24
(10,12,16),24
(10,12,28),24
(10,12,63),24
(43,12,46),24
(43,12,16),24
(43,12,28),24
(43,12,63),24
(46,12,16),24
(46,12,28),24
(46,12,63),24
(16,12,28),24
