Forbidden  Turns
(4,42,61),0
(24,12,11),1
(24,12,63),1
(11,12,63),1
(58,63,54),2
(24,15,28),3
(24,15,22),3
(28,15,22),3
(59,29,30),4
(59,29,31),4
(30,29,31),4
(41,33,61),5
(41,33,1),5
(61,33,1),5
(0,57,49),6
(0,57,2),6
(49,57,2),6
(51,62,53),7
(51,62,23),7
(53,62,23),7
(49,4,50),8
(49,4,21),8
(49,4,55),8
(50,4,21),8
(50,4,55),8
(21,4,55),8
(24,8,40),9
(24,8,59),9
(24,8,28),9
(40,8,59),9
(40,8,28),9
(59,8,28),9
(40,9,61),10
(40,9,30),10
(40,9,53),10
(61,9,30),10
(61,9,53),10
(30,9,53),10
(3,61,14),11
(3,61,60),11
(14,61,60),11
(36,11,3),12
(36,11,6),12
(36,11,23),12
(3,11,6),12
(3,11,23),12
(6,11,23),12
(32,3,37),13
(32,3,16),13
(32,3,54),13
(37,3,16),13
(37,3,54),13
(16,3,54),13
(36,41,28),14
(36,41,13),14
(36,41,47),14
(28,41,13),14
(28,41,47),14
(13,41,47),14
(38,36,39),15
(38,36,40),15
(38,36,30),15
(39,36,40),15
(39,36,30),15
(40,36,30),15
(43,44,45),16
(43,44,30),16
(43,44,39),16
(45,44,30),16
(45,44,39),16
(30,44,39),16
(35,30,6),17
(35,30,40),17
(35,30,49),17
(6,30,40),17
(6,30,49),17
(40,30,49),17
(18,39,23),18
(18,39,56),18
(18,39,28),18
(23,39,56),18
(23,39,28),18
(56,39,28),18
(50,28,18),19
(50,28,26),19
(50,28,58),19
(18,28,26),19
(18,28,58),19
(26,28,58),19
(1,18,37),20
(1,18,43),20
(1,18,49),20
(37,18,43),20
(37,18,49),20
(43,18,49),20
(38,37,50),21
(38,37,24),21
(38,37,25),21
(50,37,24),21
(50,37,25),21
(24,37,25),21
(59,24,19),22
(59,24,27),22
(59,24,60),22
(19,24,27),22
(19,24,60),22
(27,24,60),22
(56,60,22),23
(56,60,5),23
(22,60,5),23
(32,19,59),24
(32,19,13),24
(32,19,16),24
(59,19,13),24
(59,19,16),24
(13,19,16),24
(45,16,50),25
(45,16,52),25
(45,16,20),25
(50,16,52),25
(50,16,20),25
(52,16,20),25
(10,45,2),26
(10,45,46),26
(2,45,46),26
(54,2,38),27
(54,2,17),27
(54,2,22),27
(38,2,17),27
(38,2,22),27
(17,2,22),27
(0,38,53),28
(0,38,21),28
(53,38,21),28
(20,54,53),29
(20,54,31),29
(53,54,31),29
(5,53,55),30
(5,53,56),30
(55,53,56),30
(1,5,14),31
(1,5,56),31
(1,5,59),31
(14,5,56),31
(14,5,59),31
(56,5,59),31
(46,59,51),32
(46,59,52),32
(51,59,52),32
(25,17,55),33
(25,17,50),33
(25,17,47),33
(55,17,50),33
(55,17,47),33
(50,17,47),33
(26,25,13),34
(26,25,47),34
(13,25,47),34
(51,47,21),35
(0,21,46),36
(0,21,58),36
(46,21,58),36
(40,46,43),37
(40,46,58),37
(43,46,58),37
(1,40,35),38
(1,40,10),38
(35,40,10),38
(35,43,13),39
(35,43,27),39
(13,43,27),39
(56,27,49),40
(56,27,31),40
(49,27,31),40
(34,49,6),41
(34,49,23),41
(6,49,23),41
(32,51,20),42
(32,51,22),42
(20,51,22),42
(56,55,26),43
(56,55,58),43
(26,55,58),43
(20,56,22),44
(48,22,26),45
(52,26,58),46
(58,48,14),47
(58,48,23),47
(14,48,23),47
(1,58,52),48
(1,23,35),49
(1,23,10),49
(35,23,10),49
(0,1,35),50
(0,1,13),50
(35,1,13),50
(7,0,50),51
(7,0,20),51
(50,0,20),51
(6,35,7),52
(6,35,14),52
(7,35,14),52
(50,6,20),53
(50,6,52),53
(20,6,52),53
(32,50,52),54
(13,52,31),55
(34,13,31),56
(14,31,20),57
(20,34,14),58
(20,34,7),58
(14,34,7),58
(32,20,10),59
(32,14,10),60
(7,32,10),61
