Forbidden  Turns
(32,15,22),0
(17,29,6),1
(63,0,5),2
(63,0,31),2
(5,0,31),2
(24,31,61),3
(56,4,37),4
(56,4,62),4
(37,4,62),4
(43,9,12),5
(43,9,30),5
(12,9,30),5
(32,20,53),6
(32,20,62),6
(53,20,62),6
(37,32,61),7
(42,25,58),8
(42,25,39),8
(58,25,39),8
(34,42,50),9
(34,42,58),9
(50,42,58),9
(33,53,2),10
(33,53,11),10
(2,53,11),10
(24,55,48),11
(24,55,49),11
(48,55,49),11
(48,49,19),12
(48,49,12),12
(19,49,12),12
(11,58,19),13
(11,58,62),13
(19,58,62),13
(48,8,16),14
(48,8,12),14
(48,8,45),14
(16,8,12),14
(16,8,45),14
(12,8,45),14
(16,27,43),15
(16,27,12),15
(16,27,5),15
(43,27,12),15
(43,27,5),15
(12,27,5),15
(63,16,19),16
(63,16,6),16
(63,16,39),16
(19,16,6),16
(19,16,39),16
(6,16,39),16
(51,6,11),17
(51,6,37),17
(51,6,61),17
(11,6,37),17
(11,6,61),17
(37,6,61),17
(48,11,41),18
(48,11,12),18
(48,11,28),18
(41,11,12),18
(41,11,28),18
(12,11,28),18
(56,12,41),19
(56,12,18),19
(56,12,51),19
(41,12,18),19
(41,12,51),19
(18,12,51),19
(17,41,37),20
(17,41,23),20
(37,41,23),20
(60,56,54),21
(60,56,7),21
(54,56,7),21
(1,30,18),22
(1,30,19),22
(1,30,35),22
(18,30,19),22
(18,30,35),22
(19,30,35),22
(1,35,52),23
(1,35,54),23
(52,35,54),23
(26,1,36),24
(26,1,2),24
(36,1,2),24
(33,2,28),25
(33,2,38),25
(33,2,47),25
(28,2,38),25
(28,2,47),25
(38,2,47),25
(33,38,26),26
(33,38,57),26
(26,38,57),26
(40,26,19),27
(40,26,22),27
(40,26,63),27
(19,26,22),27
(19,26,63),27
(22,26,63),27
(18,22,36),28
(18,22,50),28
(18,22,63),28
(36,22,50),28
(36,22,63),28
(50,22,63),28
(40,33,51),29
(40,33,47),29
(40,33,39),29
(51,33,47),29
(51,33,39),29
(47,33,39),29
(10,47,45),30
(10,47,54),30
(45,47,54),30
(17,54,50),31
(17,54,57),31
(50,54,57),31
(40,48,60),32
(40,48,45),32
(40,48,13),32
(60,48,45),32
(60,48,13),32
(45,48,13),32
(40,45,57),33
(40,45,21),33
(40,45,39),33
(57,45,21),33
(57,45,39),33
(21,45,39),33
(17,39,51),34
(17,39,52),34
(17,39,23),34
(51,39,52),34
(51,39,23),34
(52,39,23),34
(18,51,19),35
(18,51,13),35
(19,51,13),35
(59,52,37),36
(59,52,14),36
(37,52,14),36
(24,14,40),37
(24,14,36),37
(24,14,57),37
(40,14,36),37
(40,14,57),37
(36,14,57),37
(59,17,36),38
(59,17,61),38
(59,17,7),38
(36,17,61),38
(36,17,7),38
(61,17,7),38
(40,61,37),39
(40,61,46),39
(37,61,46),39
(50,40,21),40
(50,40,46),40
(21,40,46),40
(57,46,10),41
(57,46,21),41
(10,46,21),41
(3,21,62),42
(3,21,7),42
(62,21,7),42
(57,62,50),43
(57,62,13),43
(50,62,13),43
(60,57,44),44
(60,57,13),44
(44,57,13),44
(34,60,43),45
(34,60,23),45
(43,60,23),45
(24,34,43),46
(24,34,10),46
(24,34,3),46
(43,34,10),46
(43,34,3),46
(10,34,3),46
(5,24,37),47
(5,24,23),47
(37,24,23),47
(10,23,59),48
(10,23,44),48
(59,23,44),48
(50,10,5),49
(50,10,63),49
(5,10,63),49
(43,63,36),50
(43,63,5),50
(36,63,5),50
(50,36,3),51
(50,36,28),51
(3,36,28),51
(28,3,5),52
(28,3,13),52
(5,3,13),52
(43,5,37),53
(50,44,19),54
(50,44,28),54
(19,44,28),54
(43,28,7),55
(18,50,19),56
(18,50,13),56
(19,50,13),56
(18,13,37),57
(59,18,7),58
(43,19,37),59
(43,59,7),60
