Forbidden  Turns
(47,5,51),3
(36,39,47),4
(47,61,51),7
(40,8,47),8
(43,18,47),9
(8,22,47),11
(8,56,61),12
(8,56,47),12
(8,56,18),12
(8,56,22),12
(61,56,47),12
(61,56,18),12
(61,56,22),12
(47,56,18),12
(47,56,22),12
(18,56,22),12
(47,33,51),13
(47,33,56),13
(51,33,56),13
(40,27,47),14
(40,27,51),14
(47,27,51),14
(47,28,18),15
(39,29,47),16
(39,29,56),16
(47,29,56),16
(33,32,56),17
(33,32,51),17
(33,32,22),17
(56,32,51),17
(56,32,22),17
(51,32,22),17
(40,59,51),18
(40,59,22),18
(51,59,22),18
(33,38,40),19
(33,38,51),19
(40,38,51),19
(33,20,36),20
(33,20,51),20
(33,20,61),20
(36,20,51),20
(36,20,61),20
(51,20,61),20
(36,60,22),21
(36,60,38),21
(36,60,39),21
(36,60,43),21
(36,60,51),21
(36,60,28),21
(36,60,61),21
(22,60,38),21
(22,60,39),21
(22,60,43),21
(22,60,51),21
(22,60,28),21
(22,60,61),21
(38,60,39),21
(38,60,43),21
(38,60,51),21
(38,60,28),21
(38,60,61),21
(39,60,43),21
(39,60,51),21
(39,60,28),21
(39,60,61),21
(43,60,51),21
(43,60,28),21
(43,60,61),21
(51,60,28),21
(51,60,61),21
(28,60,61),21
(32,62,38),22
(32,62,39),22
(32,62,51),22
(38,62,39),22
(38,62,51),22
(39,62,51),22
(43,63,18),23
(43,63,51),23
(43,63,59),23
(18,63,51),23
(18,63,59),23
(51,63,59),23
(36,0,40),24
(36,0,59),24
(36,0,28),24
(40,0,59),24
(40,0,28),24
(59,0,28),24
(32,1,36),25
(32,1,40),25
(32,1,27),25
(32,1,60),25
(36,1,40),25
(36,1,27),25
(36,1,60),25
(40,1,27),25
(40,1,60),25
(27,1,60),25
(36,42,56),26
(36,42,63),26
(56,42,63),26
(0,13,8),27
(0,13,19),27
(0,13,36),27
(0,13,59),27
(8,13,19),27
(8,13,36),27
(8,13,59),27
(19,13,36),27
(19,13,59),27
(36,13,59),27
(36,54,39),28
(36,54,42),28
(36,54,60),28
(39,54,42),28
(39,54,60),28
(42,54,60),28
(36,26,42),29
(36,26,28),29
(42,26,28),29
(32,15,36),30
(33,58,36),31
(33,58,8),31
(33,58,39),31
(33,58,27),31
(33,58,62),31
(36,58,8),31
(36,58,39),31
(36,58,27),31
(36,58,62),31
(8,58,39),31
(8,58,27),31
(8,58,62),31
(39,58,27),31
(39,58,62),31
(27,58,62),31
(0,34,5),32
(0,34,54),32
(0,34,56),32
(0,34,63),32
(5,34,54),32
(5,34,56),32
(5,34,63),32
(54,34,56),32
(54,34,63),32
(56,34,63),32
(1,35,5),33
(1,35,40),33
(1,35,61),33
(1,35,54),33
(1,35,29),33
(5,35,40),33
(5,35,61),33
(5,35,54),33
(5,35,29),33
(40,35,61),33
(40,35,54),33
(40,35,29),33
(61,35,54),33
(61,35,29),33
(54,35,29),33
(5,46,39),34
(5,46,43),34
(5,46,19),34
(5,46,28),34
(39,46,43),34
(39,46,19),34
(39,46,28),34
(43,46,19),34
(43,46,28),34
(19,46,28),34
(5,57,8),35
(5,57,18),35
(5,57,20),35
(5,57,22),35
(5,57,56),35
(5,57,26),35
(8,57,18),35
(8,57,20),35
(8,57,22),35
(8,57,56),35
(8,57,26),35
(18,57,20),35
(18,57,22),35
(18,57,56),35
(18,57,26),35
(20,57,22),35
(20,57,56),35
(20,57,26),35
(22,57,56),35
(22,57,26),35
(56,57,26),35
(39,6,15),36
(39,6,28),36
(39,6,29),36
(15,6,28),36
(15,6,29),36
(28,6,29),36
(39,9,28),37
(39,9,62),37
(28,9,62),37
(39,11,40),38
(39,11,56),38
(40,11,56),38
(33,44,34),39
(33,44,39),39
(33,44,40),39
(33,44,61),39
(34,44,39),39
(34,44,40),39
(34,44,61),39
(39,44,40),39
(39,44,61),39
(40,44,61),39
(34,50,39),40
(34,50,43),40
(34,50,44),40
(34,50,18),40
(34,50,60),40
(34,50,62),40
(34,50,63),40
(39,50,43),40
(39,50,44),40
(39,50,18),40
(39,50,60),40
(39,50,62),40
(39,50,63),40
(43,50,44),40
(43,50,18),40
(43,50,60),40
(43,50,62),40
(43,50,63),40
