Forbidden  Turns
(25,19,60),0
(25,19,49),0
(25,19,20),0
(25,19,39),0
(60,19,49),0
(60,19,20),0
(60,19,39),0
(49,19,20),0
(49,19,39),0
(20,19,39),0
(9,32,2),1
(9,32,11),1
(9,32,37),1
(9,32,59),1
(2,32,11),1
(2,32,37),1
(2,32,59),1
(11,32,37),1
(11,32,59),1
(37,32,59),1
(3,45,37),2
(3,45,7),2
(3,45,54),2
(3,45,5),2
(3,45,63),2
(37,45,7),2
(37,45,54),2
(37,45,5),2
(37,45,63),2
(7,45,54),2
(7,45,5),2
(7,45,63),2
(54,45,5),2
(54,45,63),2
(5,45,63),2
(0,48,10),3
(0,48,44),3
(0,48,46),3
(0,48,15),3
(0,48,56),3
(10,48,44),3
(10,48,46),3
(10,48,15),3
(10,48,56),3
(44,48,46),3
(44,48,15),3
(44,48,56),3
(46,48,15),3
(46,48,56),3
(15,48,56),3
(4,51,7),4
(4,51,11),4
(4,51,46),4
(4,51,15),4
(4,51,16),4
(7,51,11),4
(7,51,46),4
(7,51,15),4
(7,51,16),4
(11,51,46),4
(11,51,15),4
(11,51,16),4
(46,51,15),4
(46,51,16),4
(15,51,16),4
(2,0,38),5
(2,0,43),5
(2,0,53),5
(2,0,54),5
(2,0,57),5
(2,0,58),5
(38,0,43),5
(38,0,53),5
(38,0,54),5
(38,0,57),5
(38,0,58),5
(43,0,53),5
(43,0,54),5
(43,0,57),5
(43,0,58),5
(53,0,54),5
(53,0,57),5
(53,0,58),5
(54,0,57),5
(54,0,58),5
(57,0,58),5
(34,6,4),6
(34,6,39),6
(34,6,11),6
(34,6,46),6
(34,6,16),6
(34,6,23),6
(4,6,39),6
(4,6,11),6
(4,6,46),6
(4,6,16),6
(4,6,23),6
(39,6,11),6
(39,6,46),6
(39,6,16),6
(39,6,23),6
(11,6,46),6
(11,6,16),6
(11,6,23),6
(46,6,16),6
(46,6,23),6
(16,6,23),6
(36,8,15),7
(36,8,17),7
(36,8,56),7
(36,8,58),7
(36,8,59),7
(36,8,28),7
(15,8,17),7
(15,8,56),7
(15,8,58),7
(15,8,59),7
(15,8,28),7
(17,8,56),7
(17,8,58),7
(17,8,59),7
(17,8,28),7
(56,8,58),7
(56,8,59),7
(56,8,28),7
(58,8,59),7
(58,8,28),7
(59,8,28),7
(11,12,50),8
(11,12,21),8
(11,12,55),8
(11,12,23),8
(11,12,25),8
(11,12,63),8
(50,12,21),8
(50,12,55),8
(50,12,23),8
(50,12,25),8
(50,12,63),8
(21,12,55),8
(21,12,23),8
(21,12,25),8
(21,12,63),8
(55,12,23),8
(55,12,25),8
(55,12,63),8
(23,12,25),8
(23,12,63),8
(25,12,63),8
(2,23,10),9
(2,23,16),9
(2,23,53),9
(2,23,24),9
(2,23,61),9
(10,23,16),9
(10,23,53),9
(10,23,24),9
(10,23,61),9
(16,23,53),9
(16,23,24),9
(16,23,61),9
(53,23,24),9
(53,23,61),9
(24,23,61),9
(50,10,52),10
(50,10,22),10
(50,10,55),10
(50,10,26),10
(50,10,61),10
(50,10,63),10
(52,10,22),10
(52,10,55),10
(52,10,26),10
(52,10,61),10
(52,10,63),10
(22,10,55),10
(22,10,26),10
(22,10,61),10
(22,10,63),10
(55,10,26),10
(55,10,61),10
(55,10,63),10
(26,10,61),10
(26,10,63),10
(61,10,63),10
(59,61,13),11
(59,61,53),11
(59,61,25),11
(59,61,27),11
(59,61,21),11
(13,61,53),11
(13,61,25),11
(13,61,27),11
(13,61,21),11
(53,61,25),11
(53,61,27),11
(53,61,21),11
(25,61,27),11
(25,61,21),11
(27,61,21),11
