Forbidden  Turns
(49,25,36),0
(49,25,7),0
(36,25,7),0
(1,46,19),1
(1,46,4),1
(1,46,51),1
(19,46,4),1
(19,46,51),1
(4,46,51),1
(33,5,18),2
(33,5,43),2
(33,5,47),2
(33,5,39),2
(18,5,43),2
(18,5,47),2
(18,5,39),2
(43,5,47),2
(43,5,39),2
(47,5,39),2
(30,18,37),3
(30,18,14),3
(30,18,13),3
(37,18,14),3
(37,18,13),3
(14,18,13),3
(32,30,16),4
(32,30,50),4
(32,30,59),4
(16,30,50),4
(16,30,59),4
(50,30,59),4
(56,8,34),5
(56,8,43),5
(56,8,20),5
(56,8,47),5
(34,8,43),5
(34,8,20),5
(34,8,47),5
(43,8,20),5
(43,8,47),5
(20,8,47),5
(56,21,34),6
(56,21,51),6
(56,21,12),6
(56,21,23),6
(34,21,51),6
(34,21,12),6
(34,21,23),6
(51,21,12),6
(51,21,23),6
(12,21,23),6
(48,28,33),7
(48,28,10),7
(48,28,43),7
(48,28,20),7
(33,28,10),7
(33,28,43),7
(33,28,20),7
(10,28,43),7
(10,28,20),7
(43,28,20),7
(24,43,9),8
(24,43,34),8
(24,43,31),8
(9,43,34),8
(9,43,31),8
(34,43,31),8
(11,33,36),9
(11,33,13),9
(11,33,62),9
(11,33,55),9
(36,33,13),9
(36,33,62),9
(36,33,55),9
(13,33,62),9
(13,33,55),9
(62,33,55),9
(40,13,48),10
(40,13,10),10
(40,13,22),10
(40,13,39),10
(48,13,10),10
(48,13,22),10
(48,13,39),10
(10,13,22),10
(10,13,39),10
(22,13,39),10
(48,40,42),11
(48,40,27),11
(48,40,63),11
(42,40,27),11
(42,40,63),11
(27,40,63),11
(16,34,9),12
(16,34,42),12
(16,34,11),12
(16,34,23),12
(9,34,42),12
(9,34,11),12
(9,34,23),12
(42,34,11),12
(42,34,23),12
(11,34,23),12
(9,42,27),13
(9,42,54),13
(9,42,23),13
(27,42,54),13
(27,42,23),13
(54,42,23),13
(32,36,17),14
(32,36,55),14
(32,36,24),14
(32,36,7),14
(17,36,55),14
(17,36,24),14
(17,36,7),14
(55,36,24),14
(55,36,7),14
(24,36,7),14
(24,38,41),15
(24,38,26),15
(24,38,23),15
(24,38,15),15
(41,38,26),15
(41,38,23),15
(41,38,15),15
(26,38,23),15
(26,38,15),15
(23,38,15),15
(49,15,19),16
(49,15,60),16
(49,15,62),16
(49,15,63),16
(19,15,60),16
(19,15,62),16
(19,15,63),16
(60,15,62),16
(60,15,63),16
(62,15,63),16
(1,51,10),17
(1,51,12),17
(1,51,58),17
(1,51,53),17
(10,51,12),17
(10,51,58),17
(10,51,53),17
(12,51,58),17
(12,51,53),17
(58,51,53),17
(60,1,10),18
(60,1,11),18
(60,1,20),18
(60,1,61),18
(10,1,11),18
(10,1,20),18
(10,1,61),18
(11,1,20),18
(11,1,61),18
(20,1,61),18
(59,60,29),19
(59,60,22),19
(59,60,23),19
(29,60,22),19
(29,60,23),19
(22,60,23),19
(0,10,23),20
(0,10,35),20
(0,10,53),20
(0,10,47),20
(23,10,35),20
(23,10,53),20
(23,10,47),20
(35,10,53),20
(35,10,47),20
(53,10,47),20
(49,23,35),21
(49,23,4),21
(49,23,59),21
(35,23,4),21
(35,23,59),21
(4,23,59),21
(57,35,26),22
(57,35,27),22
(57,35,39),22
(26,35,27),22
(26,35,39),22
(27,35,39),22
(48,49,9),23
(48,49,27),23
(48,49,63),23
(48,49,56),23
(9,49,27),23
(9,49,63),23
(9,49,56),23
(27,49,63),23
(27,49,56),23
(63,49,56),23
(24,56,20),24
(24,56,12),24
(24,56,52),24
(20,56,12),24
(20,56,52),24
(12,56,52),24
(12,63,58),25
(12,63,4),25
(12,63,55),25
(58,63,4),25
(58,63,55),25
(4,63,55),25
(6,2,41),26
(6,2,45),26
(6,2,14),26
(6,2,59),26
(6,2,62),26
(41,2,45),26
(41,2,14),26
(41,2,59),26
(41,2,62),26
(45,2,14),26
(45,2,59),26
(45,2,62),26
(14,2,59),26
(14,2,62),26
(59,2,62),26
(24,41,59),27
(24,41,54),27
(24,41,53),27
(24,41,6),27
(59,41,54),27
(59,41,53),27
(59,41,6),27
(54,41,53),27
(54,41,6),27
(53,41,6),27
(59,24,50),28
(59,24,19),28
(59,24,54),28
(59,24,39),28
(50,24,19),28
(50,24,54),28
(50,24,39),28
(19,24,54),28
(19,24,39),28
(54,24,39),28
(0,54,37),29
(0,54,62),29
(0,54,39),29
(37,54,62),29
(37,54,39),29
(62,54,39),29
(58,50,9),30
(58,50,26),30
(58,50,19),30
(58,50,45),30
(9,50,26),30
(9,50,19),30
(9,50,45),30
(26,50,19),30
(26,50,45),30
(19,50,45),30
(32,53,48),31
(32,53,26),31
(32,53,20),31
(32,53,31),31
(48,53,26),31
(48,53,20),31
(48,53,31),31
(26,53,20),31
(26,53,31),31
(20,53,31),31
(9,26,44),32
(9,26,52),32
(9,26,6),32
(9,26,7),32
(44,26,52),32
(44,26,6),32
(44,26,7),32
(52,26,6),32
(52,26,7),32
(6,26,7),32
(0,6,20),33
(0,6,58),33
(0,6,4),33
(0,6,57),33
(20,6,58),33
(20,6,4),33
(20,6,57),33
(58,6,4),33
(58,6,57),33
(4,6,57),33
(0,31,17),34
(0,31,29),34
(0,31,37),34
(0,31,57),34
(17,31,29),34
(17,31,37),34
(17,31,57),34
(29,31,37),34
(29,31,57),34
(37,31,57),34
(27,57,19),35
(27,57,44),35
(27,57,55),35
(19,57,44),35
(19,57,55),35
(44,57,55),35
(0,19,9),36
(0,19,20),36
(0,19,29),36
