Forbidden  Turns
(34,44,12),4
(8,28,12),8
(34,60,28),10
(7,33,56),13
(7,13,18),14
(33,15,7),15
(13,17,7),16
(8,0,13),18
(0,5,8),19
(44,9,13),21
(18,41,63),24
(59,10,18),25
(59,10,53),25
(18,10,53),25
(33,20,9),26
(33,20,18),26
(9,20,18),26
(59,35,23),27
(0,48,56),28
(0,48,52),28
(0,48,41),28
(56,48,52),28
(56,48,41),28
(52,48,41),28
(56,50,15),29
(56,27,9),30
(56,27,17),30
(9,27,17),30
(59,57,28),31
(20,46,28),32
(20,46,30),32
(28,46,30),32
(35,43,4),33
(35,43,53),33
(4,43,53),33
(0,22,43),34
(0,22,4),34
(0,22,53),34
(43,22,4),34
(43,22,53),34
(4,22,53),34
(60,40,46),35
(40,2,10),36
(40,2,60),36
(10,2,60),36
(4,14,60),37
(4,14,52),37
(60,14,52),37
(57,49,60),38
(33,3,40),39
(33,3,9),39
(33,3,10),39
(33,3,59),39
(33,3,30),39
(40,3,9),39
(40,3,10),39
(40,3,59),39
(40,3,30),39
(9,3,10),39
(9,3,59),39
(9,3,30),39
(10,3,59),39
(10,3,30),39
(59,3,30),39
(27,47,30),40
(27,47,33),40
(30,47,33),40
(48,31,59),41
(48,31,63),41
(59,31,63),41
(33,25,47),42
(2,45,13),43
(20,58,13),44
(0,32,3),46
(0,32,20),46
(0,32,17),46
(3,32,20),46
(3,32,17),46
(20,32,17),46
(57,21,17),47
(40,19,0),48
(40,19,3),48
(0,19,3),48
(4,62,5),49
(9,42,58),51
(9,42,20),51
(58,42,20),51
(9,55,31),52
(59,26,22),53
(19,37,27),55
(19,37,62),55
(27,37,62),55
(26,36,31),56
(32,1,36),59
(42,29,39),61
(1,38,37),62
