Forbidden  Turns
(24,20,32),0
(24,20,36),0
(24,20,47),0
(32,20,36),0
(32,20,47),0
(36,20,47),0
(25,1,35),1
(25,1,55),1
(25,1,38),1
(25,1,15),1
(35,1,55),1
(35,1,38),1
(35,1,15),1
(55,1,38),1
(55,1,15),1
(38,1,15),1
(23,40,28),2
(23,40,53),2
(23,40,54),2
(23,40,15),2
(28,40,53),2
(28,40,54),2
(28,40,15),2
(53,40,54),2
(53,40,15),2
(54,40,15),2
(3,44,4),3
(3,44,49),3
(3,44,17),3
(3,44,59),3
(3,44,30),3
(4,44,49),3
(4,44,17),3
(4,44,59),3
(4,44,30),3
(49,44,17),3
(49,44,59),3
(49,44,30),3
(17,44,59),3
(17,44,30),3
(59,44,30),3
(33,4,36),4
(33,4,37),4
(33,4,16),4
(33,4,51),4
(33,4,59),4
(36,4,37),4
(36,4,16),4
(36,4,51),4
(36,4,59),4
(37,4,16),4
(37,4,51),4
(37,4,59),4
(16,4,51),4
(16,4,59),4
(51,4,59),4
(30,33,15),5
(30,33,21),5
(30,33,24),5
(30,33,59),5
(30,33,62),5
(15,33,21),5
(15,33,24),5
(15,33,59),5
(15,33,62),5
(21,33,24),5
(21,33,59),5
(21,33,62),5
(24,33,59),5
(24,33,62),5
(59,33,62),5
(35,24,39),6
(35,24,9),6
(35,24,53),6
(35,24,27),6
(35,24,28),6
(39,24,9),6
(39,24,53),6
(39,24,27),6
(39,24,28),6
(9,24,53),6
(9,24,27),6
(9,24,28),6
(53,24,27),6
(53,24,28),6
(27,24,28),6
(42,30,45),7
(42,30,15),7
(42,30,48),7
(42,30,58),7
(42,30,27),7
(45,30,15),7
(45,30,48),7
(45,30,58),7
(45,30,27),7
(15,30,48),7
(15,30,58),7
(15,30,27),7
(48,30,58),7
(48,30,27),7
(58,30,27),7
(39,36,42),8
(39,36,51),8
(39,36,26),8
(39,36,29),8
(39,36,63),8
(42,36,51),8
(42,36,26),8
(42,36,29),8
(42,36,63),8
(51,36,26),8
(51,36,29),8
(51,36,63),8
(26,36,29),8
(26,36,63),8
(29,36,63),8
(34,54,8),9
(34,54,9),9
(34,54,42),9
(34,54,47),9
(34,54,53),9
(8,54,9),9
(8,54,42),9
(8,54,47),9
(8,54,53),9
(9,54,42),9
(9,54,47),9
(9,54,53),9
(42,54,47),9
(42,54,53),9
(47,54,53),9
(32,11,9),10
(32,11,16),10
(32,11,57),10
(32,11,55),10
(32,11,25),10
(32,11,63),10
(9,11,16),10
(9,11,57),10
(9,11,55),10
(9,11,25),10
(9,11,63),10
(16,11,57),10
(16,11,55),10
(16,11,25),10
(16,11,63),10
(57,11,55),10
(57,11,25),10
(57,11,63),10
(55,11,25),10
(55,11,63),10
(25,11,63),10
(3,57,8),11
(3,57,60),11
(3,57,43),11
(3,57,49),11
(3,57,28),11
(8,57,60),11
(8,57,43),11
(8,57,49),11
(8,57,28),11
(60,57,43),11
(60,57,49),11
(60,57,28),11
(43,57,49),11
(43,57,28),11
(49,57,28),11
(0,63,23),12
(0,63,14),12
(0,63,15),12
(0,63,16),12
(0,63,55),12
(23,63,14),12
(23,63,15),12
(23,63,16),12
(23,63,55),12
(14,63,15),12
(14,63,16),12
(14,63,55),12
(15,63,16),12
(15,63,55),12
(16,63,55),12
(32,15,34),13
(32,15,3),13
(32,15,2),13
(32,15,13),13
(32,15,50),13
(34,15,3),13
(34,15,2),13
(34,15,13),13
(34,15,50),13
(3,15,2),13
(3,15,13),13
(3,15,50),13
(2,15,13),13
(2,15,50),13
(13,15,50),13
(5,23,38),14
(5,23,39),14
(5,23,41),14
(5,23,25),14
(5,23,62),14
(38,23,39),14
(38,23,41),14
(38,23,25),14
(38,23,62),14
(39,23,41),14
(39,23,25),14
(39,23,62),14
(41,23,25),14
(41,23,62),14
(25,23,62),14
(35,0,42),15
(35,0,22),15
(35,0,55),15
