Forbidden  Turns
(1,50,8),7
(1,50,51),7
(8,50,51),7
(38,21,1),9
(38,21,8),9
(38,21,51),9
(1,21,8),9
(1,21,51),9
(8,21,51),9
(3,22,8),10
(3,22,51),10
(8,22,51),10
(38,56,51),11
(38,56,22),11
(51,56,22),11
(34,25,51),12
(34,25,22),12
(51,25,22),12
(51,31,22),13
(1,35,16),14
(1,35,52),14
(1,35,31),14
(16,35,52),14
(16,35,31),14
(52,35,31),14
(1,23,50),16
(1,23,25),16
(50,23,25),16
(1,60,27),18
(1,29,60),19
(1,30,35),20
(1,30,60),20
(1,30,52),20
(1,30,29),20
(35,30,60),20
(35,30,52),20
(35,30,29),20
(60,30,52),20
(60,30,29),20
(52,30,29),20
(34,33,21),21
(34,9,21),22
(34,9,29),22
(21,9,29),22
(34,43,27),23
(34,43,22),23
(27,43,22),23
(34,14,35),24
(34,14,38),24
(34,14,18),24
(34,14,56),24
(34,14,25),24
(34,14,29),24
(35,14,38),24
(35,14,18),24
(35,14,56),24
(35,14,25),24
(35,14,29),24
(38,14,18),24
(38,14,56),24
(38,14,25),24
(38,14,29),24
(18,14,56),24
(18,14,25),24
(18,14,29),24
(56,14,25),24
(56,14,29),24
(25,14,29),24
(34,26,52),25
(34,26,27),25
(34,26,60),25
(52,26,27),25
(52,26,60),25
(27,26,60),25
(34,28,3),26
(34,28,31),26
(34,28,60),26
(34,28,30),26
(34,28,21),26
(3,28,31),26
(3,28,60),26
(3,28,30),26
(3,28,21),26
(31,28,60),26
(31,28,30),26
(31,28,21),26
(60,28,30),26
(60,28,21),26
(30,28,21),26
(31,19,3),27
(3,54,52),28
(3,39,16),29
(3,39,50),29
(3,39,26),29
(16,39,50),29
(16,39,26),29
(50,39,26),29
(3,7,38),30
(3,7,54),30
(3,7,29),30
(38,7,54),30
(38,7,29),30
(54,7,29),30
(3,58,26),31
(3,58,29),31
(26,58,29),31
(3,59,39),32
(3,59,50),32
(3,59,23),32
(39,59,50),32
(39,59,23),32
(50,59,23),32
(3,61,19),33
(3,61,21),33
(3,61,60),33
(3,61,29),33
(19,61,21),33
(19,61,60),33
(19,61,29),33
(21,61,60),33
(21,61,29),33
(60,61,29),33
(3,37,7),34
(3,37,31),34
(7,37,31),34
(38,32,18),35
(38,32,59),35
(18,32,59),35
(38,44,56),36
(38,44,27),36
(56,44,27),36
(33,46,38),37
(33,46,21),37
(38,46,21),37
(38,55,44),38
(38,55,50),38
(38,55,21),38
(38,55,31),38
(44,55,50),38
(44,55,21),38
(44,55,31),38
(50,55,21),38
(50,55,31),38
(21,55,31),38
(37,53,38),39
