Forbidden  Turns
(0,54,6),6
(0,27,6),10
(36,28,6),11
(36,28,54),11
(6,28,54),11
(0,48,33),14
(0,50,2),15
(0,30,2),16
(0,30,50),16
(2,30,50),16
(33,1,41),17
(33,1,28),17
(41,1,28),17
(33,10,35),18
(33,10,48),18
(35,10,48),18
(33,5,23),19
(33,5,30),19
(23,5,30),19
(2,34,39),20
(2,29,54),22
(1,63,2),23
(1,63,5),23
(1,63,50),23
(2,63,5),23
(2,63,50),23
(5,63,50),23
(35,32,36),24
(35,32,8),24
(35,32,28),24
(36,32,8),24
(36,32,28),24
(8,32,28),24
(35,9,22),25
(34,17,36),28
(34,17,23),28
(34,17,28),28
(36,17,23),28
(36,17,28),28
(23,17,28),28
(34,51,36),29
(34,51,17),29
(34,51,19),29
(34,51,29),29
(36,51,17),29
(36,51,19),29
(36,51,29),29
(17,51,19),29
(17,51,29),29
(19,51,29),29
(36,55,38),30
(36,62,23),31
(32,40,54),32
(8,24,9),33
(8,24,19),33
(8,24,54),33
(9,24,19),33
(9,24,54),33
(19,24,54),33
(1,4,5),34
(1,4,19),34
(1,4,29),34
(5,4,19),34
(5,4,29),34
(19,4,29),34
(48,45,19),35
(17,53,19),36
(17,53,23),36
(19,53,23),36
(51,59,4),37
(51,59,8),37
(51,59,50),37
(51,59,19),37
(4,59,8),37
(4,59,50),37
(4,59,19),37
(8,59,50),37
(8,59,19),37
(50,59,19),37
(5,44,9),38
(5,44,10),38
(5,44,45),38
(5,44,17),38
(5,44,23),38
(5,44,24),38
(5,44,62),38
(9,44,10),38
(9,44,45),38
(9,44,17),38
(9,44,23),38
(9,44,24),38
(9,44,62),38
(10,44,45),38
(10,44,17),38
(10,44,23),38
(10,44,24),38
(10,44,62),38
(45,44,17),38
(45,44,23),38
(45,44,24),38
(45,44,62),38
(17,44,23),38
(17,44,24),38
(17,44,62),38
(23,44,24),38
(23,44,62),38
(24,44,62),38
(1,43,10),39
(1,43,27),39
(10,43,27),39
(27,12,5),40
(27,12,47),40
(5,12,47),40
(34,16,27),41
(32,21,27),42
(32,21,4),42
(27,21,4),42
(16,26,9),43
(16,26,27),43
(16,26,4),43
(9,26,27),43
(9,26,4),43
(27,26,4),43
(59,37,28),44
(28,49,29),45
(28,49,45),45
(29,49,45),45
(37,25,38),46
(37,25,39),46
(37,25,9),46
(37,25,55),46
(38,25,39),46
(38,25,9),46
(38,25,55),46
(39,25,9),46
(39,25,55),46
(9,25,55),46
(8,3,44),47
(8,3,38),47
(8,3,39),47
(44,3,38),47
(44,3,39),47
(38,3,39),47
(39,18,12),48
(39,18,48),48
(39,18,49),48
(12,18,48),48
(12,18,49),48
(48,18,49),48
(41,56,47),49
(41,56,18),49
(41,56,63),49
(47,56,18),49
(47,56,63),49
(18,56,63),49
(16,58,37),50
(16,58,48),50
(16,58,53),50
(16,58,56),50
(37,58,48),50
(37,58,53),50
(37,58,56),50
(48,58,53),50
(48,58,56),50
(53,58,56),50
(48,42,32),51
(48,42,59),51
(48,42,63),51
(32,42,59),51
(32,42,63),51
(59,42,63),51
(24,31,48),52
(24,31,21),52
(24,31,8),52
(24,31,32),52
(48,31,21),52
(48,31,8),52
(48,31,32),52
(21,31,8),52
(21,31,32),52
(8,31,32),52
(24,11,50),53
(16,20,50),54
(1,52,11),55
(1,52,4),55
(1,52,51),55
(11,52,4),55
(11,52,51),55
(4,52,51),55
(24,7,34),56
(24,7,55),56
(24,7,10),56
(24,7,63),56
(34,7,55),56
(34,7,10),56
(34,7,63),56
(55,7,10),56
(55,7,63),56
(10,7,63),56
(24,46,49),57
(24,46,34),57
(24,46,58),57
(24,46,40),57
(49,46,34),57
(49,46,58),57
(49,46,40),57
(34,46,58),57
(34,46,40),57
(58,46,40),57
(34,61,20),58
(34,61,53),58
(34,61,56),58
(34,61,25),58
(34,61,52),58
(34,61,63),58
(20,61,53),58
(20,61,56),58
(20,61,25),58
(20,61,52),58
(20,61,63),58
(53,61,56),58
(53,61,25),58
(53,61,52),58
(53,61,63),58
(56,61,25),58
(56,61,52),58
(56,61,63),58
(25,61,52),58
(25,61,63),58
(52,61,63),58
(32,15,37),59
(32,15,38),59
(32,15,18),59
(32,15,29),59
(37,15,38),59
(37,15,18),59
(37,15,29),59
(38,15,18),59
(38,15,29),59
(18,15,29),59
(4,60,40),60
(4,60,15),60
(4,60,55),60
(4,60,29),60
(4,60,62),60
(40,60,15),60
(40,60,55),60
(40,60,29),60
(40,60,62),60
(15,60,55),60
(15,60,29),60
(15,60,62),60
(55,60,29),60
(55,60,62),60
(29,60,62),60
(3,13,9),61
(3,13,15),61
(3,13,18),61
(3,13,56),61
(3,13,62),61
(9,13,15),61
(9,13,18),61
(9,13,56),61
(9,13,62),61
(15,13,18),61
(15,13,56),61
(15,13,62),61
(18,13,56),61
(18,13,62),61
(56,13,62),61
(11,14,43),62
(11,14,44),62
(11,14,37),62
(43,14,44),62
(43,14,37),62
(44,14,37),62
(26,57,15),63
(26,57,42),63
(26,57,13),63
(15,57,42),63
(15,57,13),63
(42,57,13),63
