Forbidden  Turns
(46,11,39),8
(45,17,7),10
(51,18,39),11
(12,26,4),13
(1,29,43),14
(34,36,51),15
(10,40,14),16
(57,48,41),17
(16,54,60),18
(51,0,61),19
(51,0,21),19
(61,0,21),19
(34,5,35),20
(34,5,62),20
(35,5,62),20
(56,6,57),21
(56,6,55),21
(57,6,55),21
(43,8,19),22
(43,8,4),22
(19,8,4),22
(16,4,37),23
(16,4,45),23
(37,4,45),23
(19,10,12),24
(19,10,37),24
(12,10,37),24
(59,19,12),25
(62,12,14),26
(62,12,7),26
(14,12,7),26
(37,14,38),27
(28,37,21),28
(9,15,58),29
(9,15,59),29
(58,15,59),29
(1,58,20),30
(59,1,45),31
(59,1,23),31
(45,1,23),31
(42,9,28),32
(42,9,62),32
(28,9,62),32
(20,62,47),33
(57,20,2),34
(50,2,51),35
(50,2,21),35
(51,2,21),35
(35,21,23),36
(27,23,60),37
(52,60,7),38
(57,52,61),39
(34,57,55),40
(35,55,45),41
(16,35,28),42
(27,45,7),43
(28,7,22),44
(16,34,25),45
(16,34,43),45
(25,34,43),45
(32,25,38),46
(32,59,16),47
(32,59,61),47
(16,59,61),47
(32,16,43),48
(32,16,22),48
(43,16,22),48
(43,22,28),49
(61,43,38),50
(41,28,42),51
(32,61,49),52
(56,32,42),53
(56,32,47),53
(42,32,47),53
(49,42,50),54
(41,49,38),55
(41,38,27),56
(51,50,47),58
(51,56,13),59
(13,27,47),61
