Forbidden  Turns
(3,7,6),4
(3,45,41),6
(35,50,54),8
(35,50,3),8
(54,50,3),8
(3,22,6),9
(3,22,50),9
(3,22,35),9
(3,22,54),9
(6,22,50),9
(6,22,35),9
(6,22,54),9
(50,22,35),9
(50,22,54),9
(35,22,54),9
(3,56,49),10
(3,26,56),11
(3,5,41),12
(3,5,56),12
(41,5,56),12
(3,29,5),13
(3,31,45),14
(35,33,49),15
(33,14,35),17
(33,14,54),17
(35,14,54),17
(7,2,54),18
(7,2,10),18
(54,2,10),18
(7,43,50),19
(7,43,54),19
(50,43,54),19
(54,51,41),20
(54,51,43),20
(54,51,22),20
(54,51,29),20
(41,51,43),20
(41,51,22),20
(41,51,29),20
(43,51,22),20
(43,51,29),20
(22,51,29),20
(7,57,54),21
(7,57,56),21
(54,57,56),21
(6,12,31),23
(6,46,41),24
(6,46,12),24
(6,46,45),24
(6,46,51),24
(41,46,12),24
(41,46,45),24
(41,46,51),24
(12,46,45),24
(12,46,51),24
(45,46,51),24
(6,17,10),25
(6,59,31),26
(6,59,29),26
(31,59,29),26
(6,63,39),27
(6,63,14),27
(6,63,49),27
(6,63,56),27
(6,63,59),27
(6,63,31),27
(39,63,14),27
(39,63,49),27
(39,63,56),27
(39,63,59),27
(39,63,31),27
(14,63,49),27
(14,63,56),27
(14,63,59),27
(14,63,31),27
(49,63,56),27
(49,63,59),27
(49,63,31),27
(56,63,59),27
(56,63,31),27
(59,63,31),27
(2,36,7),28
(7,18,46),29
(7,18,50),29
(7,18,56),29
(46,18,50),29
(46,18,56),29
(50,18,56),29
(33,20,7),30
(33,20,56),30
(33,20,57),30
(7,20,56),30
(7,20,57),30
(56,20,57),30
(7,55,49),31
(7,55,50),31
(49,55,50),31
(36,42,41),32
(36,42,2),32
(36,42,57),32
(36,42,59),32
(41,42,2),32
(41,42,57),32
(41,42,59),32
(2,42,57),32
(2,42,59),32
(57,42,59),32
(43,19,41),33
(43,19,42),33
(43,19,14),33
(43,19,57),33
(43,19,26),33
(43,19,31),33
(41,19,42),33
(41,19,14),33
(41,19,57),33
(41,19,26),33
(41,19,31),33
(42,19,14),33
(42,19,57),33
(42,19,26),33
(42,19,31),33
(14,19,57),33
(14,19,26),33
(14,19,31),33
(57,19,26),33
(57,19,31),33
(26,19,31),33
(12,32,10),34
(12,32,43),34
(12,32,45),34
(12,32,14),34
(12,32,26),34
(12,32,63),34
(10,32,43),34
(10,32,45),34
(10,32,14),34
(10,32,26),34
(10,32,63),34
(43,32,45),34
(43,32,14),34
(43,32,26),34
(43,32,63),34
(45,32,14),34
(45,32,26),34
(45,32,63),34
(14,32,26),34
(14,32,63),34
(26,32,63),34
(45,58,17),35
(33,62,10),36
(33,62,12),36
(33,62,46),36
(33,62,45),36
(33,62,42),36
(33,62,20),36
(33,62,58),36
(10,62,12),36
(10,62,46),36
(10,62,45),36
(10,62,42),36
(10,62,20),36
(10,62,58),36
(12,62,46),36
(12,62,45),36
(12,62,42),36
(12,62,20),36
(12,62,58),36
(46,62,45),36
(46,62,42),36
(46,62,20),36
(46,62,58),36
(45,62,42),36
(45,62,20),36
(45,62,58),36
(42,62,20),36
(42,62,58),36
(20,62,58),36
(33,37,49),37
(33,37,50),37
(49,37,50),37
(32,25,46),38
(32,25,49),38
(32,25,55),38
(46,25,49),38
(46,25,55),38
(49,25,55),38
(49,27,17),39
(49,27,20),39
(49,27,57),39
(49,27,58),39
(17,27,20),39
(17,27,57),39
(17,27,58),39
(20,27,57),39
(20,27,58),39
(57,27,58),39
(33,0,50),40
(33,0,51),40
(33,0,55),40
(33,0,25),40
(33,0,29),40
(50,0,51),40
(50,0,55),40
(50,0,25),40
(50,0,29),40
(51,0,55),40
(51,0,25),40
(51,0,29),40
(55,0,25),40
(55,0,29),40
(25,0,29),40
(0,34,42),41
(0,34,14),41
(0,34,50),41
(0,34,55),41
(0,34,59),41
(42,34,14),41
(42,34,50),41
(42,34,55),41
(42,34,59),41
(14,34,50),41
(14,34,55),41
(14,34,59),41
(50,34,55),41
(50,34,59),41
(55,34,59),41
(2,13,50),42
(2,13,51),42
(2,13,20),42
(2,13,59),42
(2,13,62),42
(2,13,31),42
(50,13,51),42
(50,13,20),42
(50,13,59),42
(50,13,62),42
(50,13,31),42
(51,13,20),42
(51,13,59),42
(51,13,62),42
(51,13,31),42
(20,13,59),42
(20,13,62),42
(20,13,31),42
(59,13,62),42
(59,13,31),42
(62,13,31),42
(50,24,51),43
(50,24,14),43
(51,24,14),43
(33,38,36),44
(33,38,17),44
(33,38,22),44
(33,38,63),44
(36,38,17),44
(36,38,22),44
(36,38,63),44
(17,38,22),44
(17,38,63),44
(22,38,63),44
(43,52,22),45
(43,52,27),45
(22,52,27),45
(33,21,10),46
(33,21,52),46
