Forbidden  Turns
(24,7,56),4
(32,20,18),5
(13,26,31),6
(53,27,15),7
(48,54,18),8
(24,58,49),9
(16,49,28),10
(62,59,39),11
(13,39,30),12
(35,0,36),13
(35,0,6),13
(36,0,6),13
(61,10,5),14
(61,10,29),14
(5,10,29),14
(48,29,28),15
(3,28,52),16
(13,61,38),17
(8,5,3),18
(8,5,36),18
(3,5,36),18
(3,12,13),19
(3,12,53),19
(13,12,53),19
(2,13,36),20
(18,2,36),21
(18,2,63),21
(36,2,63),21
(53,18,15),22
(33,15,3),23
(6,3,63),24
(35,33,11),25
(52,35,46),26
(50,36,53),27
(25,11,37),28
(25,11,17),28
(37,11,17),28
(53,25,63),29
(24,16,56),30
(24,16,9),30
(56,16,9),30
(32,19,57),31
(32,19,50),31
(57,19,50),31
(48,32,43),32
(9,48,41),33
(52,57,47),34
(42,47,53),35
(56,53,4),36
(9,4,14),37
(9,4,17),37
(14,4,17),37
(42,9,63),38
(42,9,55),38
(63,9,55),38
(41,55,51),39
(50,51,43),40
(40,43,30),41
(23,50,31),42
(52,23,30),43
(34,30,52),44
(8,34,41),45
(24,52,45),46
(56,24,42),47
(40,31,38),48
(45,40,63),49
(8,45,46),50
(42,8,37),51
(1,37,6),52
(17,42,62),53
(41,17,1),54
(62,1,14),55
(56,41,63),57
(56,46,38),58
(14,38,6),61
