Forbidden  Turns
(27,45,5),5
(39,52,27),7
(27,63,45),11
(34,62,11),12
(34,62,16),12
(11,62,16),12
(5,6,62),13
(5,13,16),15
(5,57,16),17
(5,57,60),17
(16,57,60),17
(39,32,22),18
(52,9,39),19
(39,14,43),21
(39,14,13),21
(39,14,8),21
(39,14,25),21
(43,14,13),21
(43,14,8),21
(43,14,25),21
(13,14,8),21
(13,14,25),21
(8,14,25),21
(25,49,6),22
(25,49,39),22
(6,49,39),22
(39,21,19),23
(39,21,62),23
(19,21,62),23
(16,12,9),24
(16,12,11),24
(9,12,11),24
(11,18,63),26
(8,29,11),27
(8,29,25),27
(11,29,25),27
(43,40,45),29
(43,40,14),29
(43,40,56),29
(43,40,25),29
(45,40,14),29
(45,40,56),29
(45,40,25),29
(14,40,56),29
(14,40,25),29
(56,40,25),29
(52,41,14),30
(52,26,60),31
(32,58,52),32
(32,58,22),32
(32,58,6),32
(52,58,22),32
(52,58,6),32
(22,58,6),32
(32,31,57),33
(32,31,52),33
(57,31,52),33
(57,4,22),35
(0,37,49),36
(0,37,22),36
(0,37,25),36
(0,37,29),36
(49,37,22),36
(49,37,25),36
(49,37,29),36
(22,37,25),36
(22,37,29),36
(25,37,29),36
(8,33,12),37
(8,33,13),37
(8,33,22),37
(8,33,63),37
(12,33,13),37
(12,33,22),37
(12,33,63),37
(13,33,22),37
(13,33,63),37
(22,33,63),37
(4,10,40),38
(4,10,43),38
(4,10,8),38
(4,10,21),38
(4,10,22),38
(4,10,57),38
(40,10,43),38
(40,10,8),38
(40,10,21),38
(40,10,22),38
(40,10,57),38
(43,10,8),38
(43,10,21),38
(43,10,22),38
(43,10,57),38
(8,10,21),38
(8,10,22),38
(8,10,57),38
(21,10,22),38
(21,10,57),38
(22,10,57),38
(0,15,9),39
(0,15,21),39
(0,15,22),39
(9,15,21),39
(9,15,22),39
(21,15,22),39
(22,20,15),40
(18,28,10),41
(18,28,22),41
(18,28,63),41
(10,28,22),41
(10,28,63),41
(22,28,63),41
(32,7,25),42
(32,7,15),42
(32,7,62),42
(32,7,41),42
(25,7,15),42
(25,7,62),42
(25,7,41),42
(15,7,62),42
(15,7,41),42
(62,7,41),42
(32,1,33),43
(32,1,60),43
(32,1,29),43
(33,1,60),43
(33,1,29),43
(60,1,29),43
(0,50,15),44
(0,50,60),44
(15,50,60),44
(37,51,13),45
(37,51,50),45
(37,51,21),45
(37,51,26),45
(37,51,62),45
(37,51,63),45
(13,51,50),45
(13,51,21),45
(13,51,26),45
(13,51,62),45
(13,51,63),45
(50,51,21),45
(50,51,26),45
(50,51,62),45
(50,51,63),45
(21,51,26),45
(21,51,62),45
(21,51,63),45
(26,51,62),45
(26,51,63),45
(62,51,63),45
(13,54,15),46
(13,54,26),46
(13,54,63),46
(15,54,26),46
(15,54,63),46
(26,54,63),46
(8,59,15),47
(8,59,18),47
(8,59,20),47
(8,59,54),47
(8,59,57),47
(8,59,63),47
(15,59,18),47
(15,59,20),47
(15,59,54),47
(15,59,57),47
(15,59,63),47
(18,59,20),47
(18,59,54),47
(18,59,57),47
(18,59,63),47
(20,59,54),47
(20,59,57),47
(20,59,63),47
(54,59,57),47
(54,59,63),47
(57,59,63),47
(8,36,9),48
(8,36,26),48
(8,36,62),48
(9,36,26),48
(9,36,62),48
(26,36,62),48
(40,23,13),49
(40,23,62),49
(13,23,62),49
(37,42,6),50
(37,42,41),50
(37,42,26),50
(6,42,41),50
(6,42,26),50
(41,42,26),50
(6,61,42),51
(6,61,43),51
(6,61,15),51
(6,61,19),51
(6,61,28),51
(42,61,43),51
(42,61,15),51
(42,61,19),51
(42,61,28),51
(43,61,15),51
(43,61,19),51
(43,61,28),51
(15,61,19),51
(15,61,28),51
(19,61,28),51
(8,48,26),52
(1,30,40),53
(1,30,8),53
(1,30,50),53
(1,30,21),53
(1,30,23),53
(40,30,8),53
(40,30,50),53
(40,30,21),53
(40,30,23),53
(8,30,50),53
(8,30,21),53
(8,30,23),53
(50,30,21),53
(50,30,23),53
(21,30,23),53
(10,3,19),54
(19,38,31),55
(19,38,43),55
(19,38,23),55
(31,38,43),55
(31,38,23),55
(43,38,23),55
(18,17,42),56
(18,17,19),56
(18,17,50),56
(18,17,54),56
(42,17,19),56
(42,17,50),56
(42,17,54),56
(19,17,50),56
(19,17,54),56
(50,17,54),56
(40,53,43),57
(40,53,4),57
(40,53,31),57
(43,53,4),57
(43,53,31),57
(4,53,31),57
(56,44,14),58
(56,44,21),58
(56,44,47),58
(14,44,21),58
(14,44,47),58
(21,44,47),58
(33,35,49),59
(33,35,54),59
(33,35,23),59
(49,35,54),59
(49,35,23),59
(54,35,23),59
(48,2,18),60
(48,2,35),60
(48,2,51),60
(18,2,35),60
(18,2,51),60
(35,2,51),60
(58,55,51),61
(58,55,18),61
(51,55,18),61
(36,46,44),62
(36,46,50),62
(36,46,53),62
(36,46,54),62
(36,46,23),62
(44,46,50),62
(44,46,53),62
(44,46,54),62
(44,46,23),62
(50,46,53),62
(50,46,54),62
(50,46,23),62
(53,46,54),62
(53,46,23),62
(54,46,23),62
(2,24,42),63
(2,24,30),63
(42,24,30),63
