Forbidden  Turns
(6,39,12),5
(34,2,12),6
(12,24,14),10
(12,28,14),11
(12,28,49),11
(14,28,49),11
(49,8,1),13
(1,59,39),14
(1,59,49),14
(39,59,49),14
(34,7,35),18
(34,7,29),18
(35,7,29),18
(34,47,39),20
(24,27,34),21
(24,27,3),21
(34,27,3),21
(35,0,39),22
(35,5,39),23
(35,5,49),23
(35,5,59),23
(39,5,49),23
(39,5,59),23
(49,5,59),23
(35,40,52),24
(35,63,15),26
(32,31,35),27
(32,31,3),27
(32,31,24),27
(32,31,28),27
(35,31,3),27
(35,31,24),27
(35,31,28),27
(3,31,24),27
(3,31,28),27
(24,31,28),27
(0,9,6),28
(6,50,14),29
(6,50,52),29
(6,50,28),29
(6,50,31),29
(14,50,52),29
(14,50,28),29
(14,50,31),29
(52,50,28),29
(52,50,31),29
(28,50,31),29
(32,45,6),30
(39,10,45),31
(39,10,31),31
(45,10,31),31
(3,43,39),32
(3,43,59),32
(3,43,31),32
(39,43,59),32
(39,43,31),32
(59,43,31),32
(32,48,2),33
(32,48,40),33
(2,48,40),33
(32,11,33),34
(32,11,2),34
(32,11,28),34
(33,11,2),34
(33,11,28),34
(2,11,28),34
(2,54,5),35
(32,4,14),36
(32,4,15),36
(32,4,24),36
(32,4,29),36
(14,4,15),36
(14,4,24),36
(14,4,29),36
(15,4,24),36
(15,4,29),36
(24,4,29),36
(5,61,45),37
(5,61,14),37
(5,61,47),37
(5,61,48),37
(5,61,24),37
(45,61,14),37
(45,61,47),37
(45,61,48),37
(45,61,24),37
(14,61,47),37
(14,61,48),37
(14,61,24),37
(47,61,48),37
(47,61,24),37
(48,61,24),37
(4,36,7),38
(4,36,49),38
(4,36,54),38
(4,36,52),38
(7,36,49),38
(7,36,54),38
(7,36,52),38
(49,36,54),38
(49,36,52),38
(54,36,52),38
(49,19,54),39
(49,53,24),40
(49,53,61),40
(24,53,61),40
(0,56,49),41
(0,56,11),41
(49,56,11),41
(36,58,5),42
(36,58,7),42
(36,58,49),42
(36,58,19),42
(5,58,7),42
(5,58,49),42
(5,58,19),42
(7,58,49),42
(7,58,19),42
(49,58,19),42
(32,21,59),43
(32,21,44),43
(32,21,47),43
(32,21,52),43
(32,21,53),43
(32,21,15),43
(59,21,44),43
(59,21,47),43
(59,21,52),43
(59,21,53),43
(59,21,15),43
(44,21,47),43
(44,21,52),43
(44,21,53),43
(44,21,15),43
(47,21,52),43
(47,21,53),43
(47,21,15),43
(52,21,53),43
(52,21,15),43
(53,21,15),43
(5,42,9),44
(5,42,50),44
(5,42,24),44
(5,42,31),44
(9,42,50),44
(9,42,24),44
(9,42,31),44
(50,42,24),44
(50,42,31),44
(24,42,31),44
(5,23,42),45
(5,23,24),45
(5,23,28),45
(42,23,24),45
(42,23,28),45
(24,23,28),45
(24,26,28),46
(24,26,31),46
(28,26,31),46
(32,13,28),47
(59,22,33),48
(33,38,3),49
(33,38,43),49
(33,38,63),49
(3,38,43),49
(3,38,63),49
(43,38,63),49
(3,51,42),50
(3,51,45),50
(3,51,48),50
(42,51,45),50
(42,51,48),50
(45,51,48),50
(15,55,11),51
(15,55,3),51
(15,55,45),51
(15,55,13),51
(11,55,3),51
(11,55,45),51
(11,55,13),51
(3,55,45),51
(3,55,13),51
(45,55,13),51
(33,25,3),52
(33,25,53),52
(33,25,23),52
(33,25,58),52
(3,25,53),52
(3,25,23),52
(3,25,58),52
(53,25,23),52
(53,25,58),52
(23,25,58),52
(4,17,7),53
(4,17,40),53
(4,17,23),53
(4,17,31),53
(4,17,63),53
(7,17,40),53
(7,17,23),53
(7,17,31),53
(7,17,63),53
(40,17,23),53
(40,17,31),53
(40,17,63),53
(23,17,31),53
(23,17,63),53
(31,17,63),53
(40,60,0),54
(40,60,54),54
(40,60,53),54
(0,60,54),54
(0,60,53),54
(54,60,53),54
(40,16,17),55
(40,16,22),55
(40,16,38),55
(17,16,22),55
(17,16,38),55
(22,16,38),55
(40,18,45),56
(40,18,15),56
(40,18,51),56
(40,18,56),56
(45,18,15),56
(45,18,51),56
(45,18,56),56
(15,18,51),56
(15,18,56),56
(51,18,56),56
(16,30,25),57
(16,30,23),57
(16,30,40),57
(25,30,23),57
(25,30,40),57
(23,30,40),57
(40,57,10),58
(40,57,51),58
(10,57,51),58
(40,62,9),59
(40,62,18),59
(40,62,17),59
(40,62,50),59
(40,62,26),59
(9,62,18),59
(9,62,17),59
(9,62,50),59
(9,62,26),59
(18,62,17),59
(18,62,50),59
(18,62,26),59
(17,62,50),59
(17,62,26),59
(50,62,26),59
(43,46,54),60
(43,46,30),60
(54,46,30),60
(48,20,58),61
(48,20,36),61
(58,20,36),61
(4,41,38),62
(4,41,11),62
(4,41,20),62
(4,41,22),62
(4,41,56),62
(4,41,26),62
(38,41,11),62
(38,41,20),62
(38,41,22),62
(38,41,56),62
(38,41,26),62
(11,41,20),62
(11,41,22),62
(11,41,56),62
(11,41,26),62
(20,41,22),62
(20,41,56),62
(20,41,26),62
(22,41,56),62
(22,41,26),62
(56,41,26),62
(20,37,60),63
