Forbidden  Turns
(34,40,23),6
(19,42,23),7
(34,48,19),9
(34,48,23),9
(19,48,23),9
(5,49,16),10
(5,49,23),10
(16,49,23),10
(40,50,42),11
(40,50,23),11
(42,50,23),11
(32,51,34),12
(32,51,50),12
(32,51,23),12
(34,51,50),12
(34,51,23),12
(50,51,23),12
(34,31,23),13
(42,28,16),14
(42,28,19),14
(42,28,23),14
(16,28,19),14
(16,28,23),14
(19,28,23),14
(19,30,23),15
(40,63,16),16
(40,63,51),16
(40,63,23),16
(16,63,51),16
(16,63,23),16
(51,63,23),16
(19,13,34),18
(19,13,50),18
(19,13,51),18
(34,13,50),18
(34,13,51),18
(50,13,51),18
(5,14,42),19
(5,14,16),19
(5,14,19),19
(42,14,16),19
(42,14,19),19
(16,14,19),19
(16,24,19),20
(16,24,63),20
(19,24,63),20
(49,25,48),21
(49,25,19),21
(48,25,19),21
(40,58,43),22
(40,58,16),22
(40,58,19),22
(40,58,28),22
(43,58,16),22
(43,58,19),22
(43,58,28),22
(16,58,19),22
(16,58,28),22
(19,58,28),22
(51,27,43),23
(51,27,19),23
(51,27,28),23
(51,27,31),23
(43,27,19),23
(43,27,28),23
(43,27,31),23
(19,27,28),23
(19,27,31),23
(28,27,31),23
(32,60,36),24
(32,60,16),24
(32,60,19),24
(32,60,63),24
(36,60,16),24
(36,60,19),24
(36,60,63),24
(16,60,19),24
(16,60,63),24
(19,60,63),24
(36,29,14),25
(36,29,49),25
(36,29,19),25
(14,29,49),25
(14,29,19),25
(49,29,19),25
(32,35,34),26
(32,35,27),26
(32,35,43),26
(34,35,27),26
(34,35,43),26
(27,35,43),26
(32,17,36),27
(32,17,43),27
(32,17,48),27
(32,17,25),27
(32,17,58),27
(36,17,43),27
(36,17,48),27
(36,17,25),27
(36,17,58),27
(43,17,48),27
(43,17,25),27
(43,17,58),27
(48,17,25),27
(48,17,58),27
(25,17,58),27
(32,18,36),28
(32,18,42),28
(32,18,17),28
(32,18,51),28
(32,18,30),28
(36,18,42),28
(36,18,17),28
(36,18,51),28
(36,18,30),28
(42,18,17),28
(42,18,51),28
(42,18,30),28
(17,18,51),28
(17,18,30),28
(51,18,30),28
(34,2,5),29
(34,2,43),29
(34,2,16),29
(34,2,18),29
(34,2,25),29
(34,2,28),29
(34,2,30),29
(5,2,43),29
(5,2,16),29
(5,2,18),29
(5,2,25),29
(5,2,28),29
(5,2,30),29
(43,2,16),29
(43,2,18),29
(43,2,25),29
(43,2,28),29
(43,2,30),29
(16,2,18),29
(16,2,25),29
(16,2,28),29
(16,2,30),29
(18,2,25),29
(18,2,28),29
(18,2,30),29
(25,2,28),29
(25,2,30),29
(28,2,30),29
(34,6,51),30
(34,6,50),30
(51,6,50),30
(34,52,35),32
(34,52,43),32
(34,52,18),32
(34,52,24),32
(34,52,31),32
(34,52,60),32
(34,52,63),32
(35,52,43),32
(35,52,18),32
(35,52,24),32
(35,52,31),32
(35,52,60),32
(35,52,63),32
(43,52,18),32
(43,52,24),32
(43,52,31),32
(43,52,60),32
(43,52,63),32
(18,52,24),32
(18,52,31),32
(18,52,60),32
(18,52,63),32
(24,52,31),32
(24,52,60),32
(24,52,63),32
(31,52,60),32
(31,52,63),32
(60,52,63),32
(34,21,48),33
(34,21,18),33
(34,21,58),33
(34,21,29),33
(34,21,31),33
(48,21,18),33
(48,21,58),33
(48,21,29),33
(48,21,31),33
(18,21,58),33
(18,21,29),33
(18,21,31),33
(58,21,29),33
(58,21,31),33
(29,21,31),33
(34,56,5),34
(34,56,60),34
(5,56,60),34
(34,57,16),35
(34,57,17),35
(34,57,25),35
(34,57,27),35
(16,57,17),35
(16,57,25),35
(16,57,27),35
(17,57,25),35
(17,57,27),35
(25,57,27),35
(34,26,14),36
(34,26,51),36
(34,26,24),36
(34,26,63),36
(14,26,51),36
(14,26,24),36
(14,26,63),36
(51,26,24),36
(51,26,63),36
(24,26,63),36
