Forbidden  Turns
(25,58,53),0
(25,58,15),0
(53,58,15),0
(1,7,10),1
(1,7,17),1
(1,7,9),1
(10,7,17),1
(10,7,9),1
(17,7,9),1
(24,21,2),2
(24,21,22),2
(24,21,63),2
(2,21,22),2
(2,21,63),2
(22,21,63),2
(8,2,12),3
(8,2,45),3
(8,2,51),3
(8,2,31),3
(12,2,45),3
(12,2,51),3
(12,2,31),3
(45,2,51),3
(45,2,31),3
(51,2,31),3
(48,13,17),4
(48,13,3),4
(48,13,39),4
(48,13,15),4
(17,13,3),4
(17,13,39),4
(17,13,15),4
(3,13,39),4
(3,13,15),4
(39,13,15),4
(32,20,3),5
(32,20,19),5
(32,20,12),5
(32,20,39),5
(3,20,19),5
(3,20,12),5
(3,20,39),5
(19,20,12),5
(19,20,39),5
(12,20,39),5
(6,3,9),6
(6,3,54),6
(6,3,28),6
(6,3,62),6
(9,3,54),6
(9,3,28),6
(9,3,62),6
(54,3,28),6
(54,3,62),6
(28,3,62),6
(51,62,61),7
(51,62,43),7
(51,62,47),7
(61,62,43),7
(61,62,47),7
(43,62,47),7
(33,51,38),8
(33,51,55),8
(33,51,26),8
(38,51,55),8
(38,51,26),8
(55,51,26),8
(57,33,26),9
(57,33,18),9
(57,33,31),9
(26,33,18),9
(26,33,31),9
(18,33,31),9
(49,61,45),10
(49,61,30),10
(49,61,31),10
(45,61,30),10
(45,61,31),10
(30,61,31),10
(8,18,11),11
(8,18,50),11
(8,18,22),11
(8,18,28),11
(11,18,50),11
(11,18,22),11
(11,18,28),11
(50,18,22),11
(50,18,28),11
(22,18,28),11
(32,31,4),12
(32,31,6),12
(32,31,50),12
(32,31,59),12
(4,31,6),12
(4,31,50),12
(4,31,59),12
(6,31,50),12
(6,31,59),12
(50,31,59),12
(5,4,10),13
(5,4,47),13
(5,4,16),13
(5,4,23),13
(10,4,47),13
(10,4,16),13
(10,4,23),13
(47,4,16),13
(47,4,23),13
(16,4,23),13
(0,45,41),14
(0,45,14),14
(0,45,53),14
(0,45,54),14
(41,45,14),14
(41,45,53),14
(41,45,54),14
(14,45,53),14
(14,45,54),14
(53,45,54),14
(1,46,42),15
(1,46,60),15
(1,46,12),15
(1,46,15),15
(42,46,60),15
(42,46,12),15
(42,46,15),15
(60,46,12),15
(60,46,15),15
(12,46,15),15
(41,52,10),16
(41,52,28),16
(41,52,6),16
(41,52,1),16
(10,52,28),16
(10,52,6),16
(10,52,1),16
(28,52,6),16
(28,52,1),16
(6,52,1),16
(40,41,43),17
(40,41,47),17
(40,41,27),17
(40,41,30),17
(43,41,47),17
(43,41,27),17
(43,41,30),17
(47,41,27),17
(47,41,30),17
(27,41,30),17
(1,57,11),18
(1,57,23),18
(1,57,29),18
(1,57,30),18
(11,57,23),18
(11,57,29),18
(11,57,30),18
(23,57,29),18
(23,57,30),18
(29,57,30),18
(0,59,40),19
(0,59,43),19
(0,59,44),19
(0,59,54),19
(40,59,43),19
(40,59,44),19
(40,59,54),19
(43,59,44),19
(43,59,54),19
(44,59,54),19
(35,44,9),20
(35,44,50),20
(35,44,22),20
(35,44,55),20
(9,44,50),20
(9,44,22),20
(9,44,55),20
(50,44,22),20
(50,44,55),20
(22,44,55),20
(38,9,16),21
(38,9,54),21
(38,9,56),21
(38,9,60),21
(16,9,54),21
(16,9,56),21
(16,9,60),21
(54,9,56),21
(54,9,60),21
(56,9,60),21
(32,22,11),22
(32,22,16),22
