Forbidden  Turns
(32,6,50),4
(6,41,50),6
(32,10,1),7
(32,10,40),7
(32,10,50),7
(1,10,40),7
(1,10,50),7
(40,10,50),7
(40,16,41),10
(40,16,12),10
(40,16,50),10
(41,16,12),10
(41,16,50),10
(12,16,50),10
(37,8,50),11
(37,20,40),12
(37,20,50),12
(40,20,50),12
(8,58,41),14
(8,58,50),14
(8,58,57),14
(41,58,50),14
(41,58,57),14
(50,58,57),14
(8,30,10),15
(8,30,50),15
(8,30,20),15
(10,30,50),15
(10,30,20),15
(50,30,20),15
(8,31,11),16
(8,31,50),16
(11,31,50),16
(32,0,20),17
(32,2,1),18
(32,2,37),18
(32,2,30),18
(32,2,57),18
(1,2,37),18
(1,2,30),18
(1,2,57),18
(37,2,30),18
(37,2,57),18
(30,2,57),18
(32,7,6),19
(32,7,10),19
(32,7,30),19
(6,7,10),19
(6,7,30),19
(10,7,30),19
(32,13,37),20
(32,13,6),20
(32,13,40),20
(32,13,2),20
(32,13,20),20
(37,13,6),20
(37,13,40),20
(37,13,2),20
(37,13,20),20
(6,13,40),20
(6,13,2),20
(6,13,20),20
(40,13,2),20
(40,13,20),20
(2,13,20),20
(0,17,32),21
(0,17,10),21
(0,17,57),21
(32,17,10),21
(32,17,57),21
(10,17,57),21
(32,19,1),22
(32,19,37),22
(32,19,31),22
(1,19,37),22
(1,19,31),22
(37,19,31),22
(32,52,2),23
(32,52,11),23
(32,52,19),23
(32,52,37),23
(32,52,31),23
(2,52,11),23
(2,52,19),23
(2,52,37),23
(2,52,31),23
(11,52,19),23
(11,52,37),23
(11,52,31),23
(19,52,37),23
(19,52,31),23
(37,52,31),23
(32,22,2),24
(32,22,52),24
(32,22,57),24
(32,22,31),24
(2,22,52),24
(2,22,57),24
(2,22,31),24
(52,22,57),24
(52,22,31),24
(57,22,31),24
(32,27,7),25
(32,27,40),25
(32,27,10),25
(32,27,19),25
(32,27,57),25
(32,27,30),25
(7,27,40),25
(7,27,10),25
(7,27,19),25
(7,27,57),25
(7,27,30),25
(40,27,10),25
(40,27,19),25
(40,27,57),25
(40,27,30),25
(10,27,19),25
(10,27,57),25
(10,27,30),25
(19,27,57),25
(19,27,30),25
(57,27,30),25
(32,61,2),26
(32,61,10),26
(32,61,11),26
(32,61,13),26
(32,61,31),26
(2,61,10),26
(2,61,11),26
(2,61,13),26
(2,61,31),26
(10,61,11),26
(10,61,13),26
(10,61,31),26
(11,61,13),26
(11,61,31),26
(13,61,31),26
(32,63,40),27
(32,63,12),27
(32,63,16),27
(32,63,22),27
(40,63,12),27
(40,63,16),27
(40,63,22),27
(12,63,16),27
(12,63,22),27
(16,63,22),27
(1,38,16),28
(1,38,40),28
(1,38,17),28
(1,38,57),28
(1,38,27),28
(1,38,31),28
(16,38,40),28
(16,38,17),28
(16,38,57),28
(16,38,27),28
(16,38,31),28
(40,38,17),28
(40,38,57),28
(40,38,27),28
(40,38,31),28
(17,38,57),28
(17,38,27),28
(17,38,31),28
(57,38,27),28
(57,38,31),28
(27,38,31),28
(19,18,1),29
(19,18,2),29
(19,18,7),29
(19,18,20),29
(19,18,61),29
(19,18,30),29
(19,18,63),29
(1,18,2),29
(1,18,7),29
(1,18,20),29
(1,18,61),29
(1,18,30),29
(1,18,63),29
(2,18,7),29
(2,18,20),29
(2,18,61),29
(2,18,30),29
(2,18,63),29
(7,18,20),29
(7,18,61),29
(7,18,30),29
(7,18,63),29
(20,18,61),29
(20,18,30),29
(20,18,63),29
(61,18,30),29
(61,18,63),29
(30,18,63),29
(11,33,37),30
(11,33,38),30
(11,33,8),30
(11,33,41),30
(11,33,19),30
(11,33,22),30
(11,33,30),30
(37,33,38),30
(37,33,8),30
(37,33,41),30
(37,33,19),30
(37,33,22),30
(37,33,30),30
(38,33,8),30
(38,33,41),30
(38,33,19),30
(38,33,22),30
(38,33,30),30
(8,33,41),30
(8,33,19),30
(8,33,22),30
(8,33,30),30
(41,33,19),30
(41,33,22),30
(41,33,30),30
(19,33,22),30
(19,33,30),30
(22,33,30),30
(37,35,8),31
(37,35,18),31
(37,35,19),31
(8,35,18),31
(8,35,19),31
(18,35,19),31
(2,9,37),32
(2,9,11),32
(2,9,16),32
(2,9,17),32
(2,9,61),32
(37,9,11),32
(37,9,16),32
(37,9,17),32
(37,9,61),32
(11,9,16),32
(11,9,17),32
(11,9,61),32
(16,9,17),32
(16,9,61),32
(17,9,61),32
(33,45,35),33
(33,45,37),33
(33,45,8),33
(33,45,41),33
(33,45,10),33
(33,45,11),33
(33,45,13),33
(35,45,37),33
(35,45,8),33
(35,45,41),33
(35,45,10),33
(35,45,11),33
(35,45,13),33
(37,45,8),33
(37,45,41),33
(37,45,10),33
(37,45,11),33
(37,45,13),33
(8,45,41),33
(8,45,10),33
(8,45,11),33
(8,45,13),33
(41,45,10),33
(41,45,11),33
(41,45,13),33
(10,45,11),33
(10,45,13),33
(11,45,13),33
(37,15,38),34
(37,15,11),34
(37,15,19),34
(37,15,52),34
(37,15,22),34
(37,15,63),34
(38,15,11),34
(38,15,19),34
(38,15,52),34
(38,15,22),34
(38,15,63),34
(11,15,19),34
(11,15,52),34
(11,15,22),34
(11,15,63),34
(19,15,52),34
(19,15,22),34
(19,15,63),34
(52,15,22),34
(52,15,63),34
(22,15,63),34
(37,29,40),35
(37,29,15),35
(37,29,16),35
(37,29,20),35
(37,29,57),35
(37,29,27),35
(40,29,15),35
(40,29,16),35
(40,29,20),35
(40,29,57),35
(40,29,27),35
(15,29,16),35
(15,29,20),35
(15,29,57),35
(15,29,27),35
(16,29,20),35
(16,29,57),35
(16,29,27),35
(20,29,57),35
(20,29,27),35
(57,29,27),35
(33,43,6),36
(33,43,17),36
(33,43,29),36
(33,43,31),36
(6,43,17),36
(6,43,29),36
(6,43,31),36
(17,43,29),36
(17,43,31),36
(29,43,31),36
(45,47,6),37
(45,47,41),37
(45,47,13),37
(45,47,15),37
(45,47,9),37
(45,47,58),37
(45,47,29),37
(6,47,41),37
(6,47,13),37
(6,47,15),37
(6,47,9),37
(6,47,58),37
(6,47,29),37
(41,47,13),37
(41,47,15),37
(41,47,9),37
(41,47,58),37
(41,47,29),37
(13,47,15),37
(13,47,9),37
(13,47,58),37
(13,47,29),37
(15,47,9),37
(15,47,58),37
(15,47,29),37
(9,47,58),37
(9,47,29),37
(58,47,29),37
(0,56,6),38
(0,56,45),38
(0,56,47),38
(0,56,17),38
(0,56,57),38
(0,56,58),38
(0,56,30),38
(6,56,45),38
(6,56,47),38
(6,56,17),38
(6,56,57),38
(6,56,58),38
(6,56,30),38
(45,56,47),38
(45,56,17),38
(45,56,57),38
(45,56,58),38
(45,56,30),38
(47,56,17),38
(47,56,57),38
(47,56,58),38
(47,56,30),38
(17,56,57),38
(17,56,58),38
(17,56,30),38
(57,56,58),38
(57,56,30),38
(58,56,30),38
(33,26,35),39
(33,26,6),39
(33,26,41),39
(33,26,18),39
(33,26,63),39
(35,26,6),39
(35,26,41),39
(35,26,18),39
(35,26,63),39
(6,26,41),39
(6,26,18),39
(6,26,63),39
(41,26,18),39
(41,26,63),39
(18,26,63),39
(38,59,56),40
(38,59,57),40
(38,59,6),40
(38,59,63),40
(56,59,57),40
(56,59,6),40
(56,59,63),40
(57,59,6),40
(57,59,63),40
(6,59,63),40
