Forbidden  Turns
(40,45,43),6
(40,47,10),8
(40,47,43),8
(40,47,14),8
(10,47,43),8
(10,47,14),8
(43,47,14),8
(38,19,40),10
(38,19,47),10
(40,19,47),10
(40,52,47),11
(38,23,40),12
(38,23,43),12
(40,23,43),12
(40,56,50),13
(40,56,19),13
(50,56,19),13
(43,63,40),15
(43,63,10),15
(43,63,47),15
(43,63,19),15
(40,63,10),15
(40,63,47),15
(40,63,19),15
(10,63,47),15
(10,63,19),15
(47,63,19),15
(3,36,38),16
(3,36,10),16
(3,36,43),16
(3,36,56),16
(38,36,10),16
(38,36,43),16
(38,36,56),16
(10,36,43),16
(10,36,56),16
(43,36,56),16
(3,5,36),17
(3,5,14),17
(36,5,14),17
(3,44,52),18
(3,44,23),18
(52,44,23),18
(3,18,36),19
(3,18,6),19
(3,18,59),19
(3,18,63),19
(36,18,6),19
(36,18,59),19
(36,18,63),19
(6,18,59),19
(6,18,63),19
(59,18,63),19
(3,22,50),21
(3,22,19),21
(3,22,20),21
(50,22,19),21
(50,22,20),21
(19,22,20),21
(3,4,38),22
(3,4,10),22
(3,4,44),22
(3,4,59),22
(38,4,10),22
(38,4,44),22
(38,4,59),22
(10,4,44),22
(10,4,59),22
(44,4,59),22
(3,58,5),23
(3,58,43),23
(3,58,50),23
(3,58,52),23
(5,58,43),23
(5,58,50),23
(5,58,52),23
(43,58,50),23
(43,58,52),23
(50,58,52),23
(3,29,6),24
(3,29,56),24
(3,29,59),24
(6,29,56),24
(6,29,59),24
(56,29,59),24
(3,30,47),25
(3,30,18),25
(3,30,19),25
(3,30,23),25
(47,30,18),25
(47,30,19),25
(47,30,23),25
(18,30,19),25
(18,30,23),25
(19,30,23),25
(38,0,22),26
(38,0,23),26
(38,0,59),26
(22,0,23),26
(22,0,59),26
(23,0,59),26
(36,32,38),27
(36,32,20),27
(36,32,22),27
(36,32,23),27
(36,32,56),27
(38,32,20),27
(38,32,22),27
(38,32,23),27
(38,32,56),27
(20,32,22),27
(20,32,23),27
(20,32,56),27
(22,32,23),27
(22,32,56),27
(23,32,56),27
(0,37,59),28
(0,37,5),28
(0,37,6),28
(0,37,19),28
(0,37,38),28
(59,37,5),28
(59,37,6),28
(59,37,19),28
(59,37,38),28
(5,37,6),28
(5,37,19),28
(5,37,38),28
(6,37,19),28
(6,37,38),28
(19,37,38),28
(38,51,44),29
(38,51,23),29
(38,51,56),29
(38,51,58),29
(44,51,23),29
(44,51,56),29
(44,51,58),29
(23,51,56),29
(23,51,58),29
(56,51,58),29
(36,41,6),30
(36,41,38),30
(36,41,44),30
(36,41,14),30
(36,41,18),30
(36,41,20),30
(6,41,38),30
(6,41,44),30
(6,41,14),30
(6,41,18),30
(6,41,20),30
(38,41,44),30
(38,41,14),30
(38,41,18),30
(38,41,20),30
(44,41,14),30
(44,41,18),30
(44,41,20),30
(14,41,18),30
(14,41,20),30
(18,41,20),30
(0,49,38),31
(0,49,18),31
(38,49,18),31
(38,27,18),32
(38,27,59),32
(38,27,30),32
(18,27,59),32
(18,27,30),32
(59,27,30),32
(32,28,51),33
(32,28,38),33
(32,28,44),33
(32,28,19),33
(32,28,56),33
(51,28,38),33
(51,28,44),33
(51,28,19),33
(51,28,56),33
(38,28,44),33
(38,28,19),33
(38,28,56),33
(44,28,19),33
(44,28,56),33
(19,28,56),33
(0,7,51),34
(0,7,36),34
(0,7,6),34
(0,7,19),34
(0,7,22),34
(0,7,28),34
(0,7,29),34
(51,7,36),34
(51,7,6),34
(51,7,19),34
(51,7,22),34
(51,7,28),34
(51,7,29),34
(36,7,6),34
(36,7,19),34
(36,7,22),34
(36,7,28),34
(36,7,29),34
(6,7,19),34
(6,7,22),34
(6,7,28),34
(6,7,29),34
(19,7,22),34
(19,7,28),34
