Forbidden  Turns
(3,47,43),7
(3,47,46),7
(43,47,46),7
(3,54,46),9
(45,32,18),11
(3,17,12),14
(3,17,18),14
(12,17,18),14
(18,14,43),15
(3,0,54),17
(32,21,3),18
(32,21,14),18
(3,21,14),18
(12,53,3),20
(12,53,14),20
(3,53,14),20
(3,31,10),21
(3,31,12),21
(10,31,12),21
(34,2,10),22
(34,2,17),22
(10,2,17),22
(10,20,47),23
(10,20,53),23
(47,20,53),23
(7,8,43),25
(7,8,17),25
(7,8,59),25
(43,8,17),25
(43,8,59),25
(17,8,59),25
(43,29,8),27
(43,29,47),27
(8,29,47),27
(12,1,7),28
(12,1,47),28
(7,1,47),28
(5,33,45),29
(5,33,21),29
(5,33,54),29
(5,33,29),29
(45,33,21),29
(45,33,54),29
(45,33,29),29
(21,33,54),29
(21,33,29),29
(54,33,29),29
(7,9,45),30
(45,11,23),31
(45,11,29),31
(45,11,62),31
(23,11,29),31
(23,11,62),31
(29,11,62),31
(45,60,21),33
(11,13,47),34
(11,13,21),34
(47,13,21),34
(53,51,47),35
(2,63,11),36
(2,63,47),36
(11,63,47),36
(11,40,50),37
(0,22,7),39
(0,22,42),39
(0,22,50),39
(0,22,59),39
(0,22,31),39
(7,22,42),39
(7,22,50),39
(7,22,59),39
(7,22,31),39
(42,22,50),39
(42,22,59),39
(42,22,31),39
(50,22,59),39
(50,22,31),39
(59,22,31),39
(0,57,32),40
(0,57,42),40
(0,57,15),40
(0,57,50),40
(0,57,54),40
(0,57,60),40
(32,57,42),40
(32,57,15),40
(32,57,50),40
(32,57,54),40
(32,57,60),40
(42,57,15),40
(42,57,50),40
(42,57,54),40
(42,57,60),40
(15,57,50),40
(15,57,54),40
(15,57,60),40
(50,57,54),40
(50,57,60),40
(54,57,60),40
(60,24,13),41
(60,24,54),41
(13,24,54),41
(34,61,9),42
(34,61,2),42
(34,61,16),42
(34,61,51),42
(34,61,54),42
(34,61,23),42
(9,61,2),42
(9,61,16),42
(9,61,51),42
(9,61,54),42
(9,61,23),42
(2,61,16),42
(2,61,51),42
(2,61,54),42
(2,61,23),42
(16,61,51),42
(16,61,54),42
(16,61,23),42
(51,61,54),42
(51,61,23),42
(54,61,23),42
(34,37,42),43
(32,48,22),44
(32,48,62),44
(22,48,62),44
(32,30,33),45
(32,30,34),45
(32,30,37),45
(32,30,9),45
(32,30,20),45
(32,30,60),45
(33,30,34),45
(33,30,37),45
(33,30,9),45
(33,30,20),45
(33,30,60),45
(34,30,37),45
(34,30,9),45
(34,30,20),45
(34,30,60),45
(37,30,9),45
(37,30,20),45
(37,30,60),45
(9,30,20),45
(9,30,60),45
(20,30,60),45
(33,55,34),46
(33,55,40),46
(33,55,48),46
(33,55,8),46
(33,55,63),46
(34,55,40),46
(34,55,48),46
(34,55,8),46
(34,55,63),46
(40,55,48),46
(40,55,8),46
(40,55,63),46
(48,55,8),46
(48,55,63),46
(8,55,63),46
(34,56,13),47
(34,56,17),47
(34,56,62),47
(34,56,31),47
(13,56,17),47
(13,56,62),47
(13,56,31),47
(17,56,62),47
(17,56,31),47
(62,56,31),47
(7,4,17),48
(0,6,8),49
(0,6,7),49
(0,6,20),49
(0,6,31),49
(8,6,7),49
(8,6,20),49
(8,6,31),49
(7,6,20),49
(7,6,31),49
(20,6,31),49
(9,26,17),50
(5,52,8),51
(5,52,15),51
(5,52,51),51
(5,52,62),51
(8,52,15),51
(8,52,51),51
(8,52,62),51
(15,52,51),51
(15,52,62),51
(51,52,62),51
(0,41,2),52
(0,41,5),52
(0,41,15),52
(0,41,48),52
(0,41,23),52
(0,41,29),52
(2,41,5),52
(2,41,15),52
(2,41,48),52
(2,41,23),52
(2,41,29),52
(5,41,15),52
(5,41,48),52
(5,41,23),52
(5,41,29),52
(15,41,48),52
(15,41,23),52
(15,41,29),52
(48,41,23),52
(48,41,29),52
(23,41,29),52
(16,36,21),53
(40,35,9),54
(40,35,59),54
(9,35,59),54
(2,38,56),55
(2,38,24),55
(2,38,31),55
(56,38,24),55
(56,38,31),55
(24,38,31),55
(1,58,4),56
(1,58,33),56
(1,58,57),56
(1,58,60),56
(1,58,61),56
(1,58,30),56
(1,58,31),56
(4,58,33),56
(4,58,57),56
(4,58,60),56
(4,58,61),56
(4,58,30),56
(4,58,31),56
(33,58,57),56
(33,58,60),56
(33,58,61),56
(33,58,30),56
(33,58,31),56
(57,58,60),56
(57,58,61),56
(57,58,30),56
(57,58,31),56
(60,58,61),56
(60,58,30),56
(60,58,31),56
(61,58,30),56
(61,58,31),56
(30,58,31),56
(2,25,4),57
(2,25,37),57
(2,25,8),57
(2,25,60),57
(2,25,29),57
(4,25,37),57
(4,25,8),57
(4,25,60),57
(4,25,29),57
(37,25,8),57
(37,25,60),57
(37,25,29),57
(8,25,60),57
(8,25,29),57
(60,25,29),57
(38,44,8),58
(38,44,11),58
(38,44,48),58
(38,44,57),58
(38,44,63),58
(8,44,11),58
(8,44,48),58
(8,44,57),58
(8,44,63),58
(11,44,48),58
(11,44,57),58
(11,44,63),58
(48,44,57),58
(48,44,63),58
(57,44,63),58
(26,49,52),59
(26,49,13),59
(26,49,22),59
(26,49,23),59
(52,49,13),59
(52,49,22),59
(52,49,23),59
(13,49,22),59
(13,49,23),59
(22,49,23),59
(29,19,63),60
(40,28,1),61
(40,28,38),61
(1,28,38),61
(40,39,9),62
(40,39,36),62
(40,39,6),62
(40,39,30),62
(9,39,36),62
(9,39,6),62
(9,39,30),62
(36,39,6),62
(36,39,30),62
(6,39,30),62
(56,27,61),63
(56,27,63),63
(61,27,63),63
