Forbidden  Turns
(43,44,15),7
(38,14,15),8
(35,49,43),9
(35,49,15),9
(43,49,15),9
(35,51,12),10
(35,51,15),10
(12,51,15),10
(43,52,15),14
(43,52,17),14
(15,52,17),14
(43,59,15),15
(35,0,38),16
(35,0,43),16
(35,0,12),16
(35,0,51),16
(38,0,43),16
(38,0,12),16
(38,0,51),16
(43,0,12),16
(43,0,51),16
(12,0,51),16
(52,7,35),17
(35,47,56),18
(35,55,47),19
(38,29,51),21
(38,29,14),21
(38,29,55),21
(51,29,14),21
(51,29,55),21
(14,29,55),21
(38,23,44),22
(38,23,56),22
(44,23,56),22
(43,34,17),23
(43,34,55),23
(43,34,59),23
(43,34,28),23
(43,34,29),23
(17,34,55),23
(17,34,59),23
(17,34,28),23
(17,34,29),23
(55,34,59),23
(55,34,28),23
(55,34,29),23
(59,34,28),23
(59,34,29),23
(28,34,29),23
(34,37,17),24
(17,48,52),25
(7,26,17),26
(12,33,47),27
(12,33,55),27
(12,33,56),27
(47,33,55),27
(47,33,56),27
(55,33,56),27
(12,11,20),28
(44,16,11),29
(44,16,12),29
(44,16,47),29
(44,16,29),29
(11,16,12),29
(11,16,47),29
(11,16,29),29
(12,16,47),29
(12,16,29),29
(47,16,29),29
(43,54,12),30
(43,54,47),30
(43,54,29),30
(12,54,47),30
(12,54,29),30
(47,54,29),30
(42,24,12),31
(42,24,52),31
(42,24,54),31
(42,24,23),31
(12,24,52),31
(12,24,54),31
(12,24,23),31
(52,24,54),31
(52,24,23),31
(54,24,23),31
(42,8,56),32
(33,10,34),33
(33,10,42),33
(33,10,56),33
(34,10,42),33
(34,10,56),33
(42,10,56),33
(37,57,42),34
(37,57,11),34
(37,57,52),34
(37,57,14),34
(37,57,29),34
(42,57,11),34
(42,57,52),34
(42,57,14),34
(42,57,29),34
(11,57,52),34
(11,57,14),34
(11,57,29),34
(52,57,14),34
(52,57,29),34
(14,57,29),34
(42,30,29),35
(42,30,51),35
(42,30,26),35
(42,30,10),35
(29,30,51),35
(29,30,26),35
(29,30,10),35
(51,30,26),35
(51,30,10),35
(26,30,10),35
(43,46,54),36
(43,46,24),36
(43,46,57),36
(43,46,29),36
(54,46,24),36
(54,46,57),36
(54,46,29),36
(24,46,57),36
(24,46,29),36
(57,46,29),36
(8,61,43),37
(8,61,26),37
(8,61,29),37
(43,61,26),37
(43,61,29),37
(26,61,29),37
(43,31,46),38
(43,31,48),38
(43,31,52),38
(43,31,14),38
(43,31,24),38
(43,31,29),38
(46,31,48),38
(46,31,52),38
(46,31,14),38
(46,31,24),38
(46,31,29),38
(48,31,52),38
(48,31,14),38
(48,31,24),38
(48,31,29),38
(52,31,14),38
(52,31,24),38
(52,31,29),38
(14,31,24),38
(14,31,29),38
(24,31,29),38
(44,1,14),39
(44,1,20),39
(44,1,53),39
(44,1,28),39
(44,1,61),39
(14,1,20),39
(14,1,53),39
(14,1,28),39
(14,1,61),39
(20,1,53),39
(20,1,28),39
(20,1,61),39
(53,1,28),39
(53,1,61),39
(28,1,61),39
(34,2,44),40
(34,2,23),40
(44,2,23),40
(2,6,14),41
(2,6,20),41
(14,6,20),41
(14,21,48),42
(14,21,52),42
(14,21,55),42
(14,21,24),42
(48,21,52),42
(48,21,55),42
(48,21,24),42
(52,21,55),42
(52,21,24),42
(55,21,24),42
(33,4,37),43
(33,4,49),43
(33,4,21),43
(33,4,24),43
(37,4,49),43
(37,4,21),43
(37,4,24),43
(49,4,21),43
(49,4,24),43
(21,4,24),43
(33,5,2),44
(33,5,10),44
(33,5,46),44
(33,5,49),44
(33,5,24),44
(2,5,10),44
(2,5,46),44
(2,5,49),44
(2,5,24),44
