Forbidden  Turns
(20,2,62),3
(24,10,7),5
(16,12,57),6
(4,24,50),7
(60,25,39),8
(34,27,6),9
(1,37,44),10
(31,1,55),12
(0,31,34),13
(49,0,39),14
(49,0,22),14
(39,0,22),14
(49,4,18),15
(49,4,13),15
(18,4,13),15
(50,13,63),16
(14,50,38),17
(49,14,19),18
(49,14,53),18
(19,14,53),18
(49,16,18),19
(49,16,57),19
(18,16,57),19
(41,18,22),20
(32,57,28),21
(32,17,26),22
(32,17,38),22
(26,17,38),22
(35,19,30),23
(35,19,23),23
(30,19,23),23
(34,35,45),24
(40,20,42),25
(40,20,22),25
(42,20,22),25
(47,29,61),26
(47,29,55),26
(61,29,55),26
(3,32,61),27
(3,32,51),27
(61,32,51),27
(40,61,21),28
(7,3,30),29
(7,3,47),29
(30,3,47),29
(30,47,15),30
(41,7,58),31
(41,7,23),31
(58,7,23),31
(33,41,52),32
(8,15,22),33
(8,15,6),33
(22,15,6),33
(49,6,42),34
(49,6,33),34
(42,6,33),34
(34,49,39),35
(28,8,53),36
(28,8,22),36
(53,8,22),36
(38,22,26),37
(34,53,28),38
(45,34,48),39
(56,45,26),40
(33,48,55),41
(43,33,63),42
(59,43,46),43
(21,46,39),44
(40,39,52),45
(58,52,5),46
(38,21,30),47
(51,38,23),48
(60,51,28),49
(58,60,63),50
(26,23,58),51
(5,26,63),52
(36,5,30),56
(42,40,56),59
(42,56,36),60
