Forbidden  Turns
(35,38,58),5
(35,40,58),6
(36,42,37),7
(36,42,58),7
(37,42,58),7
(35,12,37),8
(35,12,38),8
(35,12,58),8
(37,12,38),8
(37,12,58),8
(38,12,58),8
(35,46,38),10
(35,46,40),10
(35,46,58),10
(38,46,40),10
(38,46,58),10
(40,46,58),10
(36,13,37),11
(36,13,58),11
(37,13,58),11
(40,53,42),12
(40,53,58),12
(42,53,58),12
(2,54,37),13
(2,54,40),13
(2,54,58),13
(37,54,40),13
(37,54,58),13
(40,54,58),13
(40,10,12),16
(40,10,23),16
(40,10,57),16
(40,10,58),16
(12,10,23),16
(12,10,57),16
(12,10,58),16
(23,10,57),16
(23,10,58),16
(57,10,58),16
(13,32,45),17
(13,32,46),17
(13,32,2),17
(13,32,53),17
(45,32,46),17
(45,32,2),17
(45,32,53),17
(46,32,2),17
(46,32,53),17
(2,32,53),17
(2,22,37),18
(2,22,38),18
(2,22,13),18
(2,22,57),18
(37,22,38),18
(37,22,13),18
(37,22,57),18
(38,22,13),18
(38,22,57),18
(13,22,57),18
(2,6,38),19
(2,6,40),19
(2,6,10),19
(38,6,40),19
(38,6,10),19
(40,6,10),19
(2,51,36),20
(2,51,42),20
(2,51,23),20
(36,51,42),20
(36,51,23),20
(42,51,23),20
(2,52,57),21
(2,52,23),21
(57,52,23),21
(2,59,10),22
(2,59,13),22
(2,59,53),22
(10,59,13),22
(10,59,53),22
(13,59,53),22
(2,62,45),23
(35,0,57),24
(35,1,52),25
(0,33,1),26
(0,33,35),26
(0,33,46),26
(0,33,54),26
(1,33,35),26
(1,33,46),26
(1,33,54),26
(35,33,46),26
(35,33,54),26
(46,33,54),26
(32,47,35),27
(32,47,54),27
(32,47,10),27
(32,47,22),27
(32,47,59),27
(32,47,42),27
(32,47,62),27
(32,47,53),27
(35,47,54),27
(35,47,10),27
(35,47,22),27
(35,47,59),27
(35,47,42),27
(35,47,62),27
(35,47,53),27
(54,47,10),27
(54,47,22),27
(54,47,59),27
(54,47,42),27
(54,47,62),27
(54,47,53),27
(10,47,22),27
(10,47,59),27
(10,47,42),27
(10,47,62),27
(10,47,53),27
(22,47,59),27
(22,47,42),27
(22,47,62),27
(22,47,53),27
(59,47,42),27
(59,47,62),27
(59,47,53),27
(42,47,62),27
(42,47,53),27
(62,47,53),27
(32,8,1),28
(32,8,35),28
(32,8,10),28
(32,8,12),28
(32,8,46),28
(1,8,35),28
(1,8,10),28
(1,8,12),28
(1,8,46),28
(35,8,10),28
(35,8,12),28
(35,8,46),28
(10,8,12),28
(10,8,46),28
