Forbidden  Turns
(35,37,48),3
(35,7,48),5
(37,43,48),7
(42,16,43),8
(42,16,48),8
(43,16,48),8
(33,17,7),9
(33,17,48),9
(7,17,48),9
(42,56,48),12
(37,24,48),13
(37,24,56),13
(48,24,56),13
(3,55,48),14
(3,55,24),14
(48,55,24),14
(35,58,33),15
(35,58,48),15
(35,58,3),15
(33,58,48),15
(33,58,3),15
(48,58,3),15
(16,61,3),16
(16,61,48),16
(3,61,48),16
(33,2,3),17
(33,2,43),17
(33,2,58),17
(33,2,61),17
(3,2,43),17
(3,2,58),17
(3,2,61),17
(43,2,58),17
(43,2,61),17
(58,2,61),17
(33,4,43),18
(33,39,37),19
(33,39,43),19
(33,39,20),19
(33,39,56),19
(33,39,61),19
(37,39,43),19
(37,39,20),19
(37,39,56),19
(37,39,61),19
(43,39,20),19
(43,39,56),19
(43,39,61),19
(20,39,56),19
(20,39,61),19
(56,39,61),19
(33,40,42),20
(33,40,43),20
(33,40,20),20
(33,40,24),20
(42,40,43),20
(42,40,20),20
(42,40,24),20
(43,40,20),20
(43,40,24),20
(20,40,24),20
(33,9,42),21
(33,9,61),21
(42,9,61),21
(33,11,43),22
(33,11,56),22
(33,11,58),22
(43,11,56),22
(43,11,58),22
(56,11,58),22
(33,47,38),23
(33,47,61),23
(33,47,24),23
(38,47,61),23
(38,47,24),23
(61,47,24),23
(33,27,3),24
(33,27,4),24
(33,27,38),24
(3,27,4),24
(3,27,38),24
(4,27,38),24
(3,13,39),25
(3,13,35),25
(39,13,35),25
(35,45,37),26
(35,45,39),26
(35,45,20),26
(37,45,39),26
(37,45,20),26
(39,45,20),26
(42,46,47),27
(42,46,35),27
(42,46,27),27
(47,46,35),27
(47,46,27),27
(35,46,27),27
(35,15,45),28
(35,15,47),28
(35,15,27),28
(45,15,47),28
(45,15,27),28
(47,15,27),28
(35,18,7),29
(35,18,16),29
(35,18,17),29
(35,18,9),29
(7,18,16),29
(7,18,17),29
(7,18,9),29
(16,18,17),29
(16,18,9),29
(17,18,9),29
(2,54,35),30
(2,54,15),30
(2,54,55),30
(2,54,24),30
(35,54,15),30
(35,54,55),30
(35,54,24),30
(15,54,55),30
(15,54,24),30
(55,54,24),30
(35,25,37),31
(35,25,38),31
(35,25,7),31
(37,25,38),31
(37,25,7),31
(38,25,7),31
(35,26,38),32
(35,26,7),32
(35,26,40),32
(35,26,9),32
(35,26,45),32
(35,26,16),32
(38,26,7),32
(38,26,40),32
(38,26,9),32
(38,26,45),32
(38,26,16),32
(7,26,40),32
(7,26,9),32
(7,26,45),32
(7,26,16),32
(40,26,9),32
(40,26,45),32
(40,26,16),32
(9,26,45),32
(9,26,16),32
(45,26,16),32
(35,31,42),33
(35,31,43),33
(35,31,54),33
(42,31,43),33
(42,31,54),33
(43,31,54),33
(3,62,35),34
(3,62,38),34
(3,62,39),34
(3,62,55),34
(3,62,56),34
(3,62,4),34
(3,62,26),34
(35,62,38),34
(35,62,39),34
(35,62,55),34
(35,62,56),34
(35,62,4),34
(35,62,26),34
(38,62,39),34
(38,62,55),34
(38,62,56),34
(38,62,4),34
(38,62,26),34
(39,62,55),34
(39,62,56),34
(39,62,4),34
(39,62,26),34
(55,62,56),34
(55,62,4),34
(55,62,26),34
(56,62,4),34
(56,62,26),34
(4,62,26),34
(2,63,35),35
(2,63,9),35
(2,63,47),35
(2,63,26),35
(2,63,58),35
(35,63,9),35
(35,63,47),35
(35,63,26),35
(35,63,58),35
(9,63,47),35
(9,63,26),35
(9,63,58),35
(47,63,26),35
(47,63,58),35
(26,63,58),35
(37,12,43),36
(37,12,13),36
(37,12,54),36
(37,12,25),36
(37,12,31),36
(43,12,13),36
(43,12,54),36
(43,12,25),36
(43,12,31),36
(13,12,54),36
(13,12,25),36
(13,12,31),36
(54,12,25),36
(54,12,31),36
(25,12,31),36
(3,52,37),37
(3,52,42),37
(3,52,54),37
(37,52,42),37
(37,52,54),37
(42,52,54),37
(4,57,37),38
(4,57,47),38
(37,57,47),38
(38,5,15),39
(38,5,56),39
(38,5,18),39
(38,5,24),39
(38,5,58),39
(38,5,27),39
(38,5,31),39
(15,5,56),39
(15,5,18),39
(15,5,24),39
(15,5,58),39
(15,5,27),39
(15,5,31),39
(56,5,18),39
(56,5,24),39
(56,5,58),39
(56,5,27),39
(56,5,31),39
(18,5,24),39
(18,5,58),39
(18,5,27),39
(18,5,31),39
(24,5,58),39
(24,5,27),39
(24,5,31),39
(58,5,27),39
(58,5,31),39
(27,5,31),39
(11,8,38),40
(11,8,39),40
(11,8,43),40
(11,8,58),40
(11,8,62),40
(38,8,39),40
(38,8,43),40
(38,8,58),40
(38,8,62),40
(39,8,43),40
(39,8,58),40
(39,8,62),40
(43,8,58),40
(43,8,62),40
(58,8,62),40
(38,10,39),41
(38,10,16),41
(38,10,18),41
(38,10,54),41
(38,10,56),41
(38,10,25),41
(38,10,27),41
(39,10,16),41
(39,10,18),41
(39,10,54),41
(39,10,56),41
(39,10,25),41
(39,10,27),41
(16,10,18),41
(16,10,54),41
(16,10,56),41
(16,10,25),41
(16,10,27),41
(18,10,54),41
(18,10,56),41
(18,10,25),41
(18,10,27),41
(54,10,56),41
(54,10,25),41
(54,10,27),41
(56,10,25),41
(56,10,27),41
(25,10,27),41
(43,49,38),42
(43,49,39),42
(43,49,11),42
(43,49,45),42
(43,49,52),42
(43,49,55),42
(38,49,39),42
(38,49,11),42
(38,49,45),42
(38,49,52),42
(38,49,55),42
(39,49,11),42
(39,49,45),42
(39,49,52),42
(39,49,55),42
(11,49,45),42
(11,49,52),42
(11,49,55),42
(45,49,52),42
(45,49,55),42
(52,49,55),42
(38,30,43),43
(38,30,13),43
(38,30,15),43
(38,30,49),43
(38,30,18),43
(38,30,56),43
(38,30,24),43
(43,30,13),43
(43,30,15),43
(43,30,49),43
(43,30,18),43
(43,30,56),43
(43,30,24),43
(13,30,15),43
(13,30,49),43
(13,30,18),43
(13,30,56),43
(13,30,24),43
(15,30,49),43
(15,30,18),43
(15,30,56),43
(15,30,24),43
(49,30,18),43
(49,30,56),43
(49,30,24),43
(18,30,56),43
(18,30,24),43
(56,30,24),43
(7,0,9),44
(7,0,42),44
(7,0,43),44
(7,0,45),44
(7,0,46),44
(7,0,15),44
(7,0,54),44
(7,0,24),44
(9,0,42),44
(9,0,43),44
(9,0,45),44
(9,0,46),44
(9,0,15),44
(9,0,54),44
(9,0,24),44
(42,0,43),44
(42,0,45),44
(42,0,46),44
(42,0,15),44
(42,0,54),44
(42,0,24),44
(43,0,45),44
(43,0,46),44
(43,0,15),44
(43,0,54),44
(43,0,24),44
(45,0,46),44
(45,0,15),44
(45,0,54),44
(45,0,24),44
(46,0,15),44
(46,0,54),44
(46,0,24),44
(15,0,54),44
(15,0,24),44
(54,0,24),44
(7,28,13),45
(7,28,30),45
(13,28,30),45
(2,44,3),46
(2,44,7),46
(2,44,8),46
(2,44,11),46
(2,44,54),46
(2,44,57),46
(3,44,7),46
(3,44,8),46
(3,44,11),46
(3,44,54),46
(3,44,57),46
(7,44,8),46
(7,44,11),46
(7,44,54),46
(7,44,57),46
(8,44,11),46
(8,44,54),46
(8,44,57),46
(11,44,54),46
(11,44,57),46
(54,44,57),46
(0,23,49),47
(0,23,10),47
(0,23,11),47
(0,23,16),47
(0,23,17),47
(0,23,42),47
(0,23,7),47
(0,23,31),47
(49,23,10),47
(49,23,11),47
(49,23,16),47
(49,23,17),47
(49,23,42),47
(49,23,7),47
(49,23,31),47
(10,23,11),47
(10,23,16),47
(10,23,17),47
(10,23,42),47
(10,23,7),47
(10,23,31),47
(11,23,16),47
(11,23,17),47
(11,23,42),47
(11,23,7),47
(11,23,31),47
(16,23,17),47
(16,23,42),47
(16,23,7),47
(16,23,31),47
(17,23,42),47
(17,23,7),47
(17,23,31),47
(42,23,7),47
(42,23,31),47
(7,23,31),47
(3,60,7),48
(3,60,42),48
(3,60,11),48
(3,60,16),48
(3,60,56),48
(3,60,62),48
(7,60,42),48
(7,60,11),48
(7,60,16),48
(7,60,56),48
(7,60,62),48
(42,60,11),48
(42,60,16),48
(42,60,56),48
(42,60,62),48
(11,60,16),48
(11,60,56),48
