Forbidden  Turns
(0,32,52),2
(34,17,52),4
(32,41,52),6
(7,39,41),7
(7,39,17),7
(7,39,52),7
(41,39,17),7
(41,39,52),7
(17,39,52),7
(0,46,52),9
(46,49,17),10
(46,49,52),10
(17,49,52),10
(34,14,52),11
(7,36,41),12
(7,36,52),12
(41,36,52),12
(0,58,7),13
(0,58,17),13
(0,58,52),13
(7,58,17),13
(7,58,52),13
(17,58,52),13
(0,28,34),14
(0,28,49),14
(0,28,52),14
(34,28,49),14
(34,28,52),14
(49,28,52),14
(0,61,36),15
(0,61,7),15
(0,61,52),15
(36,61,7),15
(36,61,52),15
(7,61,52),15
(0,1,39),16
(0,1,45),16
(0,1,46),16
(39,1,45),16
(39,1,46),16
(45,1,46),16
(0,40,39),17
(0,40,14),17
(0,40,17),17
(0,40,61),17
(39,40,14),17
(39,40,17),17
(39,40,61),17
(14,40,17),17
(14,40,61),17
(17,40,61),17
(0,12,1),18
(0,12,39),18
(0,12,41),18
(1,12,39),18
(1,12,41),18
(39,12,41),18
(0,44,41),19
(0,26,1),21
(0,26,49),21
(1,26,49),21
(0,62,34),22
(0,62,7),22
(0,62,45),22
(0,62,28),22
(34,62,7),22
(34,62,45),22
(34,62,28),22
(7,62,45),22
(7,62,28),22
(45,62,28),22
(32,35,34),23
(32,35,8),23
(32,35,49),23
(32,35,62),23
(34,35,8),23
(34,35,49),23
(34,35,62),23
(8,35,49),23
(8,35,62),23
(49,35,62),23
(32,5,35),24
(32,5,40),24
(32,5,49),24
(35,5,40),24
(35,5,49),24
(40,5,49),24
(32,42,12),25
(32,42,44),25
(32,42,49),25
(12,42,44),25
(12,42,49),25
(44,42,49),25
(32,48,8),26
(32,48,42),26
(32,48,14),26
(32,48,58),26
(8,48,42),26
(8,48,14),26
(8,48,58),26
(42,48,14),26
(42,48,58),26
(14,48,58),26
(32,50,42),27
(32,50,44),27
(32,50,61),27
(32,50,49),27
(42,50,44),27
(42,50,61),27
(42,50,49),27
(44,50,61),27
(44,50,49),27
(61,50,49),27
(32,57,26),28
(34,38,5),29
(34,38,39),29
(34,38,46),29
(34,38,14),29
(34,38,57),29
(34,38,28),29
(34,38,61),29
(34,38,62),29
(5,38,39),29
(5,38,46),29
(5,38,14),29
(5,38,57),29
(5,38,28),29
(5,38,61),29
(5,38,62),29
(39,38,46),29
(39,38,14),29
(39,38,57),29
(39,38,28),29
(39,38,61),29
(39,38,62),29
(46,38,14),29
(46,38,57),29
(46,38,28),29
(46,38,61),29
(46,38,62),29
(14,38,57),29
(14,38,28),29
(14,38,61),29
(14,38,62),29
(57,38,28),29
(57,38,61),29
(57,38,62),29
(28,38,61),29
(28,38,62),29
(61,38,62),29
(34,11,35),30
(34,11,5),30
(34,11,7),30
(34,11,12),30
(34,11,45),30
(34,11,17),30
(34,11,26),30
(34,11,62),30
(35,11,5),30
(35,11,7),30
(35,11,12),30
(35,11,45),30
(35,11,17),30
(35,11,26),30
(35,11,62),30
(5,11,7),30
(5,11,12),30
(5,11,45),30
(5,11,17),30
(5,11,26),30
(5,11,62),30
(7,11,12),30
(7,11,45),30
(7,11,17),30
(7,11,26),30
(7,11,62),30
(12,11,45),30
(12,11,17),30
(12,11,26),30
(12,11,62),30
(45,11,17),30
(45,11,26),30
(45,11,62),30
(17,11,26),30
(17,11,62),30
(26,11,62),30
(34,13,8),31
(34,13,12),31
(34,13,57),31
(34,13,28),31
(8,13,12),31
(8,13,57),31
(8,13,28),31
(12,13,57),31
(12,13,28),31
(57,13,28),31
(34,18,7),32
(34,53,39),33
(34,53,40),33
(34,53,12),33
(34,53,45),33
(34,53,14),33
(34,53,17),33
(34,53,57),33
(39,53,40),33
(39,53,12),33
(39,53,45),33
(39,53,14),33
(39,53,17),33
(39,53,57),33
(40,53,12),33
(40,53,45),33
(40,53,14),33
(40,53,17),33
(40,53,57),33
(12,53,45),33
(12,53,14),33
(12,53,17),33
(12,53,57),33
(45,53,14),33
(45,53,17),33
(45,53,57),33
(14,53,17),33
(14,53,57),33
(17,53,57),33
(34,55,40),34
(34,55,48),34
(34,55,53),34
(34,55,57),34
(40,55,48),34
(40,55,53),34
(40,55,57),34
(48,55,53),34
(48,55,57),34
(53,55,57),34
(34,31,5),35
(34,31,38),35
(5,31,38),35
(8,3,41),36
(8,3,11),36
(8,3,48),36
(8,3,17),36
(8,3,50),36
(8,3,26),36
(8,3,28),36
(41,3,11),36
(41,3,48),36
(41,3,17),36
(41,3,50),36
(41,3,26),36
(41,3,28),36
(11,3,48),36
(11,3,17),36
(11,3,50),36
(11,3,26),36
(11,3,28),36
(48,3,17),36
(48,3,50),36
(48,3,26),36
(48,3,28),36
(17,3,50),36
(17,3,26),36
(17,3,28),36
(50,3,26),36
(50,3,28),36
(26,3,28),36
(7,37,11),37
(7,37,13),37
(7,37,17),37
(11,37,13),37
(11,37,17),37
(13,37,17),37
(35,22,17),38
(35,22,44),38
(35,22,49),38
(35,22,53),38
(35,22,62),38
(17,22,44),38
(17,22,49),38
(17,22,53),38
(17,22,62),38
(44,22,49),38
(44,22,53),38
(44,22,62),38
(49,22,53),38
(49,22,62),38
(53,22,62),38
(3,63,7),39
(3,63,8),39
(3,63,11),39
(3,63,17),39
(7,63,8),39
(7,63,11),39
(7,63,17),39
(8,63,11),39
(8,63,17),39
(11,63,17),39
(1,33,7),40
(1,33,48),40
(1,33,18),40
(1,33,53),40
(1,33,28),40
(7,33,48),40
(7,33,18),40
(7,33,53),40
(7,33,28),40
(48,33,18),40
(48,33,53),40
(48,33,28),40
(18,33,53),40
(18,33,28),40
(53,33,28),40
(7,51,40),41
(7,51,41),41
(7,51,50),41
(7,51,22),41
(7,51,57),41
(7,51,28),41
(40,51,41),41
(40,51,50),41
(40,51,22),41
(40,51,57),41
(40,51,28),41
(41,51,50),41
(41,51,22),41
(41,51,57),41
(41,51,28),41
(50,51,22),41
(50,51,57),41
(50,51,28),41
(22,51,57),41
(22,51,28),41
(57,51,28),41
(41,56,48),42
(41,56,18),42
(41,56,51),42
(41,56,22),42
(41,56,58),42
(41,56,31),42
(48,56,18),42
(48,56,51),42
(48,56,22),42
(48,56,58),42
(48,56,31),42
(18,56,51),42
(18,56,22),42
(18,56,58),42
(18,56,31),42
(51,56,22),42
(51,56,58),42
(51,56,31),42
(22,56,58),42
(22,56,31),42
(58,56,31),42
(33,15,39),43
(33,15,40),43
(33,15,14),43
(33,15,22),43
(33,15,63),43
(39,15,40),43
(39,15,14),43
(39,15,22),43
(39,15,63),43
(40,15,14),43
(40,15,22),43
(40,15,63),43
(14,15,22),43
(14,15,63),43
(22,15,63),43
(35,20,38),44
(35,20,39),44
(35,20,40),44
(35,20,42),44
(35,20,18),44
(35,20,3),44
(35,20,28),44
(38,20,39),44
(38,20,40),44
(38,20,42),44
(38,20,18),44
(38,20,3),44
(38,20,28),44
(39,20,40),44
(39,20,42),44
(39,20,18),44
(39,20,3),44
(39,20,28),44
(40,20,42),44
(40,20,18),44
(40,20,3),44
(40,20,28),44
(42,20,18),44
(42,20,3),44
(42,20,28),44
(18,20,3),44
(18,20,28),44
(3,20,28),44
(8,6,45),45
(8,6,18),45
(8,6,53),45
(8,6,26),45
(45,6,18),45
(45,6,53),45
(45,6,26),45
(18,6,53),45
(18,6,26),45
(53,6,26),45
(33,16,44),46
(33,16,45),46
(33,16,15),46
(33,16,48),46
(33,16,57),46
(44,16,45),46
(44,16,15),46
(44,16,48),46
(44,16,57),46
(45,16,15),46
(45,16,48),46
(45,16,57),46
(15,16,48),46
(15,16,57),46
(48,16,57),46
(6,27,38),47
(6,27,40),47
(6,27,42),47
(6,27,45),47
(6,27,16),47
(6,27,8),47
(6,27,20),47
(6,27,15),47
(38,27,40),47
(38,27,42),47
(38,27,45),47
(38,27,16),47
(38,27,8),47
(38,27,20),47
(38,27,15),47
(40,27,42),47
(40,27,45),47
(40,27,16),47
(40,27,8),47
(40,27,20),47
(40,27,15),47
(42,27,45),47
(42,27,16),47
(42,27,8),47
(42,27,20),47
(42,27,15),47
(45,27,16),47
(45,27,8),47
(45,27,20),47
(45,27,15),47
(16,27,8),47
(16,27,20),47
(16,27,15),47
(8,27,20),47
(8,27,15),47
(20,27,15),47
(37,60,42),48
(37,60,45),48
(37,60,14),48
(37,60,48),48
(37,60,49),48
(37,60,56),48
(37,60,27),48
(37,60,31),48
(42,60,45),48
(42,60,14),48
(42,60,48),48
(42,60,49),48
(42,60,56),48
(42,60,27),48
(42,60,31),48
(45,60,14),48
(45,60,48),48
(45,60,49),48
(45,60,56),48
(45,60,27),48
(45,60,31),48
(14,60,48),48
(14,60,49),48
(14,60,56),48
(14,60,27),48
(14,60,31),48
(48,60,49),48
(48,60,56),48
(48,60,27),48
(48,60,31),48
(49,60,56),48
(49,60,27),48
(49,60,31),48
(56,60,27),48
(56,60,31),48
(27,60,31),48
(1,29,27),49
(1,29,37),49
(1,29,33),49
(1,29,45),49
(1,29,46),49
(1,29,49),49
(1,29,50),49
(1,29,51),49
(1,29,63),49
(27,29,37),49
(27,29,33),49
(27,29,45),49
(27,29,46),49
(27,29,49),49
(27,29,50),49
(27,29,51),49
(27,29,63),49
(37,29,33),49
(37,29,45),49
(37,29,46),49
(37,29,49),49
(37,29,50),49
(37,29,51),49
(37,29,63),49
(33,29,45),49
(33,29,46),49
(33,29,49),49
(33,29,50),49
(33,29,51),49
(33,29,63),49
(45,29,46),49
(45,29,49),49
(45,29,50),49
(45,29,51),49
(45,29,63),49
(46,29,49),49
(46,29,50),49
(46,29,51),49
(46,29,63),49
(49,29,50),49
(49,29,51),49
(49,29,63),49
(50,29,51),49
(50,29,63),49
(51,29,63),49
(46,21,60),50
(46,21,29),50
(46,21,62),50
(46,21,31),50
(60,21,29),50
(60,21,62),50
(60,21,31),50
(29,21,62),50
(29,21,31),50
(62,21,31),50
(12,4,49),51
(12,4,51),51
(12,4,28),51
(49,4,51),51
(49,4,28),51
(51,4,28),51
(4,19,5),52
(4,19,61),52
(4,19,49),52
(4,19,21),52
(4,19,22),52
(4,19,57),52
(4,19,29),52
(4,19,36),52
(5,19,61),52
(5,19,49),52
(5,19,21),52
(5,19,22),52
(5,19,57),52
(5,19,29),52
(5,19,36),52
(61,19,49),52
(61,19,21),52
(61,19,22),52
(61,19,57),52
(61,19,29),52
(61,19,36),52
(49,19,21),52
(49,19,22),52
(49,19,57),52
(49,19,29),52
(49,19,36),52
(21,19,22),52
(21,19,57),52
(21,19,29),52
(21,19,36),52
(22,19,57),52
(22,19,29),52
(22,19,36),52
(57,19,29),52
(57,19,36),52
(29,19,36),52
(33,23,11),53
(33,23,14),53
(33,23,48),53
(33,23,50),53
(33,23,20),53
(33,23,62),53
(33,23,31),53
(11,23,14),53
(11,23,48),53
(11,23,50),53
(11,23,20),53
(11,23,62),53
(11,23,31),53
