Forbidden  Turns
(30,21,35),0
(30,21,13),0
(30,21,14),0
(35,21,13),0
(35,21,14),0
(13,21,14),0
(17,27,44),1
(17,27,5),1
(17,27,22),1
(44,27,5),1
(44,27,22),1
(5,27,22),1
(1,58,62),2
(1,58,22),2
(1,58,15),2
(62,58,22),2
(62,58,15),2
(22,58,15),2
(42,15,43),3
(42,15,54),3
(42,15,55),3
(43,15,54),3
(43,15,55),3
(54,15,55),3
(61,2,51),4
(61,2,60),4
(61,2,29),4
(61,2,23),4
(51,2,60),4
(51,2,29),4
(51,2,23),4
(60,2,29),4
(60,2,23),4
(29,2,23),4
(32,4,20),5
(32,4,61),5
(32,4,46),5
(32,4,39),5
(20,4,61),5
(20,4,46),5
(20,4,39),5
(61,4,46),5
(61,4,39),5
(46,4,39),5
(10,13,9),6
(10,13,42),6
(10,13,19),6
(10,13,50),6
(9,13,42),6
(9,13,19),6
(9,13,50),6
(42,13,19),6
(42,13,50),6
(19,13,50),6
(17,50,19),7
(17,50,38),7
(17,50,47),7
(19,50,38),7
(19,50,47),7
(38,50,47),7
(56,17,57),8
(56,17,10),8
(56,17,63),8
(57,17,10),8
(57,17,63),8
(10,17,63),8
(56,24,1),9
(56,24,35),9
(56,24,20),9
(56,24,5),9
(1,24,35),9
(1,24,20),9
(1,24,5),9
(35,24,20),9
(35,24,5),9
(20,24,5),9
(8,35,34),10
(8,35,53),10
(8,35,30),10
(34,35,53),10
(34,35,30),10
(53,35,30),10
(9,5,34),11
(9,5,29),11
(9,5,26),11
(9,5,7),11
(34,5,29),11
(34,5,26),11
(34,5,7),11
(29,5,26),11
(29,5,7),11
(26,5,7),11
(57,25,26),12
(57,25,19),12
(57,25,20),12
(57,25,55),12
(26,25,19),12
(26,25,20),12
(26,25,55),12
(19,25,20),12
(19,25,55),12
(20,25,55),12
(1,36,42),13
(1,36,59),13
(1,36,52),13
(1,36,23),13
(42,36,59),13
(42,36,52),13
(42,36,23),13
(59,36,52),13
(59,36,23),13
(52,36,23),13
(54,23,14),14
(54,23,43),14
(54,23,45),14
(54,23,22),14
(14,23,43),14
(14,23,45),14
(14,23,22),14
(43,23,45),14
(43,23,22),14
(45,23,22),14
(33,22,54),15
(33,22,37),15
(33,22,38),15
(33,22,61),15
(54,22,37),15
(54,22,38),15
(54,22,61),15
(37,22,38),15
(37,22,61),15
(38,22,61),15
(57,43,10),16
(57,43,31),16
(57,43,28),16
(57,43,60),16
(10,43,31),16
(10,43,28),16
(10,43,60),16
(31,43,28),16
(31,43,60),16
(28,43,60),16
(40,57,16),17
(40,57,29),17
(40,57,56),17
(16,57,29),17
(16,57,56),17
(29,57,56),17
(8,60,41),18
(8,60,19),18
(8,60,6),18
(41,60,19),18
(41,60,6),18
(19,60,6),18
(1,10,55),19
(1,10,12),19
(1,10,63),19
(1,10,39),19
(55,10,12),19
(55,10,63),19
(55,10,39),19
(12,10,63),19
(12,10,39),19
(63,10,39),19
(1,28,18),20
(1,28,53),20
(1,28,30),20
(1,28,31),20
(18,28,53),20
(18,28,30),20
(18,28,31),20
(53,28,30),20
(53,28,31),20
(30,28,31),20
(26,30,53),21
(26,30,12),21
(26,30,37),21
(26,30,55),21
(53,30,12),21
(53,30,37),21
(53,30,55),21
(12,30,37),21
(12,30,55),21
(37,30,55),21
(26,31,59),22
(26,31,20),22
(26,31,37),22
(26,31,29),22
(59,31,20),22
(59,31,37),22
(59,31,29),22
(20,31,37),22
(20,31,29),22
(37,31,29),22
(32,39,16),23
(32,39,48),23
(32,39,9),23
(32,39,41),23
(16,39,48),23
(16,39,9),23
(16,39,41),23
(48,39,9),23
(48,39,41),23
(9,39,41),23
(48,47,9),24
(48,47,19),24
