Forbidden  Turns
(48,6,56),0
(48,6,19),0
(56,6,19),0
(34,9,28),1
(34,9,55),1
(28,9,55),1
(19,15,37),2
(19,15,31),2
(37,15,31),2
(34,23,51),3
(34,23,18),3
(51,23,18),3
(17,28,60),4
(17,28,62),4
(60,28,62),4
(18,35,45),5
(18,35,39),5
(45,35,39),5
(32,45,26),6
(32,45,60),6
(26,45,60),6
(4,52,13),7
(4,52,7),7
(13,52,7),7
(36,54,38),8
(36,54,55),8
(38,54,55),8
(32,36,57),9
(32,36,13),9
(57,36,13),9
(34,59,20),10
(34,59,53),10
(20,59,53),10
(29,13,61),11
(29,13,46),11
(29,13,39),11
(61,13,46),11
(61,13,39),11
(46,13,39),11
(32,39,50),12
(32,39,5),12
(50,39,5),12
(57,50,14),13
(57,50,31),13
(14,50,31),13
(1,14,2),14
(1,14,21),14
(1,14,38),14
(2,14,21),14
(2,14,38),14
(21,14,38),14
(17,1,26),15
(17,1,58),15
(17,1,62),15
(26,1,58),15
(26,1,62),15
(58,1,62),15
(24,62,29),16
(24,62,63),16
(29,62,63),16
(17,29,5),17
(17,29,47),17
(5,29,47),17
(40,5,58),18
(40,5,46),18
(40,5,7),18
(58,5,46),18
(58,5,7),18
(46,5,7),18
(55,46,27),19
(55,46,31),19
(27,46,31),19
(24,22,2),20
(24,22,51),20
(24,22,47),20
(2,22,51),20
(2,22,47),20
(51,22,47),20
(34,51,18),21
(34,51,55),21
(18,51,55),21
(24,25,12),22
(24,25,4),22
(24,25,7),22
(12,25,4),22
(12,25,7),22
(4,25,7),22
(40,4,16),23
(40,4,19),23
(40,4,27),23
(16,4,19),23
(16,4,27),23
(19,4,27),23
(18,12,7),24
(18,12,58),24
(18,12,61),24
(7,12,58),24
(7,12,61),24
(58,12,61),24
(40,16,33),25
(40,16,2),25
(40,16,21),25
(33,16,2),25
(33,16,21),25
(2,16,21),25
(58,19,27),26
(58,19,38),26
(58,19,55),26
(27,19,38),26
(27,19,55),26
(38,19,55),26
(33,55,42),27
(33,55,60),27
(42,55,60),27
(48,42,58),28
(48,42,38),28
(58,42,38),28
(48,58,10),29
(18,21,20),30
(18,21,53),30
(18,21,30),30
(20,21,53),30
(20,21,30),30
(53,21,30),30
(41,30,61),31
(41,30,49),31
(61,30,49),31
(48,41,33),32
(48,41,44),32
(33,41,44),32
(20,18,44),33
(20,18,37),33
(20,18,61),33
(44,18,37),33
(44,18,61),33
(37,18,61),33
(8,20,49),34
(8,20,3),34
(49,20,3),34
(27,37,53),35
(27,37,47),35
(53,37,47),35
(40,3,8),36
(40,3,43),36
(40,3,31),36
(8,3,43),36
(8,3,31),36
(43,3,31),36
(11,31,49),37
(11,31,43),37
(49,31,43),37
(32,8,40),38
(32,8,2),38
(32,8,49),38
(40,8,2),38
(40,8,49),38
(2,8,49),38
(34,40,60),39
(34,40,53),39
(60,40,53),39
(48,34,49),40
(48,34,44),40
(49,34,44),40
(48,11,27),41
(48,11,43),41
(48,11,56),41
(27,11,43),41
(27,11,56),41
(43,11,56),41
(0,27,17),42
(0,27,26),42
(17,27,26),42
(32,43,24),43
(32,43,61),43
(24,43,61),43
(32,26,48),44
(32,26,24),44
(48,26,24),44
(0,32,61),45
(0,32,7),45
(61,32,7),45
(17,61,63),46
(24,0,17),47
(24,0,10),47
(17,0,10),47
(10,24,60),48
(56,17,33),49
(56,17,7),49
(33,17,7),49
(2,56,60),50
(2,56,38),50
(60,56,38),50
(33,60,2),51
(33,60,57),51
(2,60,57),51
(48,33,2),52
(48,33,10),52
(2,33,10),52
(48,2,38),53
(48,2,7),53
(38,2,7),53
(53,48,38),54
(10,38,44),55
(44,10,53),56
(49,53,44),57
(57,44,7),58
(63,7,47),59
(57,49,63),60
(57,49,47),60
(63,49,47),60
(63,57,47),61
