(33,18,35),0
(33,18,8),0
(33,18,11),0
(33,18,44),0
(33,18,59),0
(33,18,28),0
(33,18,62),0
(35,18,8),1
(35,18,11),1
(35,18,44),1
(35,18,59),1
(35,18,28),1
(35,18,62),1
(8,18,11),2
(8,18,44),2
(8,18,59),2
(8,18,28),2
(8,18,62),2
(11,18,44),3
(11,18,59),3
(11,18,28),3
(11,18,62),3
(44,18,59),4
(44,18,28),4
(44,18,62),4
(59,18,28),5
(59,18,62),5
(28,18,62),6
(8,17,43),8
(8,17,12),8
(8,17,13),8
(8,17,51),8
(8,17,52),8
(8,17,26),8
(8,17,28),8
(8,17,63),8
(43,17,12),9
(43,17,13),9
(43,17,51),9
(43,17,52),9
(43,17,26),9
(43,17,28),9
(43,17,63),9
(12,17,13),10
(12,17,51),10
(12,17,52),10
(12,17,26),10
(12,17,28),10
(12,17,63),10
(13,17,51),11
(13,17,52),11
(13,17,26),11
(13,17,28),11
(13,17,63),11
(51,17,52),12
(51,17,26),12
(51,17,28),12
(51,17,63),12
(52,17,26),13
(52,17,28),13
(52,17,63),13
(26,17,28),14
(26,17,63),14
(28,17,63),15
(10,27,44),17
(10,27,49),17
(10,27,20),17
(10,27,54),17
(10,27,55),17
(10,27,24),17
(10,27,57),17
(10,27,61),17
(44,27,49),18
(44,27,20),18
(44,27,54),18
(44,27,55),18
(44,27,24),18
(44,27,57),18
(44,27,61),18
(49,27,20),19
(49,27,54),19
(49,27,55),19
(49,27,24),19
(49,27,57),19
(49,27,61),19
(20,27,54),20
(20,27,55),20
(20,27,24),20
(20,27,57),20
(20,27,61),20
(54,27,55),21
(54,27,24),21
(54,27,57),21
(54,27,61),21
(55,27,24),22
(55,27,57),22
(55,27,61),22
(24,27,57),23
(24,27,61),23
(57,27,61),24
(33,7,59),26
(33,7,44),26
(33,7,47),26
(33,7,16),26
(33,7,20),26
(33,7,52),26
(33,7,15),26
(33,7,28),26
(33,7,30),26
(59,7,44),27
(59,7,47),27
(59,7,16),27
(59,7,20),27
(59,7,52),27
(59,7,15),27
(59,7,28),27
(59,7,30),27
(44,7,47),28
(44,7,16),28
