Forbidden  Turns
(41,12,6),0
(51,45,37),1
(40,7,18),2
(40,7,60),2
(18,7,60),2
(10,34,60),3
(10,34,31),3
(60,34,31),3
(0,48,28),4
(0,48,6),4
(28,48,6),4
(51,52,43),5
(51,52,5),5
(43,52,5),5
(4,0,29),6
(4,0,30),6
(4,0,15),6
(29,0,30),6
(29,0,15),6
(30,0,15),6
(57,17,18),7
(57,17,38),7
(57,17,55),7
(18,17,38),7
(18,17,55),7
(38,17,55),7
(8,21,1),8
(8,21,10),8
(8,21,11),8
(1,21,10),8
(1,21,11),8
(10,21,11),8
(9,8,46),9
(9,8,44),9
(9,8,62),9
(46,8,44),9
(46,8,62),9
(44,8,62),9
(1,11,20),10
(1,11,29),10
(1,11,38),10
(20,11,29),10
(20,11,38),10
(29,11,38),10
(32,20,18),11
(32,20,36),11
(32,20,54),11
(18,20,36),11
(18,20,54),11
(36,20,54),11
(1,25,2),12
(1,25,38),12
(1,25,54),12
(2,25,38),12
(2,25,54),12
(38,25,54),12
(59,54,28),13
(59,54,13),13
(28,54,13),13
(40,26,33),14
(40,26,37),14
(40,26,63),14
(33,26,37),14
(33,26,63),14
(37,26,63),14
(58,37,28),15
(58,37,22),15
(28,37,22),15
(44,28,47),16
(44,28,23),16
(47,28,23),16
(1,40,41),17
(1,40,2),17
(41,40,2),17
(36,2,9),18
(36,2,23),18
(36,2,61),18
(9,2,23),18
(9,2,61),18
(23,2,61),18
(51,23,38),19
(51,23,14),19
(38,23,14),19
(19,36,60),20
(19,36,15),20
(60,36,15),20
(3,14,19),21
(3,14,10),21
(3,14,63),21
(19,14,10),21
(19,14,63),21
(10,14,63),21
(6,19,9),22
(6,19,42),22
(6,19,10),22
(9,19,42),22
(9,19,10),22
(42,19,10),22
(59,27,3),23
(59,27,6),23
(59,27,38),23
(3,27,6),23
(3,27,38),23
(6,27,38),23
(1,38,35),24
(1,38,4),24
(35,38,4),24
(42,4,13),25
(42,4,16),25
(42,4,57),25
(13,4,16),25
(13,4,57),25
(16,4,57),25
(56,6,58),26
(56,6,62),26
(56,6,31),26
(58,6,62),26
(58,6,31),26
(62,6,31),26
(49,29,18),27
(49,29,57),27
(49,29,63),27
(18,29,57),27
(18,29,63),27
(57,29,63),27
(3,57,50),28
(3,57,51),28
(50,57,51),28
(43,50,61),29
(43,50,13),29
(61,50,13),29
(55,3,24),30
(55,3,61),30
(55,3,30),30
(24,3,61),30
(24,3,30),30
(61,3,30),30
(51,13,59),31
(51,13,62),31
(51,13,31),31
(59,13,62),31
(59,13,31),31
(62,13,31),31
(35,51,22),32
(35,51,58),32
(22,51,58),32
(5,59,16),33
(5,59,60),33
(16,59,60),33
(33,16,47),34
(33,16,24),34
(33,16,58),34
(47,16,24),34
(47,16,58),34
(24,16,58),34
(9,24,61),35
(9,24,49),35
(61,24,49),35
(58,33,43),36
(58,33,5),36
(43,33,5),36
(35,58,9),37
(35,58,62),37
(9,58,62),37
(10,9,30),38
(10,9,31),38
(30,9,31),38
(1,31,43),39
(1,31,62),39
(43,31,62),39
(15,22,18),40
(15,22,56),40
(15,22,30),40
(18,22,56),40
(18,22,30),40
(56,22,30),40
(32,30,42),41
(32,30,49),41
(42,30,49),41
(46,49,56),42
(46,49,55),42
(56,49,55),42
(39,55,42),43
(39,55,60),43
(42,55,60),43
(56,39,41),44
(56,39,10),44
(41,39,10),44
(35,56,10),45
(10,35,46),46
(10,35,60),46
(46,35,60),46
(32,10,1),47
(1,41,42),48
(1,41,18),48
(42,41,18),48
(32,42,63),49
(15,32,60),50
(15,32,62),50
(60,32,62),50
(18,1,60),51
(18,1,53),51
(60,1,53),51
(46,18,47),52
(53,46,63),53
(43,53,61),54
(5,43,63),55
(5,43,61),55
(63,43,61),55
(5,61,47),56
(5,47,62),57
(15,5,60),58
(44,60,62),59
(44,62,63),60
(44,63,15),61
