Forbidden  Turns
(34,24,43),10
(34,51,43),11
(34,61,22),12
(9,35,57),15
(43,2,47),16
(43,18,62),17
(57,21,43),18
(57,58,62),19
(57,58,13),19
(62,58,13),19
(19,36,13),20
(18,42,13),21
(19,55,61),23
(36,28,20),24
(22,40,54),25
(22,14,18),26
(22,14,61),26
(18,14,61),26
(55,41,24),27
(55,41,62),27
(24,41,62),27
(41,45,62),28
(51,46,62),29
(40,31,62),30
(41,16,51),31
(51,25,42),32
(2,30,51),33
(2,6,61),35
(2,60,61),36
(40,23,21),37
(40,23,57),37
(21,23,57),37
(35,48,31),38
(35,11,23),39
(35,11,25),39
(35,11,28),39
(23,11,25),39
(23,11,28),39
(25,11,28),39
(2,7,31),40
(40,27,2),41
(40,27,11),41
(2,27,11),41
(32,3,46),43
(32,3,18),43
(32,3,23),43
(46,3,18),43
(46,3,23),43
(18,3,23),43
(32,44,58),45
(58,29,28),46
(16,4,36),47
(42,15,55),48
(28,49,55),50
(31,12,14),51
(31,12,6),51
(14,12,6),51
(41,38,11),52
(41,38,29),52
(41,38,14),52
(11,38,29),52
(11,38,14),52
(29,38,14),52
(48,52,44),53
(48,52,46),53
(44,52,46),53
(49,5,7),54
(49,5,46),54
(49,5,23),54
(7,5,46),54
(7,5,23),54
(46,5,23),54
(16,53,44),56
(3,0,60),57
(3,0,30),57
(60,0,30),57
(59,63,12),58
(59,63,53),58
(59,63,30),58
(12,63,53),58
(12,63,30),58
(53,63,30),58
(1,8,3),59
(1,8,7),59
(3,8,7),59
(0,56,59),60
(0,56,15),60
(0,56,7),60
(59,56,15),60
(59,56,7),60
(15,56,7),60
(5,10,15),62
