Forbidden  Turns
(32,13,6),5
(32,46,3),6
(32,20,6),8
(34,50,44),11
(34,50,54),11
(44,50,54),11
(34,29,54),14
(3,23,46),16
(21,37,6),18
(9,2,13),20
(2,53,46),24
(9,27,46),25
(41,57,48),26
(41,57,53),26
(41,57,23),26
(41,57,21),26
(48,57,53),26
(48,57,23),26
(48,57,21),26
(53,57,23),26
(53,57,21),26
(23,57,21),26
(48,5,41),27
(16,26,54),30
(41,63,42),32
(41,63,21),32
(42,63,21),32
(21,55,38),34
(25,0,55),35
(25,0,9),35
(55,0,9),35
(9,40,18),36
(9,28,55),37
(56,61,9),38
(56,61,18),38
(9,61,18),38
(49,52,18),39
(49,52,56),39
(49,52,57),39
(49,52,27),39
(49,52,29),39
(18,52,56),39
(18,52,57),39
(18,52,27),39
(18,52,29),39
(56,52,57),39
(56,52,27),39
(56,52,29),39
(57,52,27),39
(57,52,29),39
(27,52,29),39
(0,62,49),40
(0,62,22),40
(0,62,39),40
(49,62,22),40
(49,62,39),40
(22,62,39),40
(42,35,52),42
(42,35,23),42
(52,35,23),42
(38,60,23),43
(56,24,61),44
(56,59,28),45
(56,59,16),45
(28,59,16),45
(56,31,25),46
(56,31,47),46
(25,31,47),46
(42,36,53),50
(42,36,24),50
(42,36,26),50
(42,36,27),50
(42,36,62),50
(53,36,24),50
(53,36,26),50
(53,36,27),50
(53,36,62),50
(24,36,26),50
(24,36,27),50
(24,36,62),50
(26,36,27),50
(26,36,62),50
(27,36,62),50
(24,12,22),51
(24,12,38),51
(24,12,7),51
(22,12,38),51
(22,12,7),51
(38,12,7),51
(58,1,59),52
(58,1,39),52
(59,1,39),52
(16,17,45),54
(16,17,47),54
(45,17,47),54
(27,19,61),55
(27,19,47),55
(61,19,47),55
(24,30,57),56
(24,30,22),56
(57,30,22),56
(40,15,7),58
(40,15,5),58
(40,15,47),58
(7,15,5),58
(7,15,47),58
(5,15,47),58
(33,43,18),60
(33,43,35),60
(33,43,30),60
(18,43,35),60
(18,43,30),60
(35,43,30),60
(40,4,15),61
