Forbidden  Turns
(3,22,43),0
(3,22,54),0
(43,22,54),0
(49,62,37),1
(49,62,31),1
(37,62,31),1
(48,15,1),2
(48,15,2),2
(48,15,18),2
(48,15,46),2
(1,15,2),2
(1,15,18),2
(1,15,46),2
(2,15,18),2
(2,15,46),2
(18,15,46),2
(43,30,26),3
(43,30,11),3
(43,30,46),3
(43,30,23),3
(26,30,11),3
(26,30,46),3
(26,30,23),3
(11,30,46),3
(11,30,23),3
(46,30,23),3
(33,11,4),4
(33,11,13),4
(33,11,17),4
(33,11,51),4
(4,11,13),4
(4,11,17),4
(4,11,51),4
(13,11,17),4
(13,11,51),4
(17,11,51),4
(10,31,52),5
(10,31,25),5
(10,31,27),5
(10,31,63),5
(52,31,25),5
(52,31,27),5
(52,31,63),5
(25,31,27),5
(25,31,63),5
(27,31,63),5
(48,32,39),6
(48,32,5),6
(48,32,29),6
(48,32,45),6
(39,32,5),6
(39,32,29),6
(39,32,45),6
(5,32,29),6
(5,32,45),6
(29,32,45),6
(41,50,18),7
(41,50,36),7
(41,50,53),7
(41,50,46),7
(18,50,36),7
(18,50,53),7
(18,50,46),7
(36,50,53),7
(36,50,46),7
(53,50,46),7
(35,53,49),8
(35,53,23),8
(35,53,24),8
(35,53,29),8
(49,53,23),8
(49,53,24),8
(49,53,29),8
(23,53,24),8
(23,53,29),8
(24,53,29),8
(4,23,18),9
(4,23,20),9
(4,23,59),9
(4,23,28),9
(18,23,20),9
(18,23,59),9
(18,23,28),9
(20,23,59),9
(20,23,28),9
(59,23,28),9
(0,20,34),10
(0,20,12),10
(0,20,45),10
(0,20,60),10
(34,20,12),10
(34,20,45),10
(34,20,60),10
(12,20,45),10
(12,20,60),10
(45,20,60),10
(0,24,34),11
(0,24,36),11
(0,24,40),11
(0,24,43),11
(34,24,36),11
(34,24,40),11
(34,24,43),11
(36,24,40),11
(36,24,43),11
(40,24,43),11
(35,40,37),12
(35,40,6),12
(35,40,41),12
(35,40,25),12
(37,40,6),12
(37,40,41),12
(37,40,25),12
(6,40,41),12
(6,40,25),12
(41,40,25),12
(5,6,9),13
(5,6,51),13
(5,6,54),13
(5,6,59),13
(9,6,51),13
(9,6,54),13
(9,6,59),13
(51,6,54),13
(51,6,59),13
(54,6,59),13
(34,9,7),14
(34,9,10),14
(34,9,44),14
(34,9,59),14
(7,9,10),14
(7,9,44),14
(7,9,59),14
(10,9,44),14
(10,9,59),14
(44,9,59),14
(0,43,2),15
(0,43,3),15
(0,43,58),15
(0,43,61),15
(2,43,3),15
(2,43,58),15
(2,43,61),15
(3,43,58),15
(3,43,61),15
(58,43,61),15
(56,58,42),16
(56,58,21),16
(56,58,39),16
(42,58,21),16
(42,58,39),16
(21,58,39),16
(54,3,39),17
(54,3,16),17
(54,3,19),17
(54,3,59),17
(39,3,16),17
(39,3,19),17
(39,3,59),17
(16,3,19),17
(16,3,59),17
(19,3,59),17
(4,39,14),18
(4,39,17),18
(4,39,19),18
(14,39,17),18
(14,39,19),18
(17,39,19),18
(2,59,36),19
(2,59,27),19
(2,59,29),19
(36,59,27),19
(36,59,29),19
(27,59,29),19
(34,16,4),20
(34,16,7),20
(34,16,56),20
(34,16,57),20
(4,16,7),20
(4,16,56),20
(4,16,57),20
(7,16,56),20
(7,16,57),20
(56,16,57),20
(33,19,2),21
(33,19,5),21
(33,19,14),21
(33,19,55),21
(2,19,5),21
(2,19,14),21
(2,19,55),21
(5,19,14),21
(5,19,55),21
(14,19,55),21
(47,5,17),22
(47,5,18),22
(47,5,52),22
(47,5,28),22
(17,5,18),22
(17,5,52),22
(17,5,28),22
(18,5,52),22
(18,5,28),22
(52,5,28),22
(8,18,55),23
(8,18,44),23
(8,18,17),23
(8,18,60),23
(55,18,44),23
(55,18,17),23
(55,18,60),23
(44,18,17),23
(44,18,60),23
(17,18,60),23
(38,29,48),24
(38,29,51),24
(38,29,52),24
(38,29,28),24
(48,29,51),24
(48,29,52),24
(48,29,28),24
(51,29,52),24
(51,29,28),24
(52,29,28),24
(4,51,44),25
(4,51,49),25
(4,51,63),25
(44,51,49),25
(44,51,63),25
(49,51,63),25
(33,52,49),26
(33,52,21),26
(33,52,54),26
(49,52,21),26
(49,52,54),26
(21,52,54),26
(33,49,1),27
(33,49,7),27
(33,49,21),27
(1,49,7),27
(1,49,21),27
(7,49,21),27
(0,54,41),28
(0,54,13),28
(0,54,55),28
(41,54,13),28
(41,54,55),28
(13,54,55),28
(36,63,41),29
(36,63,14),29
(36,63,55),29
(41,63,14),29
(41,63,55),29
(14,63,55),29
(34,0,10),30
(34,0,44),30
(34,0,26),30
(34,0,61),30
(10,0,44),30
(10,0,26),30
(10,0,61),30
(44,0,26),30
(44,0,61),30
(26,0,61),30
(36,7,37),31
(36,7,41),31
(36,7,10),31
(36,7,28),31
(37,7,41),31
(37,7,10),31
(37,7,28),31
(41,7,10),31
(41,7,28),31
(10,7,28),31
(38,28,41),32
