Forbidden  Turns
(37,43,41),8
(37,43,49),8
(41,43,49),8
(40,21,41),10
(40,21,49),10
(41,21,49),10
(41,23,43),11
(41,23,49),11
(43,23,49),11
(49,29,38),13
(0,8,9),14
(37,20,8),17
(37,20,53),17
(8,20,53),17
(37,24,42),18
(37,24,21),18
(42,24,21),18
(37,10,9),19
(37,10,21),19
(9,10,21),19
(56,31,37),20
(56,31,38),20
(37,31,38),20
(42,33,38),21
(43,39,38),22
(7,16,54),24
(7,16,23),24
(54,16,23),24
(56,2,7),25
(40,35,42),26
(40,51,41),27
(40,51,10),27
(40,51,9),27
(40,51,23),27
(41,51,10),27
(41,51,9),27
(41,51,23),27
(10,51,9),27
(10,51,23),27
(9,51,23),27
(24,52,40),28
(24,52,10),28
(40,52,10),28
(59,17,9),30
(59,17,24),30
(9,17,24),30
(41,12,35),31
(41,12,9),31
(35,12,9),31
(9,50,10),32
(9,50,12),32
(9,50,51),32
(10,50,12),32
(10,50,51),32
(12,50,51),32
(8,61,9),33
(8,61,50),33
(8,61,20),33
(8,61,23),33
(9,61,50),33
(9,61,20),33
(9,61,23),33
(50,61,20),33
(50,61,23),33
(20,61,23),33
(35,46,39),34
(35,46,41),34
(35,46,50),34
(35,46,52),34
(39,46,41),34
(39,46,50),34
(39,46,52),34
(41,46,50),34
(41,46,52),34
(50,46,52),34
(39,32,43),35
(39,32,48),35
(43,32,48),35
(43,34,61),36
(33,3,43),37
(33,3,48),37
(33,3,51),37
(33,3,21),37
(43,3,48),37
(43,3,51),37
(43,3,21),37
(48,3,51),37
(48,3,21),37
(51,3,21),37
(43,44,2),38
(3,14,43),39
(3,14,35),39
(43,14,35),39
(32,4,2),40
(32,4,10),40
(32,4,48),40
(32,4,53),40
(32,4,54),40
(32,4,59),40
(32,4,42),40
(2,4,10),40
(2,4,48),40
(2,4,53),40
(2,4,54),40
(2,4,59),40
(2,4,42),40
(10,4,48),40
(10,4,53),40
(10,4,54),40
(10,4,59),40
(10,4,42),40
(48,4,53),40
(48,4,54),40
(48,4,59),40
(48,4,42),40
(53,4,54),40
(53,4,59),40
(53,4,42),40
(54,4,59),40
(54,4,42),40
(59,4,42),40
(24,15,48),41
(24,15,46),41
(24,15,32),41
(48,15,46),41
(48,15,32),41
(46,15,32),41
(35,27,48),42
(35,27,17),42
(35,27,31),42
(48,27,17),42
(48,27,31),42
(17,27,31),42
(56,1,3),43
(56,1,21),43
(3,1,21),43
(42,13,21),44
(27,25,21),45
(27,25,14),45
(21,25,14),45
(14,26,17),46
(14,26,21),46
(14,26,59),46
(17,26,21),46
(17,26,59),46
(21,26,59),46
(15,28,21),47
(15,28,25),47
(15,28,27),47
(15,28,31),47
(21,28,25),47
(21,28,27),47
(21,28,31),47
(25,28,27),47
(25,28,31),47
(27,28,31),47
(33,36,42),48
(33,36,12),48
(33,36,20),48
(33,36,26),48
(33,36,29),48
(42,36,12),48
(42,36,20),48
(42,36,26),48
(42,36,29),48
(12,36,20),48
(12,36,26),48
(12,36,29),48
(20,36,26),48
(20,36,29),48
(26,36,29),48
(8,60,34),49
(50,62,53),50
(50,62,39),50
(53,62,39),50
(32,47,1),51
(32,47,35),51
(32,47,20),51
(32,47,4),51
(1,47,35),51
(1,47,20),51
(1,47,4),51
(35,47,20),51
(35,47,4),51
(20,47,4),51
(17,58,20),52
(17,58,51),52
(17,58,39),52
(20,58,51),52
(20,58,39),52
(51,58,39),52
(39,11,44),53
(39,11,24),53
(39,11,58),53
(44,11,24),53
(44,11,58),53
(24,11,58),53
(34,19,44),54
(34,19,46),54
(34,19,16),54
(34,19,24),54
(44,19,46),54
(44,19,16),54
(44,19,24),54
(46,19,16),54
(46,19,24),54
(16,19,24),54
(35,30,11),55
(35,30,46),55
(35,30,24),55
(35,30,26),55
(35,30,62),55
(11,30,46),55
(11,30,24),55
(11,30,26),55
(11,30,62),55
(46,30,24),55
(46,30,26),55
(46,30,62),55
(24,30,26),55
(24,30,62),55
(26,30,62),55
(34,6,10),56
(34,6,28),56
(34,6,61),56
(10,6,28),56
(10,6,61),56
(28,6,61),56
(10,57,14),57
(10,57,54),57
(10,57,27),57
(14,57,54),57
(14,57,27),57
(54,57,27),57
(33,63,51),58
(33,63,4),58
(33,63,13),58
(51,63,4),58
(51,63,13),58
(4,63,13),58
(17,5,2),59
(17,5,27),59
(17,5,60),59
(17,5,52),59
(2,5,27),59
(2,5,60),59
(2,5,52),59
(27,5,60),59
(27,5,52),59
(60,5,52),59
(59,22,13),60
(59,22,6),60
(13,22,6),60
(50,18,19),61
(50,18,13),61
(19,18,13),61
(32,45,1),62
(32,45,30),62
(32,45,57),62
(1,45,30),62
(1,45,57),62
(30,45,57),62
(57,55,26),63
(57,55,11),63
(57,55,44),63
(57,55,30),63
(26,55,11),63
(26,55,44),63
(26,55,30),63
(11,55,44),63
(11,55,30),63
(44,55,30),63
