(1,19,36),0
(1,19,38),0
(1,19,7),0
(1,19,9),0
(1,19,55),0
(1,19,25),0
(36,19,38),1
(36,19,7),1
(36,19,9),1
(36,19,55),1
(36,19,25),1
(38,19,7),2
(38,19,9),2
(38,19,55),2
(38,19,25),2
(7,19,9),3
(7,19,55),3
(7,19,25),3
(9,19,55),4
(9,19,25),4
(55,19,25),5
(39,60,11),7
(39,60,51),7
(39,60,52),7
(39,60,26),7
(39,60,62),7
(39,60,31),7
(11,60,51),8
(11,60,52),8
(11,60,26),8
(11,60,62),8
(11,60,31),8
(51,60,52),9
(51,60,26),9
(51,60,62),9
(51,60,31),9
(52,60,26),10
(52,60,62),10
(52,60,31),10
(26,60,62),11
(26,60,31),11
(62,60,31),12
(32,3,4),14
(32,3,7),14
(32,3,8),14
(32,3,47),14
(32,3,36),14
(32,3,61),14
(32,3,62),14
(4,3,7),15
(4,3,8),15
(4,3,47),15
(4,3,36),15
(4,3,61),15
(4,3,62),15
(7,3,8),16
(7,3,47),16
(7,3,36),16
(7,3,61),16
(7,3,62),16
(8,3,47),17
(8,3,36),17
(8,3,61),17
(8,3,62),17
(47,3,36),18
(47,3,61),18
(47,3,62),18
(36,3,61),19
(36,3,62),19
(61,3,62),20
(1,21,35),22
(1,21,4),22
(1,21,7),22
(1,21,41),22
(1,21,47),22
(1,21,52),22
(1,21,23),22
(35,21,4),23
(35,21,7),23
(35,21,41),23
(35,21,47),23
(35,21,52),23
(35,21,23),23
(4,21,7),24
(4,21,41),24
(4,21,47),24
(4,21,52),24
(4,21,23),24
(7,21,41),25
(7,21,47),25
(7,21,52),25
(7,21,23),25
(41,21,47),26
(41,21,52),26
(41,21,23),26
(47,21,52),27
(47,21,23),27
(52,21,23),28
(32,49,1),30
(32,49,5),30
(32,49,39),30
(32,49,46),30
(32,49,58),30
(32,49,30),30
(32,49,31),30
(1,49,5),31
(1,49,39),31
(1,49,46),31
(1,49,58),31
(1,49,30),31
(1,49,31),31
(5,49,39),32
(5,49,46),32
(5,49,58),32
(5,49,30),32
(5,49,31),32
(39,49,46),33
(39,49,58),33
(39,49,30),33
(39,49,31),33
(46,49,58),34
(46,49,30),34
(46,49,31),34
(58,49,30),35
(58,49,31),35
(30,49,31),36
(32,30,4),38
(32,30,17),38
(32,30,48),38
(32,30,18),38
(32,30,22),38
(32,30,61),38
(32,30,62),38
(4,30,17),39
(4,30,48),39
(4,30,18),39
(4,30,22),39
(4,30,61),39
(4,30,62),39
(17,30,48),40
(17,30,18),40
(17,30,22),40
(17,30,61),40
(17,30,62),40
(48,30,18),41
(48,30,22),41
(48,30,61),41
(48,30,62),41
(18,30,22),42
(18,30,61),42
(18,30,62),42
(22,30,61),43
(22,30,62),43
(61,30,62),44
(2,54,4),46
(2,54,9),46
(2,54,11),46
(2,54,12),46
(2,54,17),46
(2,54,52),46
(2,54,31),46
(4,54,9),47
(4,54,11),47
(4,54,12),47
(4,54,17),47
(4,54,52),47
(4,54,31),47
(9,54,11),48
(9,54,12),48
(9,54,17),48
(9,54,52),48
(9,54,31),48
(11,54,12),49
(11,54,17),49
(11,54,52),49
(11,54,31),49
(12,54,17),50
(12,54,52),50
(12,54,31),50
(17,54,52),51
(17,54,31),51
(52,54,31),52
(0,56,4),54
(0,56,9),54
(0,56,46),54
(0,56,17),54
(0,56,53),54
(0,56,22),54
(0,56,27),54
(4,56,9),55
