Forbidden  Turns
(40,8,49),0
(40,8,33),0
(49,8,33),0
(40,20,18),1
(40,20,36),1
(40,20,30),1
(18,20,36),1
(18,20,30),1
(36,20,30),1
(40,49,41),2
(40,49,3),2
(40,49,28),2
(41,49,3),2
(41,49,28),2
(3,49,28),2
(16,57,26),3
(16,57,3),3
(16,57,31),3
(26,57,3),3
(26,57,31),3
(3,57,31),3
(63,1,35),4
(63,1,60),4
(63,1,21),4
(63,1,15),4
(35,1,60),4
(35,1,21),4
(35,1,15),4
(60,1,21),4
(60,1,15),4
(21,1,15),4
(40,33,18),5
(40,33,51),5
(40,33,4),5
(40,33,31),5
(18,33,51),5
(18,33,4),5
(18,33,31),5
(51,33,4),5
(51,33,31),5
(4,33,31),5
(17,51,10),6
(17,51,62),6
(17,51,6),6
(10,51,62),6
(10,51,6),6
(62,51,6),6
(48,62,27),7
(48,62,28),7
(48,62,15),7
(27,62,28),7
(27,62,15),7
(28,62,15),7
(16,36,58),8
(16,36,27),8
(16,36,4),8
(16,36,38),8
(58,36,27),8
(58,36,4),8
(58,36,38),8
(27,36,4),8
(27,36,38),8
(4,36,38),8
(0,53,3),9
(0,53,2),9
(0,53,59),9
(0,53,61),9
(3,53,2),9
(3,53,59),9
(3,53,61),9
(2,53,59),9
(2,53,61),9
(59,53,61),9
(41,3,25),10
(41,3,52),10
(41,3,21),10
(41,3,23),10
(25,3,52),10
(25,3,21),10
(25,3,23),10
(52,3,21),10
(52,3,23),10
(21,3,23),10
(0,23,17),11
(0,23,26),11
(0,23,37),11
(0,23,54),11
(17,23,26),11
(17,23,37),11
(17,23,54),11
(26,23,37),11
(26,23,54),11
(37,23,54),11
(27,60,52),12
(27,60,21),12
(27,60,22),12
(27,60,61),12
(52,60,21),12
(52,60,22),12
(52,60,61),12
(21,60,22),12
(21,60,61),12
(22,60,61),12
(24,21,9),13
(24,21,42),13
(24,21,29),13
(24,21,30),13
(9,21,42),13
(9,21,29),13
(9,21,30),13
(42,21,29),13
(42,21,30),13
(29,21,30),13
(32,22,27),14
(32,22,58),14
(32,22,11),14
(32,22,44),14
(27,22,58),14
(27,22,11),14
(27,22,44),14
(58,22,11),14
(58,22,44),14
(11,22,44),14
(16,11,56),15
(16,11,2),15
(16,11,45),15
(16,11,6),15
(56,11,2),15
(56,11,45),15
(56,11,6),15
(2,11,45),15
(2,11,6),15
(45,11,6),15
(32,58,17),16
(32,58,19),16
(32,58,12),16
(32,58,37),16
(17,58,19),16
(17,58,12),16
(17,58,37),16
(19,58,12),16
(19,58,37),16
(12,58,37),16
(19,37,34),17
(19,37,35),17
(19,37,28),17
(19,37,47),17
(34,37,35),17
(34,37,28),17
(34,37,47),17
(35,37,28),17
(35,37,47),17
(28,37,47),17
(0,19,27),18
(0,19,34),18
(0,19,43),18
(0,19,31),18
(27,19,34),18
(27,19,43),18
(27,19,31),18
(34,19,43),18
(34,19,31),18
(43,19,31),18
(17,0,4),19
(17,0,13),19
(17,0,30),19
(17,0,15),19
(4,0,13),19
(4,0,30),19
(4,0,15),19
(13,0,30),19
(13,0,15),19
(30,0,15),19
(10,28,35),20
(10,28,30),20
(10,28,6),20
(10,28,63),20
(35,28,30),20
(35,28,6),20
(35,28,63),20
(30,28,6),20
(30,28,63),20
(6,28,63),20
(16,6,12),21
(16,6,18),21
(16,6,4),21
(16,6,15),21
(12,6,18),21
(12,6,4),21
(12,6,15),21
(18,6,4),21
(18,6,15),21
(4,6,15),21
(16,15,54),22
(16,15,5),22
(16,15,30),22
(16,15,63),22
(54,15,5),22
(54,15,30),22
(54,15,63),22
(5,15,30),22
(5,15,63),22
(30,15,63),22
(56,5,50),23
(56,5,30),23
(56,5,13),23
(56,5,14),23
(50,5,30),23
(50,5,13),23
(50,5,14),23
(30,5,13),23
(30,5,14),23
(13,5,14),23
(27,18,41),24
(27,18,34),24
(27,18,2),24
(27,18,10),24
(41,18,34),24
(41,18,2),24
(41,18,10),24
(34,18,2),24
(34,18,10),24
(2,18,10),24
(48,10,41),25
(48,10,4),25
(48,10,24),25
(48,10,44),25
(41,10,4),25
(41,10,24),25
(41,10,44),25
(4,10,24),25
(4,10,44),25
(24,10,44),25
(40,30,17),26
(40,30,13),26
(40,30,38),26
(40,30,56),26
(17,30,13),26
(17,30,38),26
(17,30,56),26
(13,30,38),26
(13,30,56),26
(38,30,56),26
(48,31,17),27
(48,31,2),27
(48,31,46),27
(48,31,38),27
(17,31,2),27
(17,31,46),27
(17,31,38),27
(2,31,46),27
(2,31,38),27
(46,31,38),27
(17,2,34),28
(17,2,44),28
(17,2,26),28
(17,2,61),28
(34,2,44),28
(34,2,26),28
(34,2,61),28
(44,2,26),28
(44,2,61),28
(26,2,61),28
(9,17,50),29
(9,17,12),29
(9,17,46),29
(50,17,12),29
(50,17,46),29
(12,17,46),29
(32,9,50),30
(32,9,43),30
(32,9,4),30
(32,9,45),30
(50,9,43),30
(50,9,4),30
(50,9,45),30
(43,9,4),30
(43,9,45),30
(4,9,45),30
(40,50,4),31
(40,50,54),31
(40,50,38),31
(4,50,54),31
(4,50,38),31
(54,50,38),31
(27,4,35),32
(27,4,45),32
(27,4,46),32
(35,4,45),32
(35,4,46),32
(45,4,46),32
(40,35,16),33
(40,35,44),33
(40,35,24),33
(16,35,44),33
(16,35,24),33
(44,35,24),33
(32,38,42),34
(32,38,12),34
(32,38,45),34
(42,38,12),34
(42,38,45),34
(12,38,45),34
(56,45,44),35
(56,45,29),35
(56,45,55),35
(44,45,29),35
(44,45,55),35
(29,45,55),35
(32,44,26),36
(32,44,27),36
(32,44,42),36
(26,44,27),36
(26,44,42),36
(27,44,42),36
(32,27,59),37
(32,27,43),37
(32,27,63),37
(59,27,43),37
(59,27,63),37
(43,27,63),37
(56,42,26),38
(56,42,54),38
(56,42,39),38
(26,42,54),38
(26,42,39),38
(54,42,39),38
(41,54,52),39
(41,54,47),39
(52,54,47),39
(32,47,16),40
(32,47,46),40
(32,47,24),40
(16,47,46),40
(16,47,24),40
(46,47,24),40
(48,24,26),41
(48,24,61),41
(48,24,14),41
(26,24,61),41
(26,24,14),41
(61,24,14),41
(40,16,41),42
(40,16,34),42
(40,16,26),42
(40,16,48),42
(41,16,34),42
(41,16,26),42
(41,16,48),42
(34,16,26),42
(34,16,48),42
(26,16,48),42
(40,34,56),43
(40,34,43),43
(40,34,13),43
(56,34,43),43
(56,34,13),43
(43,34,13),43
(52,43,13),44
(52,43,14),44
(52,43,29),44
(13,43,14),44
(13,43,29),44
(14,43,29),44
(56,40,63),45
(56,40,14),45
(56,40,55),45
(63,40,14),45
(63,40,55),45
(14,40,55),45
(56,13,52),46
(56,13,29),46
(56,13,14),46
(52,13,29),46
(52,13,14),46
(29,13,14),46
(48,29,41),47
(48,29,12),47
(41,29,12),47
(41,48,26),48
(41,48,39),48
(26,48,39),48
(52,41,12),49
(52,41,25),49
(52,41,39),49
(12,41,25),49
(12,41,39),49
(25,41,39),49
(12,39,61),50
(12,39,7),50
(61,39,7),50
(63,52,46),51
(63,52,7),51
(46,52,7),51
(25,63,59),52
(25,63,55),52
(59,63,55),52
(25,55,59),53
