(48,38,3),0
(48,38,27),0
(48,38,20),0
(3,38,27),1
(3,38,20),1
(27,38,20),2
(48,53,0),4
(48,53,52),4
(48,53,45),4
(48,53,23),4
(0,53,52),5
(0,53,45),5
(0,53,23),5
(52,53,45),6
(52,53,23),6
(45,53,23),7
(28,0,43),9
(28,0,18),9
(28,0,52),9
(28,0,58),9
(28,0,60),9
(43,0,18),10
(43,0,52),10
(43,0,58),10
(43,0,60),10
(18,0,52),11
(18,0,58),11
(18,0,60),11
(52,0,58),12
(52,0,60),12
(58,0,60),13
(7,14,11),15
(7,14,18),15
(7,14,47),15
(7,14,50),15
(7,14,63),15
(11,14,18),16
(11,14,47),16
(11,14,50),16
(11,14,63),16
(18,14,47),17
(18,14,50),17
(18,14,63),17
(47,14,50),18
(47,14,63),18
(50,14,63),19
(2,33,44),21
(2,33,15),21
(2,33,48),21
(2,33,52),21
(2,33,23),21
(44,33,15),22
(44,33,48),22
(44,33,52),22
(44,33,23),22
(15,33,48),23
(15,33,52),23
(15,33,23),23
(48,33,52),24
(48,33,23),24
(52,33,23),25
(36,44,1),27
(36,44,9),27
(36,44,15),27
(36,44,16),27
(36,44,20),27
(1,44,9),28
(1,44,15),28
(1,44,16),28
(1,44,20),28
(9,44,15),29
(9,44,16),29
(9,44,20),29
(15,44,16),30
(15,44,20),30
(16,44,20),31
(34,51,6),33
(34,51,12),33
(34,51,13),33
(34,51,54),33
(34,51,60),33
(6,51,12),34
(6,51,13),34
(6,51,54),34
(6,51,60),34
(12,51,13),35
(12,51,54),35
(12,51,60),35
(13,51,54),36
(13,51,60),36
(54,51,60),37
(39,4,8),39
(39,4,12),39
(39,4,15),39
(39,4,52),39
(39,4,58),39
(39,4,30),39
(8,4,12),40
(8,4,15),40
(8,4,52),40
(8,4,58),40
(8,4,30),40
(12,4,15),41
(12,4,52),41
(12,4,58),41
(12,4,30),41
(15,4,52),42
(15,4,58),42
(15,4,30),42
(52,4,58),43
(52,4,30),43
(58,4,30),44
(36,30,39),46
(36,30,40),46
(36,30,42),46
(36,30,17),46
(36,30,56),46
(39,30,40),47
(39,30,42),47
(39,30,17),47
(39,30,56),47
(40,30,42),48
(40,30,17),48
(40,30,56),48
(42,30,17),49
(42,30,56),49
(17,30,56),50
(34,16,43),52
(34,16,12),52
(34,16,50),52
(34,16,46),52
(34,16,18),52
(34,16,54),52
(43,16,12),53
(43,16,50),53
(43,16,46),53
(43,16,18),53
(43,16,54),53
(12,16,50),54
(12,16,46),54
(12,16,18),54
(12,16,54),54
(50,16,46),55
(50,16,18),55
(50,16,54),55
(46,16,18),56
(46,16,54),56
(18,16,54),57
(13,20,15),59
(13,20,49),59
(13,20,52),59
(13,20,21),59
(13,20,24),59
(13,20,31),59
(15,20,49),60
(15,20,52),60
(15,20,21),60
(15,20,24),60
(15,20,31),60
(49,20,52),61
(49,20,21),61
(49,20,24),61
(49,20,31),61
(52,20,21),62
(52,20,24),62
(52,20,31),62
(21,20,24),63
(21,20,31),63
(24,20,31),64
(9,23,10),66
(9,23,43),66
(9,23,47),66
(9,23,48),66
(9,23,55),66
(9,23,29),66
(10,23,43),67
(10,23,47),67
(10,23,48),67
(10,23,55),67
(10,23,29),67
(43,23,47),68
(43,23,48),68
