Forbidden  Turns
(3,2,40),4
(40,21,16),8
(56,60,40),10
(56,60,46),10
(40,60,46),10
(34,41,16),12
(34,41,56),12
(34,41,24),12
(16,41,56),12
(16,41,24),12
(56,41,24),12
(34,5,21),14
(41,54,34),15
(3,37,46),18
(2,6,3),19
(2,6,24),19
(3,6,24),19
(3,4,10),20
(3,4,56),20
(3,4,24),20
(10,4,56),20
(10,4,24),20
(56,4,24),20
(0,50,5),22
(0,50,10),22
(5,50,10),22
(2,23,35),23
(2,23,36),23
(2,23,10),23
(35,23,36),23
(35,23,10),23
(36,23,10),23
(37,25,41),24
(37,25,10),24
(37,25,46),24
(41,25,10),24
(41,25,46),24
(10,25,46),24
(2,42,46),26
(2,42,56),26
(46,42,56),26
(2,8,37),27
(2,8,50),27
(2,8,23),27
(37,8,50),27
(37,8,23),27
(50,8,23),27
(2,62,24),28
(42,15,44),30
(42,15,16),30
(42,15,50),30
(44,15,16),30
(44,15,50),30
(16,15,50),30
(36,17,8),31
(36,17,16),31
(8,17,16),31
(0,59,6),32
(0,59,16),32
(6,59,16),32
(38,32,11),34
(38,32,23),34
(38,32,56),34
(11,32,23),34
(11,32,56),34
(23,32,56),34
(35,55,4),35
(35,55,6),35
(35,55,11),35
(35,55,56),35
(4,55,6),35
(4,55,11),35
(4,55,56),35
(6,55,11),35
(6,55,56),35
(11,55,56),35
(6,9,15),36
(6,9,56),36
(6,9,62),36
(15,9,56),36
(15,9,62),36
(56,9,62),36
(0,18,21),37
(50,43,24),38
(50,43,59),38
(50,43,62),38
(24,43,59),38
(24,43,62),38
(59,43,62),38
(35,12,8),39
(35,12,17),39
(35,12,24),39
(35,12,25),39
(35,12,59),39
(35,12,31),39
(8,12,17),39
(8,12,24),39
(8,12,25),39
(8,12,59),39
(8,12,31),39
(17,12,24),39
(17,12,25),39
(17,12,59),39
(17,12,31),39
(24,12,25),39
(24,12,59),39
(24,12,31),39
(25,12,59),39
(25,12,31),39
(59,12,31),39
(24,28,43),41
(24,28,59),41
(43,28,59),41
(37,1,44),42
(37,1,53),42
(37,1,25),42
(37,1,62),42
(44,1,53),42
(44,1,25),42
(44,1,62),42
(53,1,25),42
(53,1,62),42
(25,1,62),42
(32,61,4),43
(32,61,37),43
(32,61,53),43
(4,61,37),43
(4,61,53),43
(37,61,53),43
(0,13,12),44
(0,13,53),44
(0,13,38),44
(12,13,53),44
(12,13,38),44
(53,13,38),44
(1,49,5),45
(1,49,41),45
(1,49,44),45
(1,49,28),45
(5,49,41),45
(5,49,44),45
(5,49,28),45
(41,49,44),45
(41,49,28),45
(44,49,28),45
(12,20,59),47
(12,20,44),47
(12,20,54),47
(59,20,44),47
(59,20,54),47
(44,20,54),47
(35,27,44),48
(4,52,5),49
(4,52,38),49
(4,52,9),49
(4,52,11),49
(4,52,31),49
(5,52,38),49
(5,52,9),49
(5,52,11),49
(5,52,31),49
(38,52,9),49
(38,52,11),49
(38,52,31),49
(9,52,11),49
(9,52,31),49
(11,52,31),49
(50,51,54),50
(50,51,38),50
(54,51,38),50
(49,39,11),51
(49,39,54),51
(49,39,59),51
(11,39,54),51
(11,39,59),51
(54,39,59),51
(36,33,42),52
(36,33,12),52
(36,33,49),52
(36,33,58),52
(36,33,31),52
(42,33,12),52
(42,33,49),52
(42,33,58),52
(42,33,31),52
(12,33,49),52
(12,33,58),52
(12,33,31),52
(49,33,58),52
(49,33,31),52
(58,33,31),52
(55,7,36),53
(55,7,23),53
(36,7,23),53
(36,14,9),54
(36,14,49),54
(36,14,52),54
(36,14,62),54
(36,14,31),54
(9,14,49),54
(9,14,52),54
(9,14,62),54
(9,14,31),54
(49,14,52),54
(49,14,62),54
(49,14,31),54
(52,14,62),54
(52,14,31),54
(62,14,31),54
(17,57,7),55
(17,57,49),55
(17,57,36),55
(17,57,58),55
(17,57,62),55
(7,57,49),55
(7,57,36),55
(7,57,58),55
(7,57,62),55
(49,57,36),55
(49,57,58),55
(49,57,62),55
(36,57,58),55
(36,57,62),55
(58,57,62),55
(52,30,38),56
(52,30,6),56
(52,30,23),56
(38,30,6),56
(38,30,23),56
(6,30,23),56
(4,45,17),57
(4,45,51),57
(4,45,20),57
(4,45,27),57
(17,45,51),57
(17,45,20),57
(17,45,27),57
(51,45,20),57
(51,45,27),57
(20,45,27),57
(4,22,9),58
(4,22,45),58
(4,22,51),58
(4,22,25),58
(4,22,30),58
(9,22,45),58
(9,22,51),58
(9,22,25),58
(9,22,30),58
(45,22,51),58
(45,22,25),58
(45,22,30),58
(51,22,25),58
(51,22,30),58
(25,22,30),58
(27,63,43),59
(27,63,19),59
(27,63,4),59
(43,63,19),59
(43,63,4),59
(19,63,4),59
(38,29,63),60
(42,48,7),61
(42,48,31),61
(7,48,31),61
(1,26,58),62
(1,26,59),62
(1,26,13),62
(1,26,62),62
(58,26,59),62
(58,26,13),62
(58,26,62),62
(59,26,13),62
(59,26,62),62
(13,26,62),62
(32,47,57),63
(32,47,45),63
(32,47,22),63
(32,47,15),63
(57,47,45),63
(57,47,22),63
(57,47,15),63
(45,47,22),63
(45,47,15),63
(22,47,15),63
