Forbidden  Turns
(3,11,41),5
(3,11,63),5
(41,11,63),5
(11,24,63),9
(10,19,63),10
(3,46,10),11
(3,46,11),11
(3,46,45),11
(3,46,24),11
(3,46,63),11
(10,46,11),11
(10,46,45),11
(10,46,24),11
(10,46,63),11
(11,46,45),11
(11,46,24),11
(11,46,63),11
(45,46,24),11
(45,46,63),11
(24,46,63),11
(41,56,10),12
(41,56,63),12
(10,56,63),12
(41,57,12),13
(41,57,24),13
(41,57,63),13
(12,57,24),13
(12,57,63),13
(24,57,63),13
(10,26,11),14
(10,26,24),14
(10,26,63),14
(11,26,24),14
(11,26,63),14
(24,26,63),14
(3,30,11),15
(3,30,19),15
(3,30,63),15
(11,30,19),15
(11,30,63),15
(19,30,63),15
(45,31,56),16
(45,31,30),16
(45,31,63),16
(56,31,30),16
(56,31,63),16
(30,31,63),16
(3,1,11),17
(3,1,56),17
(11,1,56),17
(35,2,3),18
(35,2,30),18
(3,2,30),18
(3,37,14),19
(3,37,24),19
(14,37,24),19
(3,62,2),20
(3,62,56),20
(2,62,56),20
(1,0,35),21
(1,0,37),21
(1,0,41),21
(1,0,24),21
(1,0,26),21
(1,0,31),21
(35,0,37),21
(35,0,41),21
(35,0,24),21
(35,0,26),21
(35,0,31),21
(37,0,41),21
(37,0,24),21
(37,0,26),21
(37,0,31),21
(41,0,24),21
(41,0,26),21
(41,0,31),21
(24,0,26),21
(24,0,31),21
(26,0,31),21
(35,33,56),22
(35,33,62),22
(56,33,62),22
(11,6,35),23
(0,38,35),24
(0,38,56),24
(35,38,56),24
(1,13,35),25
(1,13,14),25
(1,13,62),25
(35,13,14),25
(35,13,62),25
(14,13,62),25
(35,18,38),26
(35,51,45),27
(35,51,14),27
(35,51,19),27
(35,51,62),27
(45,51,14),27
(45,51,19),27
(45,51,62),27
(14,51,19),27
(14,51,62),27
(19,51,62),27
(0,58,35),28
(0,58,38),28
(0,58,11),28
(0,58,14),28
(0,58,26),28
(35,58,38),28
(35,58,11),28
(35,58,14),28
(35,58,26),28
(38,58,11),28
(38,58,14),28
(38,58,26),28
(11,58,14),28
(11,58,26),28
(14,58,26),28
(1,20,41),29
(1,20,51),29
(1,20,31),29
(41,20,51),29
(41,20,31),29
(51,20,31),29
(0,53,51),30
(0,53,41),30
(0,53,10),30
(0,53,13),30
(0,53,19),30
(0,53,24),30
(0,53,57),30
(0,53,31),30
(51,53,41),30
(51,53,10),30
(51,53,13),30
(51,53,19),30
(51,53,24),30
(51,53,57),30
(51,53,31),30
(41,53,10),30
(41,53,13),30
(41,53,19),30
(41,53,24),30
(41,53,57),30
(41,53,31),30
(10,53,13),30
(10,53,19),30
(10,53,24),30
(10,53,57),30
(10,53,31),30
(13,53,19),30
(13,53,24),30
(13,53,57),30
(13,53,31),30
(19,53,24),30
(19,53,57),30
(19,53,31),30
(24,53,57),30
(24,53,31),30
(57,53,31),30
(41,61,14),31
(41,61,18),31
(41,61,57),31
(14,61,18),31
(14,61,57),31
(18,61,57),31
(38,32,10),32
(38,32,61),32
(38,32,56),32
(38,32,30),32
(10,32,61),32
(10,32,56),32
(10,32,30),32
(61,32,56),32
(61,32,30),32
(56,32,30),32
(18,17,10),33
(18,17,12),33
(10,17,12),33
(0,39,10),34
(0,39,31),34
(10,39,31),34
(10,49,46),35
(10,49,18),35
(10,49,14),35
(10,49,26),35
(46,49,18),35
(46,49,14),35
(46,49,26),35
(18,49,14),35
(18,49,26),35
(14,49,26),35
(10,21,19),36
(10,21,31),36
(19,21,31),36
(2,60,37),37
(2,60,10),37
(2,60,12),37
(2,60,61),37
(2,60,46),37
(2,60,56),37
(37,60,10),37
(37,60,12),37
(37,60,61),37
(37,60,46),37
(37,60,56),37
(10,60,12),37
(10,60,61),37
(10,60,46),37
(10,60,56),37
(12,60,61),37
(12,60,46),37
(12,60,56),37
(61,60,46),37
(61,60,56),37
(46,60,56),37
(32,43,11),38
(32,43,12),38
(32,43,24),38
(32,43,30),38
(11,43,12),38
(11,43,24),38
(11,43,30),38
(12,43,24),38
(12,43,30),38
(24,43,30),38
(33,48,11),39
(33,48,12),39
(33,48,46),39
(33,48,21),39
(11,48,12),39
(11,48,46),39
(11,48,21),39
(12,48,46),39
(12,48,21),39
(46,48,21),39
(1,15,2),40
(1,15,6),40
(1,15,12),40
(1,15,45),40
(1,15,49),40
(1,15,51),40
(1,15,56),40
(1,15,57),40
(1,15,60),40
(1,15,61),40
(1,15,30),40
(2,15,6),40
(2,15,12),40
(2,15,45),40
(2,15,49),40
(2,15,51),40
(2,15,56),40
(2,15,57),40
(2,15,60),40
(2,15,61),40
(2,15,30),40
(6,15,12),40
(6,15,45),40
(6,15,49),40
(6,15,51),40
(6,15,56),40
(6,15,57),40
(6,15,60),40
(6,15,61),40
(6,15,30),40
(12,15,45),40
(12,15,49),40
(12,15,51),40
(12,15,56),40
(12,15,57),40
(12,15,60),40
(12,15,61),40
(12,15,30),40
(45,15,49),40
(45,15,51),40
(45,15,56),40
(45,15,57),40
(45,15,60),40
(45,15,61),40
(45,15,30),40
(49,15,51),40
(49,15,56),40
(49,15,57),40
(49,15,60),40
(49,15,61),40
(49,15,30),40
(51,15,56),40
(51,15,57),40
(51,15,60),40
(51,15,61),40
(51,15,30),40
(56,15,57),40
(56,15,60),40
(56,15,61),40
(56,15,30),40
(57,15,60),40
(57,15,61),40
(57,15,30),40
(60,15,61),40
(60,15,30),40
(61,15,30),40
(39,59,45),41
