Forbidden  Turns
(32,7,52),5
(32,47,52),7
(13,53,47),8
(13,53,52),8
(47,53,52),8
(0,23,52),9
(0,57,47),10
(0,57,52),10
(47,57,52),10
(32,26,52),11
(52,58,57),12
(52,62,26),13
(52,63,23),14
(52,63,26),14
(23,63,26),14
(0,40,2),16
(0,40,47),16
(0,40,23),16
(0,40,26),16
(0,40,63),16
(2,40,47),16
(2,40,23),16
(2,40,26),16
(2,40,63),16
(47,40,23),16
(47,40,26),16
(47,40,63),16
(23,40,26),16
(23,40,63),16
(26,40,63),16
(32,29,0),17
(32,29,2),17
(32,29,4),17
(32,29,7),17
(32,29,40),17
(32,29,13),17
(32,29,23),17
(0,29,2),17
(0,29,4),17
(0,29,7),17
(0,29,40),17
(0,29,13),17
(0,29,23),17
(2,29,4),17
(2,29,7),17
(2,29,40),17
(2,29,13),17
(2,29,23),17
(4,29,7),17
(4,29,40),17
(4,29,13),17
(4,29,23),17
(7,29,40),17
(7,29,13),17
(7,29,23),17
(40,29,13),17
(40,29,23),17
(13,29,23),17
(32,42,29),18
(32,42,62),18
(32,42,63),18
(29,42,62),18
(29,42,63),18
(62,42,63),18
(32,49,4),19
(32,49,62),19
(4,49,62),19
(32,18,23),20
(32,56,4),21
(32,56,49),21
(4,56,49),21
(32,27,53),22
(2,5,7),23
(2,5,56),23
(7,5,56),23
(33,38,2),24
(33,38,13),24
(33,38,23),24
(33,38,63),24
(2,38,13),24
(2,38,23),24
(2,38,63),24
(13,38,23),24
(13,38,63),24
(23,38,63),24
(2,12,7),25
(2,12,29),25
(2,12,62),25
(7,12,29),25
(7,12,62),25
(29,12,62),25
(2,17,4),26
(2,17,12),26
(2,17,58),26
(2,17,27),26
(4,17,12),26
(4,17,58),26
(4,17,27),26
(12,17,58),26
(12,17,27),26
(58,17,27),26
(2,50,26),27
(2,50,58),27
(26,50,58),27
(33,41,4),29
(33,41,5),29
(33,41,23),29
(4,41,5),29
(4,41,23),29
(5,41,23),29
(33,10,41),30
(33,10,42),30
(33,10,54),30
(33,10,23),30
(41,10,42),30
(41,10,54),30
(41,10,23),30
(42,10,54),30
(42,10,23),30
(54,10,23),30
(33,43,42),31
(33,43,53),31
(33,43,63),31
(42,43,53),31
(42,43,63),31
(53,43,63),31
(33,25,7),32
(33,25,50),32
(33,25,56),32
(7,25,50),32
(7,25,56),32
(50,25,56),32
(33,61,13),33
(33,61,17),33
(33,61,63),33
(13,61,17),33
(13,61,63),33
(17,61,63),33
(43,3,7),34
(38,8,43),35
(38,8,12),35
(38,8,7),35
(43,8,12),35
(43,8,7),35
(12,8,7),35
(7,9,40),36
(7,9,53),36
(7,9,54),36
(7,9,58),36
(7,9,29),36
(40,9,53),36
(40,9,54),36
(40,9,58),36
(40,9,29),36
(53,9,54),36
(53,9,58),36
(53,9,29),36
(54,9,58),36
(54,9,29),36
