Forbidden  Turns
(37,3,62),6
(46,8,7),7
(25,13,54),8
(9,28,29),9
(11,32,22),10
(16,40,55),11
(33,16,53),12
(45,44,63),13
(59,63,31),15
(42,2,14),16
(42,2,7),16
(14,2,7),16
(25,42,5),17
(11,9,12),18
(11,9,43),18
(12,9,43),18
(29,10,62),19
(29,10,31),19
(62,10,31),19
(4,11,61),20
(4,11,31),20
(61,11,31),20
(55,31,20),21
(25,61,30),22
(56,12,1),23
(56,12,6),23
(1,12,6),23
(34,18,20),24
(34,18,53),24
(20,18,53),24
(57,53,4),25
(59,4,20),26
(59,4,54),26
(20,4,54),26
(27,21,36),27
(27,21,54),27
(36,21,54),27
(25,23,34),28
(25,23,30),28
(34,23,30),28
(5,25,20),29
(6,30,39),30
(36,34,14),31
(17,36,39),32
(57,39,54),33
(48,54,49),34
(35,48,6),35
(37,5,7),36
(37,5,52),36
(7,5,52),36
(1,6,49),37
(1,6,22),37
(49,6,22),37
(51,49,20),38
(1,17,60),39
(1,17,52),39
(60,17,52),39
(27,52,7),40
(33,27,59),41
(41,33,37),42
(1,59,22),43
(35,22,19),44
(62,60,7),45
(38,7,41),46
(57,38,14),47
(1,35,19),48
(1,35,51),48
(19,35,51),48
(37,51,55),49
(56,55,19),50
(1,19,20),51
(37,20,46),52
(14,37,62),53
(1,46,14),54
(41,1,43),56
(43,41,29),57
(29,43,47),58
(57,56,62),60
