Forbidden  Turns
(2,37,62),5
(4,16,62),6
(16,43,62),8
(2,45,62),9
(45,48,62),10
(43,52,62),12
(10,54,19),13
(10,54,62),13
(19,54,62),13
(2,23,16),14
(2,23,62),14
(16,23,62),14
(16,57,62),15
(45,58,19),16
(45,58,62),16
(19,58,62),16
(33,0,10),17
(33,0,19),17
(33,0,54),17
(33,0,57),17
(33,0,37),17
(10,0,19),17
(10,0,54),17
(10,0,57),17
(10,0,37),17
(19,0,54),17
(19,0,57),17
(19,0,37),17
(54,0,57),17
(54,0,37),17
(57,0,37),17
(33,32,16),18
(4,36,33),19
(4,36,23),19
(33,36,23),19
(33,6,54),20
(33,6,23),20
(33,6,57),20
(54,6,23),20
(54,6,57),20
(23,6,57),20
(33,7,36),21
(33,7,43),21
(33,7,2),21
(33,7,16),21
(33,7,57),21
(33,7,58),21
(36,7,43),21
(36,7,2),21
(36,7,16),21
(36,7,57),21
(36,7,58),21
(43,7,2),21
(43,7,16),21
(43,7,57),21
(43,7,58),21
(2,7,16),21
(2,7,57),21
(2,7,58),21
(16,7,57),21
(16,7,58),21
(57,7,58),21
(33,11,35),22
(33,11,10),22
(33,11,16),22
(33,11,23),22
(35,11,10),22
(35,11,16),22
(35,11,23),22
(10,11,16),22
(10,11,23),22
(16,11,23),22
(33,17,6),23
(33,17,10),23
(33,17,11),23
(33,17,16),23
(33,17,52),23
(33,17,54),23
(33,17,58),23
(6,17,10),23
(6,17,11),23
(6,17,16),23
(6,17,52),23
(6,17,54),23
(6,17,58),23
(10,17,11),23
(10,17,16),23
(10,17,52),23
(10,17,54),23
(10,17,58),23
(11,17,16),23
(11,17,52),23
(11,17,54),23
(11,17,58),23
(16,17,52),23
(16,17,54),23
(16,17,58),23
(52,17,54),23
(52,17,58),23
(54,17,58),23
(33,21,4),24
(33,21,37),24
(33,21,43),24
(33,21,48),24
(33,21,57),24
(33,21,23),24
(4,21,37),24
(4,21,43),24
(4,21,48),24
(4,21,57),24
(4,21,23),24
(37,21,43),24
(37,21,48),24
(37,21,57),24
