Forbidden  Turns
(59,12,6),0
(59,12,47),0
(6,12,47),0
(40,15,32),1
(40,15,43),1
(32,15,43),1
(2,25,14),2
(2,25,23),2
(14,25,23),2
(58,14,60),3
(58,14,29),3
(60,14,29),3
(21,40,22),4
(21,40,63),4
(22,40,63),4
(1,58,34),5
(1,58,31),5
(34,58,31),5
(57,1,2),6
(57,1,35),6
(2,1,35),6
(32,31,26),7
(32,31,18),7
(26,31,18),7
(17,32,19),8
(17,32,47),8
(19,32,47),8
(9,34,51),9
(9,34,57),9
(51,34,57),9
(26,7,52),10
(26,7,42),10
(26,7,21),10
(52,7,42),10
(52,7,21),10
(42,7,21),10
(0,9,18),11
(0,9,3),11
(0,9,52),11
(18,9,3),11
(18,9,52),11
(3,9,52),11
(33,52,61),12
(33,52,23),12
(61,52,23),12
(2,33,11),13
(2,33,53),13
(11,33,53),13
(3,2,36),14
(3,2,46),14
(3,2,47),14
(36,2,46),14
(36,2,47),14
(46,2,47),14
(4,19,26),15
(4,19,36),15
(4,19,54),15
(26,19,36),15
(26,19,54),15
(36,19,54),15
(48,22,16),16
(48,22,43),16
(48,22,37),16
(16,22,43),16
(16,22,37),16
(43,22,37),16
(20,43,27),17
(20,43,4),17
(27,43,4),17
(18,30,59),18
(18,30,45),18
(18,30,21),18
(59,30,45),18
(59,30,21),18
(45,30,21),18
(24,45,0),19
(24,45,36),19
(0,45,36),19
(16,21,20),20
(16,21,26),20
(16,21,36),20
(20,21,26),20
(20,21,36),20
(26,21,36),20
(48,16,57),21
(48,16,11),21
(48,16,53),21
(57,16,11),21
(57,16,53),21
(11,16,53),21
(18,48,29),22
(18,48,62),22
(29,48,62),22
(36,62,6),23
(36,62,47),23
(6,62,47),23
(42,6,3),24
(42,6,13),24
(42,6,53),24
(3,6,13),24
(3,6,53),24
(13,6,53),24
(17,3,61),25
(17,3,38),25
(17,3,37),25
(61,3,38),25
(61,3,37),25
(38,3,37),25
(47,20,35),26
(47,20,29),26
(47,20,39),26
(35,20,29),26
(35,20,39),26
(29,20,39),26
(51,47,28),27
(51,47,37),27
(28,47,37),27
(51,24,4),28
(51,24,5),28
(51,24,38),28
(4,24,5),28
(4,24,38),28
(5,24,38),28
(56,51,4),29
(56,51,29),29
(4,51,29),29
(17,56,18),30
(17,56,27),30
(18,56,27),30
(49,4,60),31
(49,4,5),31
(49,4,13),31
(60,4,5),31
(60,4,13),31
(5,4,13),31
(50,5,35),32
(50,5,38),32
(35,5,38),32
(8,13,17),33
(8,13,27),33
(8,13,38),33
(17,13,27),33
(17,13,38),33
(27,13,38),33
(8,17,60),34
(8,17,23),34
(60,17,23),34
(59,28,35),35
(59,28,29),35
(59,28,23),35
(35,28,29),35
(35,28,23),35
(29,28,23),35
(42,59,63),36
(42,59,39),36
(63,59,39),36
(0,39,53),37
(0,39,55),37
(53,39,55),37
(0,53,26),38
(0,53,27),38
(26,53,27),38
(18,0,60),39
(18,0,61),39
(60,0,61),39
(49,61,11),40
(49,61,63),40
(11,61,63),40
(41,49,23),41
(41,49,55),41
(23,49,55),41
(41,18,42),42
(41,18,36),42
(41,18,50),42
(42,18,36),42
(42,18,50),42
(36,18,50),42
(42,41,27),43
(42,41,44),43
(27,41,44),43
(50,44,35),44
(50,44,54),44
(35,44,54),44
(57,50,10),45
(11,35,60),46
(11,35,37),46
(60,35,37),46
(10,37,11),47
(10,37,60),47
(11,37,60),47
(11,10,29),48
(11,10,54),48
(29,10,54),48
(57,11,46),49
(23,54,55),50
(26,42,29),51
(26,42,55),51
(29,42,55),51
(26,55,29),52
(57,26,27),53
(8,29,46),54
(36,23,38),55
(36,23,63),55
(38,23,63),55
(8,36,57),56
(8,36,27),56
(57,36,27),56
(46,27,38),57
(60,38,63),58
(57,60,46),59
(8,57,46),60
(46,8,63),61
