Forbidden  Turns
(34,6,31),0
(26,21,3),1
(26,21,45),1
(3,21,45),1
(24,16,4),2
(24,16,62),2
(24,16,38),2
(4,16,62),2
(4,16,38),2
(62,16,38),2
(40,41,49),3
(40,41,12),3
(40,41,56),3
(49,41,12),3
(49,41,56),3
(12,41,56),3
(8,0,2),4
(8,0,20),4
(8,0,5),4
(8,0,39),4
(2,0,20),4
(2,0,5),4
(2,0,39),4
(20,0,5),4
(20,0,39),4
(5,0,39),4
(26,17,23),5
(26,17,4),5
(26,17,18),5
(26,17,47),5
(23,17,4),5
(23,17,18),5
(23,17,47),5
(4,17,18),5
(4,17,47),5
(18,17,47),5
(1,18,35),6
(1,18,20),6
(1,18,37),6
(1,18,61),6
(35,18,20),6
(35,18,37),6
(35,18,61),6
(20,18,37),6
(20,18,61),6
(37,18,61),6
(33,24,50),7
(33,24,44),7
(33,24,30),7
(33,24,46),7
(50,24,44),7
(50,24,30),7
(50,24,46),7
(44,24,30),7
(44,24,46),7
(30,24,46),7
(51,26,44),8
(51,26,29),8
(51,26,54),8
(51,26,63),8
(44,26,29),8
(44,26,54),8
(44,26,63),8
(29,26,54),8
(29,26,63),8
(54,26,63),8
(28,40,35),9
(28,40,44),9
(28,40,54),9
(28,40,55),9
(35,40,44),9
(35,40,54),9
(35,40,55),9
(44,40,54),9
(44,40,55),9
(54,40,55),9
(25,42,47),10
(25,42,57),10
(25,42,30),10
(25,42,1),10
(47,42,57),10
(47,42,30),10
(47,42,1),10
(57,42,30),10
(57,42,1),10
(30,42,1),10
(9,44,2),11
(9,44,59),11
(9,44,53),11
(9,44,62),11
(2,44,59),11
(2,44,53),11
(2,44,62),11
(59,44,53),11
(59,44,62),11
(53,44,62),11
(9,45,63),12
(9,45,29),12
(9,45,46),12
(9,45,7),12
(63,45,29),12
(63,45,46),12
(63,45,7),12
(29,45,46),12
(29,45,7),12
(46,45,7),12
(48,46,62),13
(48,46,38),13
(48,46,15),13
(62,46,38),13
(62,46,15),13
(38,46,15),13
(32,38,2),14
(32,38,63),14
(32,38,22),14
(32,38,7),14
(2,38,63),14
(2,38,22),14
(2,38,7),14
(63,38,22),14
(63,38,7),14
(22,38,7),14
(31,2,9),15
(31,2,11),15
(31,2,25),15
(31,2,55),15
(9,2,11),15
(9,2,25),15
(9,2,55),15
(11,2,25),15
(11,2,55),15
(25,2,55),15
(8,11,20),16
(8,11,34),16
(8,11,4),16
(8,11,52),16
(20,11,34),16
(20,11,4),16
(20,11,52),16
(34,11,4),16
(34,11,52),16
(4,11,52),16
(1,4,10),17
(1,4,50),17
(1,4,52),17
(1,4,37),17
(10,4,50),17
(10,4,52),17
(10,4,37),17
(50,4,52),17
(50,4,37),17
(52,4,37),17
(56,50,49),18
(56,50,14),18
(56,50,23),18
(49,50,14),18
(49,50,23),18
(14,50,23),18
(28,1,19),19
(28,1,12),19
(28,1,13),19
(28,1,55),19
(19,1,12),19
(19,1,13),19
(19,1,55),19
(12,1,13),19
(12,1,55),19
(13,1,55),19
(3,19,27),20
(3,19,35),20
(3,19,28),20
(3,19,60),20
(27,19,35),20
(27,19,28),20
(27,19,60),20
(35,19,28),20
(35,19,60),20
(28,19,60),20
(34,28,27),21
(34,28,37),21
(34,28,22),21
(27,28,37),21
(27,28,22),21
(37,28,22),21
(49,20,35),22
(49,20,5),22
(49,20,43),22
(49,20,23),22
(35,20,5),22
(35,20,43),22
(35,20,23),22
(5,20,43),22
(5,20,23),22
(43,20,23),22
(49,23,58),23
(49,23,5),23
(49,23,57),23
(58,23,5),23
(58,23,57),23
(5,23,57),23
(8,49,25),24
(8,49,22),24
(25,49,22),24
(56,22,27),25
(56,22,51),25
(56,22,7),25
(27,22,51),25
(27,22,7),25
(51,22,7),25
(48,5,57),26
(48,5,43),26
(48,5,60),26
(48,5,39),26
(57,5,43),26
(57,5,60),26
(57,5,39),26
(43,5,60),26
(43,5,39),26
(60,5,39),26
(32,35,56),27
(32,35,34),27
(32,35,25),27
(32,35,47),27
(56,35,34),27
(56,35,25),27
(56,35,47),27
(34,35,25),27
(34,35,47),27
(25,35,47),27
(32,47,48),28
(32,47,34),28
(32,47,60),28
(48,47,34),28
(48,47,60),28
(34,47,60),28
(48,56,57),29
(48,56,53),29
(48,56,54),29
(57,56,53),29
(57,56,54),29
(53,56,54),29
(33,60,10),30
(33,60,58),30
(33,60,53),30
(10,60,58),30
(10,60,53),30
(58,60,53),30
(32,37,59),31
(32,37,15),31
(32,37,53),31
(32,37,39),31
(59,37,15),31
(59,37,53),31
(59,37,39),31
(15,37,53),31
(15,37,39),31
(53,37,39),31
(3,53,13),32
(3,53,54),32
(3,53,63),32
(13,53,54),32
(13,53,63),32
(54,53,63),32
(48,59,31),33
(48,59,62),33
(48,59,39),33
(31,59,62),33
(31,59,39),33
(62,59,39),33
(25,31,34),34
(25,31,51),34
(25,31,29),34
(25,31,55),34
(34,31,51),34
(34,31,29),34
(34,31,55),34
(51,31,29),34
(51,31,55),34
(29,31,55),34
(33,32,34),35
(33,32,63),35
(33,32,58),35
(33,32,57),35
(34,32,63),35
(34,32,58),35
(34,32,57),35
(63,32,58),35
(63,32,57),35
(58,32,57),35
(25,57,12),36
(25,57,13),36
(25,57,62),36
(12,57,13),36
(12,57,62),36
(13,57,62),36
(48,43,25),37
(48,43,34),37
(48,43,36),37
(48,43,29),37
(25,43,34),37
