Forbidden  Turns
(34,4,55),5
(44,7,38),6
(43,10,53),7
(53,32,22),8
(41,35,36),9
(40,37,47),10
(0,38,22),11
(2,45,43),12
(36,47,22),13
(24,60,27),14
(9,5,53),15
(9,5,54),15
(53,5,54),15
(33,8,30),16
(33,8,55),16
(30,8,55),16
(63,33,31),17
(50,31,63),18
(57,9,58),19
(57,9,51),19
(58,9,51),19
(34,12,11),20
(34,12,52),20
(11,12,52),20
(50,52,13),21
(57,13,6),22
(56,17,25),23
(56,17,54),23
(25,17,54),23
(58,25,39),24
(41,39,42),25
(16,41,51),26
(53,54,6),27
(40,56,30),28
(34,30,53),29
(16,34,26),30
(18,26,23),31
(57,23,36),32
(3,53,20),33
(0,58,51),34
(6,51,15),35
(24,0,42),36
(24,0,43),36
(42,0,43),36
(16,6,59),37
(16,6,44),37
(59,6,44),37
(11,59,22),38
(20,22,61),39
(42,61,21),40
(2,21,44),41
(16,44,62),42
(49,62,57),43
(11,2,28),44
(11,2,15),44
(28,2,15),44
(40,36,49),45
(40,36,50),45
(49,36,50),45
(43,40,15),46
(43,50,20),47
(18,43,20),48
(24,18,3),49
(28,42,20),50
(28,42,63),50
(20,42,63),50
(28,20,46),51
(27,46,55),52
(57,28,3),53
(57,63,15),54
(49,15,11),55
(49,11,3),56
(24,55,3),58
(16,24,27),59
(27,16,3),60
