Forbidden  Turns
(34,3,54),3
(39,40,54),6
(1,44,3),7
(1,44,54),7
(1,44,40),7
(3,44,54),7
(3,44,40),7
(54,44,40),7
(39,2,3),8
(39,2,54),8
(3,2,54),8
(1,59,54),9
(1,20,54),11
(1,23,44),12
(1,23,20),12
(1,23,54),12
(44,23,20),12
(44,23,54),12
(20,23,54),12
(38,24,54),13
(2,27,54),14
(2,27,23),14
(54,27,23),14
(2,29,54),15
(54,30,39),16
(1,0,3),17
(1,0,38),17
(1,0,20),17
(1,0,59),17
(3,0,38),17
(3,0,20),17
(3,0,59),17
(38,0,20),17
(38,0,59),17
(20,0,59),17
(1,33,34),18
(1,33,30),18
(34,33,30),18
(1,11,38),20
(1,11,39),20
(1,11,18),20
(1,11,20),20
(1,11,24),20
(38,11,39),20
(38,11,18),20
(38,11,20),20
(38,11,24),20
(39,11,18),20
(39,11,20),20
(39,11,24),20
(18,11,20),20
(18,11,24),20
(20,11,24),20
(1,45,34),21
(1,45,39),21
(1,45,41),21
(1,45,18),21
(1,45,29),21
(1,45,30),21
(34,45,39),21
(34,45,41),21
(34,45,18),21
(34,45,29),21
(34,45,30),21
(39,45,41),21
(39,45,18),21
(39,45,29),21
(39,45,30),21
(41,45,18),21
(41,45,29),21
(41,45,30),21
(18,45,29),21
(18,45,30),21
(29,45,30),21
(1,12,2),22
(1,12,39),22
(1,12,33),22
(1,12,29),22
(2,12,39),22
(2,12,33),22
(2,12,29),22
(39,12,33),22
(39,12,29),22
(33,12,29),22
(1,15,38),23
(1,15,18),23
(1,15,20),23
(1,15,27),23
(1,15,29),23
(38,15,18),23
(38,15,20),23
(38,15,27),23
(38,15,29),23
(18,15,20),23
(18,15,27),23
(18,15,29),23
(20,15,27),23
(20,15,29),23
(27,15,29),23
(0,53,1),24
(0,53,3),24
(0,53,39),24
(0,53,41),24
(0,53,45),24
(0,53,18),24
(1,53,3),24
(1,53,39),24
(1,53,41),24
(1,53,45),24
(1,53,18),24
(3,53,39),24
(3,53,41),24
(3,53,45),24
(3,53,18),24
(39,53,41),24
(39,53,45),24
(39,53,18),24
(41,53,45),24
(41,53,18),24
(45,53,18),24
(1,56,2),25
(1,56,38),25
(1,56,15),25
(1,56,30),25
(2,56,38),25
(2,56,15),25
(2,56,30),25
(38,56,15),25
(38,56,30),25
(15,56,30),25
(0,55,1),26
(0,55,3),26
(0,55,20),26
(0,55,27),26
(1,55,3),26
(1,55,20),26
(1,55,27),26
(3,55,20),26
(3,55,27),26
(20,55,27),26
(1,63,34),27
(1,63,38),27
(1,63,45),27
(1,63,15),27
(1,63,20),27
(1,63,29),27
(1,63,30),27
(34,63,38),27
(34,63,45),27
(34,63,15),27
(34,63,20),27
(34,63,29),27
(34,63,30),27
(38,63,45),27
(38,63,15),27
(38,63,20),27
(38,63,29),27
(38,63,30),27
(45,63,15),27
(45,63,20),27
(45,63,29),27
(45,63,30),27
(15,63,20),27
(15,63,29),27
(15,63,30),27
(20,63,29),27
(20,63,30),27
(29,63,30),27
(34,32,41),28
(34,32,2),28
(34,32,12),28
(34,32,45),28
(34,32,24),28
(34,32,59),28
(41,32,2),28
(41,32,12),28
(41,32,45),28
(41,32,24),28
(41,32,59),28
(2,32,12),28
(2,32,45),28
(2,32,24),28
(2,32,59),28
(12,32,45),28
(12,32,24),28
(12,32,59),28
(45,32,24),28
(45,32,59),28
(24,32,59),28
(0,7,34),29
(0,7,40),29
(0,7,44),29
(0,7,2),29
(0,7,24),29
(34,7,40),29
(34,7,44),29
(34,7,2),29
(34,7,24),29
(40,7,44),29
(40,7,2),29
(40,7,24),29
(44,7,2),29
(44,7,24),29
(2,7,24),29
(0,13,34),30
(0,13,7),30
(0,13,11),30
(0,13,55),30
(0,13,53),30
(34,13,7),30
(34,13,11),30
(34,13,55),30
(34,13,53),30
(7,13,11),30
(7,13,55),30
(7,13,53),30
(11,13,55),30
(11,13,53),30
(55,13,53),30
(0,16,34),31
(0,16,7),31
(0,16,2),31
(0,16,53),31
(0,16,24),31
(0,16,27),31
(34,16,7),31
(34,16,2),31
(34,16,53),31
(34,16,24),31
(34,16,27),31
(7,16,2),31
(7,16,53),31
(7,16,24),31
(7,16,27),31
(2,16,53),31
(2,16,24),31
(2,16,27),31
(53,16,24),31
(53,16,27),31
(24,16,27),31
(34,49,40),32
(34,49,12),32
(34,49,2),32
(34,49,16),32
(34,49,53),32
(34,49,56),32
(34,49,29),32
(34,49,30),32
(34,49,63),32
(40,49,12),32
(40,49,2),32
(40,49,16),32
(40,49,53),32
(40,49,56),32
(40,49,29),32
(40,49,30),32
(40,49,63),32
(12,49,2),32
(12,49,16),32
(12,49,53),32
(12,49,56),32
(12,49,29),32
(12,49,30),32
(12,49,63),32
(2,49,16),32
(2,49,53),32
(2,49,56),32
