Forbidden  Turns
(43,22,3),0
(43,22,54),0
(3,22,54),0
(49,62,37),1
(49,62,31),1
(37,62,31),1
(48,15,1),2
(48,15,2),2
(48,15,18),2
(48,15,46),2
(1,15,2),2
(1,15,18),2
(1,15,46),2
(2,15,18),2
(2,15,46),2
(18,15,46),2
(11,30,26),3
(11,30,43),3
(11,30,46),3
(11,30,23),3
(26,30,43),3
(26,30,46),3
(26,30,23),3
(43,30,46),3
(43,30,23),3
(46,30,23),3
(33,11,51),4
(33,11,4),4
(33,11,13),4
(33,11,17),4
(51,11,4),4
(51,11,13),4
(51,11,17),4
(4,11,13),4
(4,11,17),4
(13,11,17),4
(25,31,10),5
(25,31,27),5
(25,31,52),5
(25,31,63),5
(10,31,27),5
(10,31,52),5
(10,31,63),5
(27,31,52),5
(27,31,63),5
(52,31,63),5
(48,32,45),6
(48,32,29),6
(48,32,5),6
(48,32,39),6
(45,32,29),6
(45,32,5),6
(45,32,39),6
(29,32,5),6
(29,32,39),6
(5,32,39),6
(41,50,18),7
(41,50,36),7
(41,50,53),7
(41,50,46),7
(18,50,36),7
(18,50,53),7
(18,50,46),7
(36,50,53),7
(36,50,46),7
(53,50,46),7
(24,53,49),8
(24,53,35),8
(24,53,29),8
(24,53,23),8
(49,53,35),8
(49,53,29),8
(49,53,23),8
(35,53,29),8
(35,53,23),8
(29,53,23),8
(20,23,18),9
(20,23,59),9
(20,23,4),9
(20,23,28),9
(18,23,59),9
(18,23,4),9
(18,23,28),9
(59,23,4),9
(59,23,28),9
(4,23,28),9
(0,20,60),10
(0,20,34),10
(0,20,12),10
(0,20,45),10
(60,20,34),10
(60,20,12),10
(60,20,45),10
(34,20,12),10
(34,20,45),10
(12,20,45),10
(0,24,40),11
(0,24,34),11
(0,24,43),11
(0,24,36),11
(40,24,34),11
(40,24,43),11
(40,24,36),11
(34,24,43),11
(34,24,36),11
(43,24,36),11
(41,40,35),12
(41,40,37),12
(41,40,6),12
(41,40,25),12
(35,40,37),12
(35,40,6),12
(35,40,25),12
(37,40,6),12
(37,40,25),12
(6,40,25),12
(9,6,51),13
(9,6,5),13
(9,6,54),13
(9,6,59),13
(51,6,5),13
(51,6,54),13
(51,6,59),13
(5,6,54),13
(5,6,59),13
(54,6,59),13
(34,9,59),14
(34,9,44),14
(34,9,10),14
(34,9,7),14
(59,9,44),14
(59,9,10),14
(59,9,7),14
(44,9,10),14
(44,9,7),14
(10,9,7),14
(0,43,2),15
(0,43,3),15
(0,43,58),15
(0,43,61),15
(2,43,3),15
(2,43,58),15
(2,43,61),15
(3,43,58),15
(3,43,61),15
(58,43,61),15
(56,58,42),16
(56,58,21),16
(56,58,39),16
(42,58,21),16
(42,58,39),16
(21,58,39),16
(16,3,59),17
(16,3,19),17
(16,3,54),17
(16,3,39),17
(59,3,19),17
(59,3,54),17
(59,3,39),17
(19,3,54),17
(19,3,39),17
(54,3,39),17
(17,39,19),18
(17,39,4),18
(17,39,14),18
(19,39,4),18
(19,39,14),18
(4,39,14),18
(2,59,27),19
(2,59,36),19
(2,59,29),19
(27,59,36),19
(27,59,29),19
(36,59,29),19
(56,16,57),20
(56,16,34),20
(56,16,4),20
(56,16,7),20
(57,16,34),20
(57,16,4),20
(57,16,7),20
(34,16,4),20
(34,16,7),20
(4,16,7),20
(33,19,2),21
(33,19,5),21
(33,19,14),21
(33,19,55),21
(2,19,5),21
(2,19,14),21
(2,19,55),21
(5,19,14),21
(5,19,55),21
(14,19,55),21
(17,5,18),22
(17,5,52),22
(17,5,28),22
(17,5,47),22
(18,5,52),22
(18,5,28),22
(18,5,47),22
(52,5,28),22
(52,5,47),22
(28,5,47),22
(8,18,17),23
(8,18,44),23
(8,18,60),23
(8,18,55),23
(17,18,44),23
(17,18,60),23
(17,18,55),23
(44,18,60),23
(44,18,55),23
(60,18,55),23
(48,29,28),24
(48,29,51),24
(48,29,52),24
(48,29,38),24
(28,29,51),24
(28,29,52),24
(28,29,38),24
(51,29,52),24
(51,29,38),24
(52,29,38),24
(44,51,63),25
(44,51,4),25
(44,51,49),25
(63,51,4),25
(63,51,49),25
(4,51,49),25
(33,52,21),26
(33,52,54),26
(33,52,49),26
(21,52,54),26
(21,52,49),26
(54,52,49),26
(33,49,7),27
(33,49,21),27
(33,49,1),27
(7,49,21),27
(7,49,1),27
(21,49,1),27
(0,54,41),28
(0,54,13),28
(0,54,55),28
(41,54,13),28
(41,54,55),28
(13,54,55),28
(41,63,36),29
(41,63,14),29
(41,63,55),29
(36,63,14),29
(36,63,55),29
(14,63,55),29
(34,0,26),30
(34,0,44),30
(34,0,10),30
(34,0,61),30
(26,0,44),30
(26,0,10),30
(26,0,61),30
(44,0,10),30
(44,0,61),30
(10,0,61),30
(41,7,10),31
(41,7,36),31
(41,7,37),31
(41,7,28),31
(10,7,36),31
(10,7,37),31
(10,7,28),31
(36,7,37),31
(36,7,28),31
(37,7,28),31
(48,28,41),32
(48,28,12),32
(48,28,38),32
(48,28,25),32
(41,28,12),32
(41,28,38),32
(41,28,25),32
(12,28,38),32
(12,28,25),32
(38,28,25),32
(33,38,10),33
(33,38,26),33
(33,38,57),33
(10,38,26),33
(10,38,57),33
(26,38,57),33
(8,33,1),34
(8,33,42),34
(8,33,26),34
(1,33,42),34
(1,33,26),34
(42,33,26),34
(44,42,27),35
(44,42,36),35
(44,42,61),35
(27,42,36),35
(27,42,61),35
(36,42,61),35
(17,44,10),36
(17,44,4),36
(17,44,57),36
(10,44,4),36
(10,44,57),36
(4,44,57),36
(8,10,48),37
(8,10,27),37
(8,10,45),37
(8,10,47),37
(48,10,27),37
(48,10,45),37
(48,10,47),37
(27,10,45),37
(27,10,47),37
(45,10,47),37
(61,48,35),38
(61,48,45),38
(61,48,13),38
(35,48,45),38
(35,48,13),38
(45,48,13),38
(1,8,34),39
(1,8,35),39
(1,8,45),39
(1,8,21),39
(34,8,35),39
(34,8,45),39
(34,8,21),39
(35,8,45),39
(35,8,21),39
(45,8,21),39
(36,12,34),40
(36,12,4),40
(36,12,2),40
(36,12,61),40
(34,12,4),40
(34,12,2),40
(34,12,61),40
(4,12,2),40
(4,12,61),40
(2,12,61),40
(41,34,21),41
(41,34,46),41
(41,34,55),41
(21,34,46),41
(21,34,55),41
(46,34,55),41
(1,55,35),42
(1,55,21),42
(1,55,61),42
(35,55,21),42
(35,55,61),42
(21,55,61),42
(25,35,26),43
(25,35,27),43
(25,35,36),43
(26,35,27),43
(26,35,36),43
(27,35,36),43
(41,27,4),44
(41,27,46),44
(41,27,60),44
(4,27,46),44
(4,27,60),44
(46,27,60),44
(25,46,2),45
(25,46,45),45
(25,46,61),45
(2,46,45),45
(2,46,61),45
(45,46,61),45
(41,45,26),46
(41,45,60),46
(41,45,17),46
(26,45,60),46
(26,45,17),46
(60,45,17),46
(57,41,4),47
(57,41,37),47
(57,41,13),47
(4,41,37),47
(4,41,13),47
