Forbidden  Turns
(32,3,34),3
(32,41,34),5
(32,41,3),5
(34,41,3),5
(32,16,3),8
(32,18,34),9
(32,18,41),9
(34,18,41),9
(32,20,12),11
(32,20,14),11
(12,20,14),11
(32,22,1),12
(32,22,34),12
(32,22,51),12
(1,22,34),12
(1,22,51),12
(34,22,51),12
(32,23,41),13
(32,24,5),14
(32,61,34),15
(32,61,5),15
(32,61,14),15
(34,61,5),15
(34,61,14),15
(5,61,14),15
(32,30,12),16
(32,30,23),16
(12,30,23),16
(1,36,18),17
(1,36,22),17
(1,36,23),17
(18,36,22),17
(18,36,23),17
(22,36,23),17
(1,54,12),18
(1,54,14),18
(12,54,14),18
(1,10,41),19
(1,10,18),19
(1,10,51),19
(1,10,36),19
(41,10,18),19
(41,10,51),19
(41,10,36),19
(18,10,51),19
(18,10,36),19
(51,10,36),19
(1,43,34),20
(1,43,16),20
(1,43,41),20
(1,43,18),20
(1,43,23),20
(1,43,30),20
(34,43,16),20
(34,43,41),20
(34,43,18),20
(34,43,23),20
(34,43,30),20
(16,43,41),20
(16,43,18),20
(16,43,23),20
(16,43,30),20
(41,43,18),20
(41,43,23),20
(41,43,30),20
(18,43,23),20
(18,43,30),20
(23,43,30),20
(1,44,3),21
(1,44,5),21
(1,44,10),21
(3,44,5),21
(3,44,10),21
(5,44,10),21
(1,13,34),22
(1,13,16),22
(1,13,20),22
(1,13,54),22
(1,13,61),22
(1,13,36),22
(34,13,16),22
(34,13,20),22
(34,13,54),22
(34,13,61),22
(34,13,36),22
(16,13,20),22
(16,13,54),22
(16,13,61),22
(16,13,36),22
(20,13,54),22
(20,13,61),22
(20,13,36),22
(54,13,61),22
(54,13,36),22
(61,13,36),22
(1,15,41),23
(1,15,43),23
(1,15,13),23
(1,15,18),23
(1,15,14),23
(1,15,23),23
(1,15,24),23
(1,15,61),23
(41,15,43),23
(41,15,13),23
(41,15,18),23
(41,15,14),23
(41,15,23),23
(41,15,24),23
(41,15,61),23
(43,15,13),23
(43,15,18),23
(43,15,14),23
(43,15,23),23
(43,15,24),23
(43,15,61),23
(13,15,18),23
(13,15,14),23
(13,15,23),23
(13,15,24),23
(13,15,61),23
(18,15,14),23
(18,15,23),23
(18,15,24),23
(18,15,61),23
(14,15,23),23
(14,15,24),23
(14,15,61),23
(23,15,24),23
(23,15,61),23
(24,15,61),23
(1,50,43),24
(1,50,3),24
(1,50,36),24
(1,50,51),24
(43,50,3),24
(43,50,36),24
(43,50,51),24
(3,50,36),24
(3,50,51),24
(36,50,51),24
(1,19,5),25
(1,19,12),25
(1,19,50),25
(1,19,14),25
(1,19,18),25
(5,19,12),25
(5,19,50),25
(5,19,14),25
(5,19,18),25
(12,19,50),25
(12,19,14),25
(12,19,18),25
(50,19,14),25
(50,19,18),25
(14,19,18),25
(34,21,1),26
(34,21,14),26
(34,21,13),26
(34,21,20),26
(34,21,36),26
(34,21,30),26
(1,21,14),26
(1,21,13),26
(1,21,20),26
(1,21,36),26
(1,21,30),26
(14,21,13),26
(14,21,20),26
(14,21,36),26
(14,21,30),26
(13,21,20),26
(13,21,36),26
(13,21,30),26
(20,21,36),26
(20,21,30),26
(36,21,30),26
(1,56,44),27
(1,56,20),27
(44,56,20),27
(1,28,34),28
(1,28,12),28
(1,28,15),28
(1,28,19),28
(1,28,54),28
(1,28,23),28
(1,28,24),28
(34,28,12),28
(34,28,15),28
(34,28,19),28
(34,28,54),28
(34,28,23),28
(34,28,24),28
(12,28,15),28
(12,28,19),28
(12,28,54),28
(12,28,23),28
(12,28,24),28
(15,28,19),28
(15,28,54),28
(15,28,23),28
(15,28,24),28
(19,28,54),28
(19,28,23),28
(19,28,24),28
(54,28,23),28
(54,28,24),28
(23,28,24),28
(1,37,50),29
(1,37,51),29
(1,37,20),29
(1,37,21),29
(1,37,22),29
(1,37,56),29
(1,37,30),29
(50,37,51),29
(50,37,20),29
(50,37,21),29
(50,37,22),29
(50,37,56),29
(50,37,30),29
(51,37,20),29
(51,37,21),29
(51,37,22),29
(51,37,56),29
(51,37,30),29
(20,37,21),29
(20,37,22),29
(20,37,56),29
(20,37,30),29
(21,37,22),29
(21,37,56),29
(21,37,30),29
(22,37,56),29
(22,37,30),29
(56,37,30),29
(1,63,5),30
(1,63,18),30
(5,63,18),30
(34,0,50),31
(34,0,21),31
(34,0,54),31
(34,0,63),31
(50,0,21),31
(50,0,54),31
(50,0,63),31
(21,0,54),31
(21,0,63),31
(54,0,63),31
(34,4,10),32
(34,4,44),32
(34,4,13),32
(34,4,14),32
(34,4,50),32
(34,4,21),32
(34,4,24),32
(10,4,44),32
(10,4,13),32
(10,4,14),32
(10,4,50),32
(10,4,21),32
(10,4,24),32
(44,4,13),32
(44,4,14),32
(44,4,50),32
(44,4,21),32
(44,4,24),32
(13,4,14),32
(13,4,50),32
(13,4,21),32
(13,4,24),32
(14,4,50),32
(14,4,21),32
(14,4,24),32
(50,4,21),32
(50,4,24),32
(21,4,24),32
(0,42,16),33
(0,42,34),33
(0,42,36),33
(0,42,50),33
(0,42,18),33
(0,42,30),33
(16,42,34),33
(16,42,36),33
(16,42,50),33
(16,42,18),33
(16,42,30),33
(34,42,36),33
(34,42,50),33
(34,42,18),33
(34,42,30),33
(36,42,50),33
(36,42,18),33
(36,42,30),33
(50,42,18),33
(50,42,30),33
(18,42,30),33
(34,46,36),34
(34,46,44),34
(34,46,12),34
(34,46,14),34
(34,46,15),34
(34,46,18),34
(34,46,41),34
(34,46,23),34
(36,46,44),34
(36,46,12),34
(36,46,14),34
(36,46,15),34
(36,46,18),34
(36,46,41),34
(36,46,23),34
(44,46,12),34
(44,46,14),34
(44,46,15),34
(44,46,18),34
(44,46,41),34
(44,46,23),34
(12,46,14),34
(12,46,15),34
(12,46,18),34
(12,46,41),34
(12,46,23),34
(14,46,15),34
(14,46,18),34
(14,46,41),34
(14,46,23),34
(15,46,18),34
(15,46,41),34
(15,46,23),34
(18,46,41),34
(18,46,23),34
(41,46,23),34
(0,48,34),35
(0,48,42),35
(0,48,43),35
(0,48,12),35
(0,48,46),35
(0,48,3),35
(0,48,56),35
(0,48,30),35
(34,48,42),35
(34,48,43),35
(34,48,12),35
(34,48,46),35
(34,48,3),35
(34,48,56),35
(34,48,30),35
(42,48,43),35
(42,48,12),35
(42,48,46),35
(42,48,3),35
(42,48,56),35
(42,48,30),35
(43,48,12),35
(43,48,46),35
(43,48,3),35
(43,48,56),35
(43,48,30),35
(12,48,46),35
(12,48,3),35
(12,48,56),35
(12,48,30),35
(46,48,3),35
(46,48,56),35
(46,48,30),35
(3,48,56),35
(3,48,30),35
(56,48,30),35
(34,59,4),36
(34,59,5),36
(34,59,10),36
(34,59,51),36
(34,59,54),36
(34,59,56),36
(4,59,5),36
(4,59,10),36
(4,59,51),36
(4,59,54),36
(4,59,56),36
(5,59,10),36
(5,59,51),36
(5,59,54),36
(5,59,56),36
(10,59,51),36
(10,59,54),36
(10,59,56),36
(51,59,54),36
(51,59,56),36
(54,59,56),36
(3,52,22),37
(3,52,12),37
(3,52,51),37
(3,52,61),37
(3,52,30),37
(22,52,12),37
(22,52,51),37
(22,52,61),37
(22,52,30),37
(12,52,51),37
(12,52,61),37
(12,52,30),37
(51,52,61),37
(51,52,30),37
(61,52,30),37
(3,60,16),38
(3,60,22),38
(3,60,28),38
(3,60,30),38
(16,60,22),38
(16,60,28),38
(16,60,30),38
(22,60,28),38
(22,60,30),38
(28,60,30),38
(3,29,36),39
(3,29,37),39
(3,29,14),39
(3,29,16),39
(3,29,51),39
(3,29,21),39
(3,29,24),39
(36,29,37),39
(36,29,14),39
(36,29,16),39
(36,29,51),39
(36,29,21),39
(36,29,24),39
(37,29,14),39
(37,29,16),39
(37,29,51),39
(37,29,21),39
(37,29,24),39
(14,29,16),39
(14,29,51),39
(14,29,21),39
(14,29,24),39
(16,29,51),39
(16,29,21),39
(16,29,24),39
(51,29,21),39
(51,29,24),39
(21,29,24),39
(5,6,19),40
(5,6,23),40
(5,6,59),40
(5,6,28),40
(19,6,23),40
(19,6,59),40
(19,6,28),40
(23,6,59),40
(23,6,28),40
(59,6,28),40
(5,38,41),41
(5,38,20),41
(41,38,20),41
(5,39,14),42
(5,39,21),42
(5,39,54),42
(5,39,24),42
(5,39,61),42
(5,39,30),42
(14,39,21),42
(14,39,54),42
(14,39,24),42
(14,39,61),42
(14,39,30),42
(21,39,54),42
(21,39,24),42
(21,39,61),42
(21,39,30),42
(54,39,24),42
(54,39,61),42
(54,39,30),42
(24,39,61),42
(24,39,30),42
(61,39,30),42
(0,17,4),43
(0,17,5),43
(0,17,6),43
(0,17,44),43
(0,17,18),43
(0,17,14),43
(0,17,50),43
(0,17,51),43
(0,17,21),43
(0,17,22),43
(0,17,54),43
(0,17,63),43
(4,17,5),43
(4,17,6),43
(4,17,44),43
(4,17,18),43
(4,17,14),43
(4,17,50),43
(4,17,51),43
(4,17,21),43
(4,17,22),43
(4,17,54),43
(4,17,63),43
(5,17,6),43
(5,17,44),43
(5,17,18),43
(5,17,14),43
(5,17,50),43
(5,17,51),43
(5,17,21),43
(5,17,22),43
(5,17,54),43
(5,17,63),43
(6,17,44),43
(6,17,18),43
(6,17,14),43
(6,17,50),43
(6,17,51),43
(6,17,21),43
(6,17,22),43
(6,17,54),43
(6,17,63),43
(44,17,18),43
(44,17,14),43
(44,17,50),43
(44,17,51),43
(44,17,21),43
(44,17,22),43
(44,17,54),43
(44,17,63),43
(18,17,14),43
(18,17,50),43
(18,17,51),43
(18,17,21),43
(18,17,22),43
(18,17,54),43
(18,17,63),43
(14,17,50),43
(14,17,51),43
(14,17,21),43
(14,17,22),43
(14,17,54),43
(14,17,63),43
(50,17,51),43
(50,17,21),43
(50,17,22),43
(50,17,54),43
(50,17,63),43
(51,17,21),43
(51,17,22),43
(51,17,54),43
(51,17,63),43
(21,17,22),43
(21,17,54),43
(21,17,63),43
(22,17,54),43
(22,17,63),43
(54,17,63),43
(5,26,6),44
(5,26,41),44
(5,26,12),44
(5,26,14),44
(5,26,56),44
(6,26,41),44
(6,26,12),44
(6,26,14),44
(6,26,56),44
(41,26,12),44
(41,26,14),44
(41,26,56),44
(12,26,14),44
(12,26,56),44
(14,26,56),44
(0,49,41),45
(0,49,48),45
(0,49,52),45
(0,49,54),45
(0,49,26),45
(0,49,59),45
(41,49,48),45
(41,49,52),45
(41,49,54),45
(41,49,26),45
(41,49,59),45
(48,49,52),45
(48,49,54),45
(48,49,26),45
(48,49,59),45
(52,49,54),45
(52,49,26),45
(52,49,59),45
(54,49,26),45
(54,49,59),45
(26,49,59),45
(36,57,37),46
(36,57,6),46
(36,57,41),46
(36,57,12),46
(36,57,16),46
(36,57,49),46
(36,57,23),46
(36,57,29),46
(37,57,6),46
(37,57,41),46
(37,57,12),46
(37,57,16),46
(37,57,49),46
(37,57,23),46
(37,57,29),46
(6,57,41),46
(6,57,12),46
(6,57,16),46
(6,57,49),46
(6,57,23),46
(6,57,29),46
(41,57,12),46
(41,57,16),46
(41,57,49),46
(41,57,23),46
(41,57,29),46
(12,57,16),46
(12,57,49),46
(12,57,23),46
(12,57,29),46
(16,57,49),46
(16,57,23),46
(16,57,29),46
(49,57,23),46
(49,57,29),46
(23,57,29),46
(0,27,4),47
(0,27,10),47
(0,27,12),47
(0,27,13),47
(0,27,20),47
(0,27,41),47
(0,27,23),47
(0,27,24),47
(0,27,52),47
(0,27,61),47
(0,27,63),47
(4,27,10),47
(4,27,12),47
(4,27,13),47
