Forbidden  Turns
(40,8,26),1
(10,26,30),2
(9,30,14),3
(41,9,23),4
(27,38,53),5
(28,27,39),6
(35,40,3),7
(41,42,43),8
(34,44,55),9
(51,48,14),10
(10,50,52),11
(33,58,13),12
(19,4,29),13
(19,4,15),13
(29,4,15),13
(56,13,5),14
(56,13,6),14
(5,13,6),14
(43,14,62),15
(43,14,46),15
(62,14,46),15
(56,62,43),16
(3,16,19),17
(3,16,12),17
(19,16,12),17
(47,12,19),18
(47,12,39),18
(19,12,39),18
(56,19,46),19
(24,46,18),20
(2,20,60),21
(2,20,7),21
(60,20,7),21
(49,2,37),22
(49,2,53),22
(37,2,53),22
(25,24,43),23
(25,24,53),23
(43,24,53),23
(56,53,29),24
(1,29,22),25
(15,56,7),26
(3,1,45),27
(3,1,22),27
(45,1,22),27
(32,3,41),28
(32,3,36),28
(41,3,36),28
(10,36,43),29
(6,41,55),30
(18,43,5),31
(25,55,39),32
(17,25,22),33
(10,22,52),34
(18,10,37),35
(21,37,39),36
(51,15,5),38
(49,5,6),39
(60,6,7),40
(17,7,61),41
(35,52,60),42
(0,35,31),44
(51,61,45),45
(32,45,21),46
(49,51,23),47
(34,49,11),48
(33,34,31),49
(33,11,47),50
(54,33,63),51
(0,21,28),52
(32,54,17),53
(57,32,63),54
(0,23,18),56
(57,0,28),57
(18,17,31),60
