Forbidden  Turns
(56,1,27),0
(56,1,12),0
(56,1,63),0
(27,1,12),0
(27,1,63),0
(12,1,63),0
(16,30,9),1
(16,30,59),1
(16,30,44),1
(9,30,59),1
(9,30,44),1
(59,30,44),1
(24,51,19),2
(24,51,29),2
(24,51,54),2
(19,51,29),2
(19,51,54),2
(29,51,54),2
(18,19,4),3
(18,19,29),3
(18,19,13),3
(4,19,29),3
(4,19,13),3
(29,19,13),3
(28,24,5),4
(28,24,6),4
(28,24,53),4
(5,24,6),4
(5,24,53),4
(6,24,53),4
(59,63,36),5
(59,63,45),5
(59,63,57),5
(36,63,45),5
(36,63,57),5
(45,63,57),5
(59,3,42),6
(59,3,43),6
(59,3,6),6
(59,3,14),6
(42,3,43),6
(42,3,6),6
(42,3,14),6
(43,3,6),6
(43,3,14),6
(6,3,14),6
(33,13,34),7
(33,13,12),7
(33,13,47),7
(33,13,31),7
(34,13,12),7
(34,13,47),7
(34,13,31),7
(12,13,47),7
(12,13,31),7
(47,13,31),7
(35,12,43),8
(35,12,59),8
(35,12,53),8
(35,12,27),8
(43,12,59),8
(43,12,53),8
(43,12,27),8
(59,12,53),8
(59,12,27),8
(53,12,27),8
(36,27,6),9
(36,27,46),9
(36,27,25),9
(6,27,46),9
(6,27,25),9
(46,27,25),9
(10,18,15),10
(10,18,54),10
(10,18,55),10
(10,18,58),10
(15,18,54),10
(15,18,55),10
(15,18,58),10
(54,18,55),10
(54,18,58),10
(55,18,58),10
(17,38,28),11
(17,38,45),11
(17,38,46),11
(17,38,5),11
(28,38,45),11
(28,38,46),11
(28,38,5),11
(45,38,46),11
(45,38,5),11
(46,38,5),11
(37,47,7),12
(37,47,50),12
(37,47,57),12
(37,47,25),12
(7,47,50),12
(7,47,57),12
(7,47,25),12
(50,47,57),12
(50,47,25),12
(57,47,25),12
(56,50,41),13
(56,50,26),13
(56,50,9),13
(41,50,26),13
(41,50,9),13
(26,50,9),13
(34,7,35),14
(34,7,49),14
(34,7,20),14
(34,7,25),14
(35,7,49),14
(35,7,20),14
(35,7,25),14
(49,7,20),14
(49,7,25),14
(20,7,25),14
(2,25,14),15
(2,25,17),15
(2,25,54),15
(14,25,17),15
(14,25,54),15
(17,25,54),15
(32,34,42),16
(32,34,15),16
(32,34,54),16
(32,34,59),16
(42,34,15),16
(42,34,54),16
(42,34,59),16
(15,34,54),16
(15,34,59),16
(54,34,59),16
(6,32,41),17
(6,32,46),17
(6,32,48),17
(6,32,26),17
(41,32,46),17
(41,32,48),17
(41,32,26),17
(46,32,48),17
(46,32,26),17
(48,32,26),17
(35,26,4),18
(35,26,42),18
(35,26,17),18
(35,26,29),18
(4,26,42),18
(4,26,17),18
(4,26,29),18
(42,26,17),18
(42,26,29),18
(17,26,29),18
(42,41,52),19
(42,41,54),19
(42,41,28),19
(42,41,62),19
(52,41,54),19
(52,41,28),19
(52,41,62),19
(54,41,28),19
(54,41,62),19
(28,41,62),19
(39,42,15),20
(39,42,52),20
(39,42,53),20
(39,42,21),20
(15,42,52),20
(15,42,53),20
(15,42,21),20
(52,42,53),20
(52,42,21),20
(53,42,21),20
(0,15,33),21
(0,15,44),21
(0,15,53),21
(0,15,55),21
(33,15,44),21
(33,15,53),21
(33,15,55),21
(44,15,53),21
(44,15,55),21
(53,15,55),21
(36,44,37),22
(36,44,4),22
(36,44,61),22
(36,44,62),22
(37,44,4),22
(37,44,61),22
(37,44,62),22
(4,44,61),22
(4,44,62),22
(61,44,62),22
(17,36,20),23
(17,36,22),23
(17,36,58),23
(17,36,29),23
(20,36,22),23
(20,36,58),23
(20,36,29),23
(22,36,58),23
(22,36,29),23
(58,36,29),23
(8,17,16),24
(8,17,52),24
(8,17,22),24
(8,17,56),24
(16,17,52),24
(16,17,22),24
(16,17,56),24
(52,17,22),24
(52,17,56),24
(22,17,56),24
(43,52,11),25
(43,52,55),25
(43,52,28),25
(11,52,55),25
(11,52,28),25
(55,52,28),25
(0,16,37),26
(0,16,39),26
(0,16,53),26
(0,16,61),26
(37,16,39),26
(37,16,53),26
(37,16,61),26
(39,16,53),26
(39,16,61),26
(53,16,61),26
(37,29,48),27
(37,29,49),27
(37,29,4),27
(37,29,31),27
(48,29,49),27
(48,29,4),27
(48,29,31),27
(49,29,4),27
(49,29,31),27
(4,29,31),27
(49,37,20),28
(49,37,22),28
(49,37,55),28
(20,37,22),28
(20,37,55),28
