Forbidden  Turns
(1,56,30),0
(44,3,21),1
(44,3,31),1
(21,3,31),1
(26,9,50),2
(26,9,14),2
(50,9,14),2
(33,10,42),3
(33,10,29),3
(42,10,29),3
(0,16,25),4
(0,16,60),4
(25,16,60),4
(34,17,39),5
(34,17,47),5
(39,17,47),5
(7,27,13),6
(7,27,5),6
(13,27,5),6
(40,13,59),7
(40,13,6),7
(59,13,6),7
(2,40,29),8
(2,40,46),8
(29,40,46),8
(11,29,36),9
(11,29,31),9
(36,29,31),9
(32,4,26),10
(32,4,50),10
(32,4,46),10
(26,4,50),10
(26,4,46),10
(50,4,46),10
(48,26,58),11
(48,26,45),11
(58,26,45),11
(25,5,2),12
(25,5,44),12
(25,5,47),12
(2,5,44),12
(2,5,47),12
(44,5,47),12
(57,44,52),13
(57,44,46),13
(52,44,46),13
(48,7,20),14
(48,7,28),14
(48,7,37),14
(20,7,28),14
(20,7,37),14
(28,7,37),14
(57,20,2),15
(57,20,55),15
(2,20,55),15
(11,55,28),16
(11,55,54),16
(28,55,54),16
(8,54,49),17
(8,54,38),17
(49,54,38),17
(50,14,36),18
(50,14,61),18
(50,14,21),18
(36,14,61),18
(36,14,21),18
(61,14,21),18
(18,19,21),19
(18,19,22),19
(18,19,53),19
(21,19,22),19
(21,19,53),19
(22,19,53),19
(1,23,59),20
(1,23,28),20
(1,23,37),20
(59,23,28),20
(59,23,37),20
(28,23,37),20
(0,1,6),21
(0,1,48),21
(0,1,30),21
(6,1,48),21
(6,1,30),21
(48,1,30),21
(8,32,25),22
(8,32,51),22
(8,32,39),22
(25,32,51),22
(25,32,39),22
(51,32,39),22
(25,34,36),23
(25,34,45),23
(25,34,57),23
(36,34,45),23
(36,34,57),23
(45,34,57),23
(33,25,0),24
(33,25,45),24
(33,25,22),24
(0,25,45),24
(0,25,22),24
(45,25,22),24
(6,45,53),25
(6,45,31),25
(53,45,31),25
(36,6,37),26
(36,6,15),26
(36,6,51),26
(37,6,15),26
(37,6,51),26
(15,6,51),26
(36,31,11),27
(36,31,35),27
(36,31,60),27
(11,31,35),27
(11,31,60),27
(35,31,60),27
(33,11,51),28
(33,11,21),28
(33,11,58),28
(51,11,21),28
(51,11,58),28
(21,11,58),28
(50,33,52),29
(50,33,61),29
(52,33,61),29
(8,58,52),30
(8,58,47),30
(52,58,47),30
(37,52,43),31
(37,52,30),31
(43,52,30),31
(0,21,2),32
(0,21,38),32
(0,21,15),32
(2,21,38),32
(2,21,15),32
(38,21,15),32
(39,0,48),33
(39,0,18),33
(39,0,59),33
(48,0,18),33
(48,0,59),33
(18,0,59),33
(8,48,18),34
(8,48,28),34
(18,48,28),34
(36,2,38),35
(36,2,43),35
(36,2,8),35
(38,2,43),35
(38,2,8),35
(43,2,8),35
(39,28,15),36
(39,28,22),36
(39,28,24),36
(15,28,22),36
(15,28,24),36
(22,28,24),36
(39,15,42),37
(39,15,50),37
(39,15,51),37
(42,15,50),37
(42,15,51),37
(50,15,51),37
(18,50,57),38
(18,50,63),38
(57,50,63),38
(41,63,42),39
(41,63,46),39
(42,63,46),39
(24,41,59),40
(24,41,47),40
(59,41,47),40
(8,42,60),41
(8,42,61),41
(60,42,61),41
(51,46,24),42
(51,46,59),42
(24,46,59),42
(37,47,60),43
(37,47,30),43
(60,47,30),43
(35,37,53),44
(35,37,57),44
(53,37,57),44
(8,35,22),45
(8,35,39),45
(22,35,39),45
(49,39,18),46
(49,39,30),46
(18,39,30),46
(8,30,59),47
(12,8,57),48
(24,57,61),49
(49,61,24),50
(60,24,62),51
(49,60,51),52
(49,53,18),53
(49,53,22),53
(18,53,22),53
(36,22,12),54
(43,36,12),55
(43,36,51),55
(12,36,51),55
(38,43,49),56
(38,43,51),56
(49,43,51),56
(12,38,49),57
(12,38,59),57
(49,38,59),57
(49,12,51),58
(18,49,62),59
(18,59,51),60
