Forbidden  Turns
(7,9,60),2
(7,25,19),11
(9,0,22),12
(48,16,52),18
(53,62,54),21
(22,34,54),22
(44,20,22),23
(25,50,28),26
(28,15,54),27
(28,15,62),27
(54,15,62),27
(33,42,35),28
(56,4,35),29
(35,5,38),30
(24,32,19),31
(25,10,34),32
(25,10,19),32
(34,10,19),32
(34,26,42),34
(34,26,50),34
(34,26,19),34
(42,26,50),34
(42,26,19),34
(50,26,19),34
(0,8,20),36
(0,8,25),36
(20,8,25),36
(8,17,25),37
(34,13,54),40
(8,47,26),41
(8,47,54),41
(26,47,54),41
(38,39,42),43
(38,39,15),43
(42,39,15),43
(39,49,10),44
(39,49,16),44
(39,49,56),44
(10,49,16),44
(10,49,56),44
(16,49,56),44
(16,27,58),45
(13,43,16),46
(33,12,58),47
(41,14,50),48
(41,14,56),48
(41,14,58),48
(50,14,56),48
(50,14,58),48
(56,14,58),48
(36,37,10),49
(36,37,43),49
(36,37,56),49
(36,37,62),49
(10,37,43),49
(10,37,56),49
(10,37,62),49
(43,37,56),49
(43,37,62),49
(56,37,62),49
(34,6,26),50
(8,61,51),51
(8,61,20),51
(51,61,20),51
(4,2,37),52
(4,2,43),52
(4,2,14),52
(4,2,50),52
(37,2,43),52
(37,2,14),52
(37,2,50),52
(43,2,14),52
(43,2,50),52
(14,2,50),52
(8,3,50),53
(8,3,51),53
(8,3,39),53
(50,3,51),53
(50,3,39),53
(51,3,39),53
(43,30,2),55
(43,30,51),55
(43,30,4),55
(43,30,14),55
(2,30,51),55
(2,30,4),55
(2,30,14),55
(51,30,4),55
(51,30,14),55
(4,30,14),55
(49,57,39),56
(49,57,5),56
(39,57,5),56
(57,18,5),57
(26,59,5),58
(49,63,37),60
(49,63,6),60
(49,63,21),60
(37,63,6),60
(37,63,21),60
(6,63,21),60
(27,11,6),61
(57,23,27),62
(59,40,43),63
(59,40,29),63
(43,40,29),63
