Forbidden  Turns
(61,30,39),0
(24,2,54),1
(24,2,46),1
(54,2,46),1
(1,26,10),2
(1,26,12),2
(10,26,12),2
(49,50,34),3
(49,50,21),3
(34,50,21),3
(40,0,5),4
(40,0,29),4
(40,0,61),4
(5,0,29),4
(5,0,61),4
(29,0,61),4
(42,40,44),5
(42,40,62),5
(44,40,62),5
(59,4,60),6
(59,4,5),6
(59,4,62),6
(60,4,5),6
(60,4,62),6
(5,4,62),6
(28,5,11),7
(28,5,52),7
(28,5,60),7
(11,5,52),7
(11,5,60),7
(52,5,60),7
(24,12,18),8
(24,12,38),8
(24,12,47),8
(18,12,38),8
(18,12,47),8
(38,12,47),8
(33,24,44),9
(33,24,52),9
(44,24,52),9
(49,19,42),10
(49,19,35),10
(49,19,13),10
(42,19,35),10
(42,19,13),10
(35,19,13),10
(49,42,35),11
(49,42,14),11
(35,42,14),11
(34,23,37),12
(34,23,38),12
(34,23,39),12
(37,23,38),12
(37,23,39),12
(38,23,39),12
(58,25,7),13
(58,25,46),13
(58,25,47),13
(7,25,46),13
(7,25,47),13
(46,25,47),13
(18,27,53),14
(18,27,62),14
(18,27,31),14
(53,27,62),14
(53,27,31),14
(62,27,31),14
(57,31,28),15
(57,31,36),15
(28,31,36),15
(1,28,45),16
(1,28,16),16
(1,28,54),16
(45,28,16),16
(45,28,54),16
(16,28,54),16
(17,54,22),17
(17,54,63),17
(22,54,63),17
(8,63,18),18
(8,63,29),18
(18,63,29),18
(6,1,8),19
(6,1,10),19
(6,1,59),19
(8,1,10),19
(8,1,59),19
(10,1,59),19
(51,6,61),20
(51,6,14),20
(51,6,15),20
(61,6,14),20
(61,6,15),20
(14,6,15),20
(58,51,52),21
(58,51,61),21
(52,51,61),21
(33,8,20),22
(33,8,21),22
(33,8,57),22
(20,8,21),22
(20,8,57),22
(21,8,57),22
(53,15,52),23
(53,15,62),23
(53,15,39),23
(52,15,62),23
(52,15,39),23
(62,15,39),23
(11,62,48),24
(11,62,57),24
(48,62,57),24
(34,18,41),25
(34,18,43),25
(34,18,55),25
(41,18,43),25
(41,18,55),25
(43,18,55),25
(3,34,44),26
(3,34,52),26
(44,34,52),26
(3,43,53),27
(3,43,22),27
(53,43,22),27
(52,3,10),28
(52,3,38),28
(10,3,38),28
(41,52,60),29
(13,44,20),30
(13,44,58),30
(20,44,58),30
(37,10,45),31
(37,10,49),31
(37,10,60),31
(45,10,49),31
(45,10,60),31
(49,10,60),31
(14,37,22),32
(14,37,46),32
(22,37,46),32
(13,22,16),33
(13,22,55),33
(16,22,55),33
(16,45,36),34
(16,45,53),34
(36,45,53),34
(59,53,36),35
(59,53,7),35
(36,53,7),35
(17,55,58),36
(17,55,7),36
(58,55,7),36
(17,58,21),37
(17,58,61),37
(21,58,61),37
(36,21,47),38
(36,21,49),38
(47,21,49),38
(38,61,11),39
(38,61,14),39
(11,61,14),39
(41,13,9),40
(41,13,56),40
(41,13,57),40
(9,13,56),40
(9,13,57),40
(56,13,57),40
(33,9,11),41
(33,9,36),41
(33,9,14),41
(11,9,36),41
(11,9,14),41
(36,9,14),41
(7,36,41),42
(7,36,60),42
(41,36,60),42
(46,41,17),43
(46,41,56),43
(17,41,56),43
(48,32,33),44
(48,32,56),44
(48,32,7),44
(33,32,56),44
(33,32,7),44
(56,32,7),44
(35,33,17),45
(35,33,20),45
(17,33,20),45
(57,48,35),46
(57,48,7),46
(35,48,7),46
(11,17,14),47
(11,17,20),47
(14,17,20),47
(35,20,46),48
(38,35,7),49
(38,35,56),49
(7,35,56),49
(7,56,49),50
(16,7,47),51
(39,38,57),52
(39,38,29),52
(57,38,29),52
(59,57,60),53
(39,11,46),54
(39,11,49),54
(46,11,49),54
(60,46,29),55
(60,49,29),56
(16,60,29),57
(14,16,59),58
(47,29,59),59
(39,59,14),60
(39,47,14),61
