Forbidden  Turns
(56,0,15),3
(46,8,63),4
(48,18,39),5
(56,20,4),6
(28,22,6),7
(2,24,60),8
(21,27,62),9
(33,21,28),10
(49,38,53),11
(29,39,62),12
(33,47,15),13
(32,57,10),14
(26,62,58),15
(4,26,53),16
(61,2,6),17
(61,2,15),17
(6,2,15),17
(34,4,14),18
(34,4,6),18
(14,4,6),18
(32,6,36),19
(32,6,13),19
(36,6,13),19
(16,10,46),20
(16,10,31),20
(46,10,31),20
(16,11,37),21
(16,11,31),21
(37,11,31),21
(34,31,45),22
(59,34,28),23
(25,37,5),24
(17,25,14),25
(58,59,43),26
(60,58,61),27
(9,13,28),28
(9,13,45),28
(28,13,45),28
(3,28,29),29
(50,45,3),30
(32,3,23),31
(48,23,61),32
(60,50,7),33
(42,61,30),34
(56,42,9),35
(32,9,1),36
(52,32,14),37
(36,14,52),38
(40,17,19),39
(40,17,60),39
(19,17,60),39
(56,19,49),40
(52,49,30),41
(53,30,7),42
(35,52,60),43
(1,56,5),44
(48,60,33),45
(1,33,5),46
(29,1,46),47
(29,1,63),47
(46,1,63),47
(48,29,16),48
(16,48,54),49
(53,63,15),50
(16,35,41),51
(16,35,54),51
(41,35,54),51
(5,41,7),52
(40,5,54),53
(43,7,15),55
(40,46,16),56
(43,40,55),58
(53,55,15),60
(53,36,15),61
