Forbidden  Turns
(19,2,37),0
(4,29,30),1
(15,4,35),2
(15,4,13),2
(35,4,13),2
(58,15,60),3
(58,15,22),3
(60,15,22),3
(32,21,17),4
(32,21,14),4
(17,21,14),4
(32,36,26),5
(32,36,7),5
(26,36,7),5
(52,26,51),6
(52,26,54),6
(51,26,54),6
(40,47,45),7
(40,47,54),7
(45,47,54),7
(17,51,60),8
(17,51,58),8
(60,51,58),8
(9,10,35),9
(9,10,39),9
(9,10,17),9
(35,10,39),9
(35,10,17),9
(39,10,17),9
(44,17,12),10
(44,17,13),10
(12,17,13),10
(48,13,0),11
(48,13,31),11
(0,13,31),11
(32,9,39),12
(32,9,43),12
(32,9,55),12
(39,9,43),12
(39,9,55),12
(43,9,55),12
(24,20,25),13
(24,20,11),13
(24,20,33),13
(25,20,11),13
(25,20,33),13
(11,20,33),13
(1,22,35),14
(1,22,5),14
(1,22,7),14
(35,22,5),14
(35,22,7),14
(5,22,7),14
(0,7,49),15
(0,7,19),15
(0,7,54),15
(49,7,19),15
(49,7,54),15
(19,7,54),15
(16,49,33),16
(16,49,37),16
(33,49,37),16
(48,24,53),17
(48,24,14),17
(48,24,23),17
(53,24,14),17
(53,24,23),17
(14,24,23),17
(16,48,31),18
(16,48,37),18
(31,48,37),18
(16,23,50),19
(16,23,54),19
(16,23,31),19
(50,23,54),19
(50,23,31),19
(54,23,31),19
(44,50,46),20
(44,50,30),20
(46,50,30),20
(40,44,33),21
(40,44,63),21
(33,44,63),21
(41,54,14),22
(41,54,59),22
(14,54,59),22
(12,30,55),23
(12,30,27),23
(12,30,28),23
(55,30,27),23
(55,30,28),23
(27,30,28),23
(16,55,28),24
(16,55,14),24
(28,55,14),24
(32,12,35),25
(32,12,14),25
(32,12,28),25
(35,12,14),25
(35,12,28),25
(14,12,28),25
(34,35,3),26
(34,35,45),26
(3,35,45),26
(16,27,8),27
(16,27,61),27
(16,27,31),27
(8,27,61),27
(8,27,31),27
(61,27,31),27
(11,8,16),28
(11,8,6),28
(11,8,56),28
(16,8,6),28
(16,8,56),28
(6,8,56),28
(0,6,56),29
(0,6,42),29
(0,6,18),29
(56,6,42),29
(56,6,18),29
(42,6,18),29
(1,18,45),30
(1,18,62),30
(1,18,63),30
(45,18,62),30
(45,18,63),30
(62,18,63),30
(59,63,19),31
(59,63,25),31
(19,63,25),31
(33,1,37),32
(33,1,46),32
(33,1,60),32
(37,1,46),32
(37,1,60),32
(46,1,60),32
(40,46,53),33
(40,46,39),33
(53,46,39),33
(0,40,32),34
(0,40,14),34
(32,40,14),34
(33,53,42),35
(33,53,59),35
(42,53,59),35
(39,33,45),36
(39,33,56),36
(45,33,56),36
(38,39,14),37
(38,39,60),37
(14,39,60),37
(0,42,11),38
(0,42,37),38
(11,42,37),38
(58,45,60),39
(58,45,61),39
(60,45,61),39
(34,60,38),40
(11,34,28),41
(11,34,57),41
(28,34,57),41
(3,28,11),42
(3,28,52),42
(11,28,52),42
(0,38,16),43
(0,38,59),43
(16,38,59),43
(3,61,43),44
(3,61,16),44
(43,61,16),44
(0,3,14),45
(0,3,52),45
(14,3,52),45
(43,14,19),46
(43,14,25),46
(19,14,25),46
(11,56,16),47
(11,56,25),47
(16,56,25),47
(41,11,52),48
(41,11,31),48
(52,11,31),48
(32,41,43),49
(32,41,37),49
(43,41,37),49
(0,32,37),50
(0,32,62),50
(37,32,62),50
(52,37,59),51
(0,59,25),52
(0,59,62),52
(25,59,62),52
(5,0,52),53
(5,0,31),53
(52,0,31),53
(43,62,52),54
(43,62,57),54
(52,62,57),54
(57,43,25),55
(57,43,58),55
(25,43,58),55
(25,52,58),56
(25,52,31),56
(58,52,31),56
(5,58,25),57
(19,25,57),58
(16,57,19),59
(5,19,16),60
(5,16,31),61
