(40,39,1),0
(40,39,27),0
(40,39,53),0
(40,39,8),0
(1,39,27),1
(1,39,53),1
(1,39,8),1
(27,39,53),2
(27,39,8),2
(53,39,8),3
(42,49,3),5
(42,49,6),5
(42,49,62),5
(42,49,31),5
(3,49,6),6
(3,49,62),6
(3,49,31),6
(6,49,62),7
(6,49,31),7
(62,49,31),8
(4,25,5),10
(4,25,12),10
(4,25,51),10
(4,25,20),10
(4,25,55),10
(5,25,12),11
(5,25,51),11
(5,25,20),11
(5,25,55),11
(12,25,51),12
(12,25,20),12
(12,25,55),12
(51,25,20),13
(51,25,55),13
(20,25,55),14
(4,55,7),16
(4,55,42),16
(4,55,13),16
(4,55,45),16
(7,55,42),17
(7,55,13),17
(7,55,45),17
(42,55,13),18
(42,55,45),18
(13,55,45),19
(1,12,6),21
(1,12,41),21
(1,12,22),21
(1,12,29),21
(1,12,63),21
(6,12,41),22
(6,12,22),22
(6,12,29),22
(6,12,63),22
(41,12,22),23
(41,12,29),23
(41,12,63),23
(22,12,29),24
(22,12,63),24
(29,12,63),25
(33,13,37),27
(33,13,7),27
(33,13,52),27
(33,13,63),27
(33,13,31),27
(37,13,7),28
(37,13,52),28
(37,13,63),28
(37,13,31),28
(7,13,52),29
(7,13,63),29
(7,13,31),29
(52,13,63),30
(52,13,31),30
(63,13,31),31
(7,20,15),33
(7,20,50),33
(7,20,21),33
(7,20,59),33
(7,20,29),33
(15,20,50),34
(15,20,21),34
(15,20,59),34
(15,20,29),34
(50,20,21),35
(50,20,59),35
(50,20,29),35
(21,20,59),36
(21,20,29),36
(59,20,29),37
(34,47,42),39
(34,47,48),39
(34,47,19),39
(34,47,23),39
(34,47,58),39
(42,47,48),40
(42,47,19),40
(42,47,23),40
(42,47,58),40
(48,47,19),41
(48,47,23),41
(48,47,58),41
(19,47,23),42
(19,47,58),42
(23,47,58),43
(32,19,4),45
(32,19,7),45
(32,19,9),45
(32,19,14),45
(32,19,26),45
(4,19,7),46
(4,19,9),46
(4,19,14),46
(4,19,26),46
(7,19,9),47
(7,19,14),47
(7,19,26),47
(9,19,14),48
(9,19,26),48
(14,19,26),49
(36,26,44),51
(36,26,52),51
(36,26,21),51
(36,26,29),51
(36,26,62),51
(44,26,52),52
(44,26,21),52
(44,26,29),52
(44,26,62),52
(52,26,21),53
(52,26,29),53
(52,26,62),53
(21,26,29),54
(21,26,62),54
(29,26,62),55
(1,0,37),57
(1,0,45),57
(1,0,48),57
(1,0,18),57
(1,0,51),57
(1,0,60),57
(37,0,45),58
(37,0,48),58
(37,0,18),58
(37,0,51),58
(37,0,60),58
(45,0,48),59
(45,0,18),59
(45,0,51),59
(45,0,60),59
(48,0,18),60
(48,0,51),60
(48,0,60),60
(18,0,51),61
(18,0,60),61
(51,0,60),62
(32,48,2),64
(32,48,8),64
(32,48,46),64
(32,48,56),64
(32,48,29),64
(2,48,8),65
(2,48,46),65
(2,48,56),65
(2,48,29),65
(8,48,46),66
(8,48,56),66
(8,48,29),66
(46,48,56),67
(46,48,29),67
(56,48,29),68
(8,4,9),70
(8,4,11),70
(8,4,61),70
(8,4,53),70
(8,4,24),70
(8,4,29),70
(9,4,11),71
(9,4,61),71
(9,4,53),71
(9,4,24),71
(9,4,29),71
(11,4,61),72
(11,4,53),72
(11,4,24),72
(11,4,29),72
(61,4,53),73
(61,4,24),73
(61,4,29),73
(53,4,24),74
(53,4,29),74
(24,4,29),75
(2,53,10),77
(2,53,43),77
(2,53,44),77
(2,53,15),77
(2,53,62),77
(10,53,43),78
(10,53,44),78
(10,53,15),78
(10,53,62),78
(43,53,44),79
(43,53,15),79
(43,53,62),79
(44,53,15),80
(44,53,62),80
(15,53,62),81
(3,44,46),83
(3,44,16),83
(3,44,18),83
(3,44,52),83
(3,44,23),83
(46,44,16),84
(46,44,18),84
(46,44,52),84
(46,44,23),84
(16,44,18),85
(16,44,52),85
(16,44,23),85
(18,44,52),86
(18,44,23),86
(52,44,23),87
(32,18,16),89
(32,18,22),89
(32,18,23),89
(32,18,59),89
(32,18,28),89
(16,18,22),90
(16,18,23),90
(16,18,59),90
(16,18,28),90
(22,18,23),91
(22,18,59),91
(22,18,28),91
(23,18,59),92
(23,18,28),92
(59,18,28),93
(33,62,5),95
(33,62,11),95
(33,62,23),95
(33,62,57),95
(33,62,61),95
(5,62,11),96
(5,62,23),96
(5,62,57),96
(5,62,61),96
(11,62,23),97
(11,62,57),97
(11,62,61),97
(23,62,57),98
(23,62,61),98
(57,62,61),99
(2,33,5),101
(2,33,41),101
(2,33,22),101
(2,33,23),101
(2,33,59),101
(5,33,41),102
(5,33,22),102
(5,33,23),102
(5,33,59),102
(41,33,22),103
(41,33,23),103
(41,33,59),103
(22,33,23),104
(22,33,59),104
(23,33,59),105
(35,61,9),107
(35,61,46),107
(35,61,16),107
(35,61,50),107
(35,61,23),107
(9,61,46),108
(9,61,16),108
(9,61,50),108
(9,61,23),108
(46,61,16),109
(46,61,50),109
(46,61,23),109
(16,61,50),110
(16,61,23),110
(50,61,23),111
(3,23,9),113
(3,23,10),113
(3,23,16),113
(3,23,28),113
(3,23,29),113
(9,23,10),114
(9,23,16),114
(9,23,28),114
(9,23,29),114
(10,23,16),115
(10,23,28),115
(10,23,29),115
(16,23,28),116
(16,23,29),116
(28,23,29),117
(1,5,6),119
(1,5,15),119
(1,5,16),119
(1,5,21),119
(1,5,22),119
(1,5,59),119
(6,5,15),120
(6,5,16),120
(6,5,21),120
(6,5,22),120
(6,5,59),120
(15,5,16),121
(15,5,21),121
(15,5,22),121
(15,5,59),121
(16,5,21),122
(16,5,22),122
(16,5,59),122
(21,5,22),123
(21,5,59),123
(22,5,59),124
(36,16,41),126
(36,16,43),126
(36,16,51),126
(36,16,58),126
(36,16,28),126
(36,16,37),126
(41,16,43),127
(41,16,51),127
(41,16,58),127
(41,16,28),127
(41,16,37),127
(43,16,51),128
(43,16,58),128
(43,16,28),128
(43,16,37),128
(51,16,58),129
(51,16,28),129
(51,16,37),129
(58,16,28),130
(58,16,37),130
(28,16,37),131
(32,21,59),133
(32,21,37),133
(32,21,14),133
(32,21,24),133
(32,21,27),133
(32,21,29),133
(59,21,37),134
(59,21,14),134
(59,21,24),134
(59,21,27),134
(59,21,29),134
(37,21,14),135
(37,21,24),135
(37,21,27),135
(37,21,29),135
(14,21,24),136
(14,21,27),136
(14,21,29),136
(24,21,27),137
(24,21,29),137
(27,21,29),138
(35,27,36),140
(35,27,10),140
(35,27,15),140
(35,27,56),140
(35,27,24),140
(35,27,29),140
(36,27,10),141
(36,27,15),141
(36,27,56),141
(36,27,24),141
(36,27,29),141
(10,27,15),142
(10,27,56),142
(10,27,24),142
(10,27,29),142
(15,27,56),143
(15,27,24),143
(15,27,29),143
(56,27,24),144
(56,27,29),144
(24,27,29),145
(2,24,43),147
(2,24,45),147
(2,24,15),147
(2,24,50),147
(2,24,36),147
(2,24,59),147
(43,24,45),148
(43,24,15),148
(43,24,50),148
(43,24,36),148
(43,24,59),148
(45,24,15),149
(45,24,50),149
(45,24,36),149
(45,24,59),149
(15,24,50),150
(15,24,36),150
(15,24,59),150
(50,24,36),151
(50,24,59),151
(36,24,59),152
(1,59,3),154
(1,59,15),154
(1,59,60),154
(1,59,29),154
(1,59,37),154
(3,59,15),155
(3,59,60),155
(3,59,29),155
(3,59,37),155
(15,59,60),156
(15,59,29),156
(15,59,37),156
(60,59,29),157
(60,59,37),157
(29,59,37),158
(42,15,43),160
(42,15,45),160
(42,15,46),160
(42,15,58),160
(42,15,10),160
(42,15,63),160
(43,15,45),161
(43,15,46),161
(43,15,58),161
(43,15,10),161
(43,15,63),161
(45,15,46),162
(45,15,58),162
(45,15,10),162
(45,15,63),162
(46,15,58),163
(46,15,10),163
(46,15,63),163
(58,15,10),164
(58,15,63),164
(10,15,63),165
(1,46,3),167
(1,46,42),167
(1,46,14),167
(1,46,52),167
(1,46,54),167
(3,46,42),168
(3,46,14),168
(3,46,52),168
(3,46,54),168
(42,46,14),169
(42,46,52),169
(42,46,54),169
(14,46,52),170
(14,46,54),170
(52,46,54),171
(3,58,7),173
(3,58,43),173
(3,58,50),173
(3,58,54),173
(3,58,56),173
(7,58,43),174
(7,58,50),174
(7,58,54),174
(7,58,56),174
(43,58,50),175
(43,58,54),175
(43,58,56),175
(50,58,54),176
(50,58,56),176
(54,58,56),177
(2,3,37),179
(2,3,45),179
(2,3,50),179
(2,3,57),179
(2,3,28),179
(37,3,45),180
(37,3,50),180
(37,3,57),180
(37,3,28),180
(45,3,50),181
(45,3,57),181
(45,3,28),181
(50,3,57),182
(50,3,28),182
(57,3,28),183
(34,37,43),185
(34,37,17),185
(34,37,56),185
(34,37,60),185
(34,37,30),185
(43,37,17),186
(43,37,56),186
(43,37,60),186
(43,37,30),186
(17,37,56),187
(17,37,60),187
(17,37,30),187
(56,37,60),188
(56,37,30),188
(60,37,30),189
(7,30,9),191
(7,30,42),191
(7,30,11),191
(7,30,52),191
(7,30,57),191
(9,30,42),192
(9,30,11),192
(9,30,52),192
(9,30,57),192
(42,30,11),193
(42,30,52),193
(42,30,57),193
(11,30,52),194
(11,30,57),194
(52,30,57),195
(2,42,17),197
(2,42,8),197
(2,42,41),197
(2,42,11),197
(2,42,29),197
(17,42,8),198
(17,42,41),198
(17,42,11),198
(17,42,29),198
(8,42,41),199
(8,42,11),199
(8,42,29),199
(41,42,11),200
(41,42,29),200
(11,42,29),201
(35,2,6),203
(35,2,7),203
(35,2,40),203
(35,2,56),203
(35,2,60),203
(6,2,7),204
(6,2,40),204
(6,2,56),204
(6,2,60),204
(7,2,40),205
(7,2,56),205
(7,2,60),205
(40,2,56),206
(40,2,60),206
(56,2,60),207
(38,56,40),209
(38,56,9),209
(38,56,22),209
(38,56,63),209
(40,56,9),210
(40,56,22),210
(40,56,63),210
(9,56,22),211
(9,56,63),211
(22,56,63),212
(32,7,40),214
(32,7,9),214
(32,7,43),214
(32,7,45),214
(32,7,63),214
(40,7,9),215
(40,7,43),215
(40,7,45),215
(40,7,63),215
(9,7,43),216
(9,7,45),216
(9,7,63),216
(43,7,45),217
(43,7,63),217
(45,7,63),218
(35,9,17),220
(35,9,54),220
(35,9,60),220
(35,9,31),220
(17,9,54),221
(17,9,60),221
(17,9,31),221
(54,9,60),222
(54,9,31),222
(60,9,31),223
(8,35,11),225
(8,35,50),225
(8,35,54),225
(8,35,60),225
(11,35,50),226
(11,35,54),226
(11,35,60),226
(50,35,54),227
(50,35,60),227
(54,35,60),228
(38,60,10),230
(38,60,17),230
(38,60,6),230
(10,60,17),231
(10,60,6),231
(17,60,6),232
(32,40,1),234
(32,40,63),234
(32,40,29),234
(32,40,31),234
(1,40,63),235
(1,40,29),235
(1,40,31),235
(63,40,29),236
(63,40,31),236
(29,40,31),237
(1,63,52),239
(1,63,54),239
(1,63,28),239
(52,63,54),240
(52,63,28),240
(54,63,28),241
(32,1,36),243
(32,1,31),243
(32,1,43),243
(32,1,17),243
(36,1,31),244
(36,1,43),244
(36,1,17),244
(31,1,43),245
(31,1,17),245
(43,1,17),246
(54,17,45),248
(54,17,22),248
(54,17,57),248
(54,17,10),248
(45,17,22),249
(45,17,57),249
(45,17,10),249
(22,17,57),250
(22,17,10),250
(57,17,10),251
(34,54,50),253
(34,54,51),253
(34,54,28),253
(50,54,51),254
(50,54,28),254
(51,54,28),255
(34,32,41),257
(34,32,43),257
(34,32,22),257
(34,32,29),257
(41,32,43),258
(41,32,22),258
(41,32,29),258
(43,32,22),259
(43,32,29),259
(22,32,29),260
(6,43,11),262
(6,43,29),262
(6,43,31),262
(11,43,29),263
(11,43,31),263
(29,43,31),264
(11,29,50),266
(11,29,36),266
(50,29,36),267
(51,50,8),269
(51,50,22),269
(51,50,57),269
(8,50,22),270
(8,50,57),270
(22,50,57),271
(38,36,8),273
(38,36,41),273
(38,36,51),273
(38,36,31),273
(8,36,41),274
(8,36,51),274
(8,36,31),274
(41,36,51),275
(41,36,31),275
(51,36,31),276
(6,8,11),278
(6,8,45),278
(6,8,10),278
(11,8,45),279
(11,8,10),279
(45,8,10),280
(34,6,14),282
(34,6,51),282
(34,6,31),282
(14,6,51),283
(14,6,31),283
(51,6,31),284
(34,51,45),286
(34,51,14),286
(45,51,14),287
(11,31,52),289
(11,31,57),289
(52,31,57),290
(41,34,14),292
(41,34,57),292
(41,34,28),292
(14,34,57),293
(14,34,28),293
(57,34,28),294
(38,41,10),296
(38,41,45),296
(38,41,52),296
(10,41,45),297
(10,41,52),297
(45,41,52),298
(45,10,28),300
(45,10,52),300
(28,10,52),301
(52,45,57),303
(38,57,14),305
(38,57,28),305
(14,57,28),306
(22,28,11),308
(22,28,52),308
(11,28,52),309
(38,11,14),311
(38,11,22),311
(14,11,22),312
(14,38,52),314
(14,38,22),314
(52,38,22),315
(14,52,22),317
