(32,60,0),0
(32,60,6),0
(32,60,38),0
(32,60,43),0
(32,60,47),0
(32,60,51),0
(32,60,53),0
(0,60,6),1
(0,60,38),1
(0,60,43),1
(0,60,47),1
(0,60,51),1
(0,60,53),1
(6,60,38),2
(6,60,43),2
(6,60,47),2
(6,60,51),2
(6,60,53),2
(38,60,43),3
(38,60,47),3
(38,60,51),3
(38,60,53),3
(43,60,47),4
(43,60,51),4
(43,60,53),4
(47,60,51),5
(47,60,53),5
(51,60,53),6
(32,17,33),8
(32,17,3),8
(32,17,36),8
(32,17,22),8
(32,17,24),8
(32,17,26),8
(32,17,59),8
(32,17,62),8
(33,17,3),9
(33,17,36),9
(33,17,22),9
(33,17,24),9
(33,17,26),9
(33,17,59),9
(33,17,62),9
(3,17,36),10
(3,17,22),10
(3,17,24),10
(3,17,26),10
(3,17,59),10
(3,17,62),10
(36,17,22),11
(36,17,24),11
(36,17,26),11
(36,17,59),11
(36,17,62),11
(22,17,24),12
(22,17,26),12
(22,17,59),12
(22,17,62),12
(24,17,26),13
(24,17,59),13
(24,17,62),13
(26,17,59),14
(26,17,62),14
(59,17,62),15
(0,30,5),17
(0,30,40),17
(0,30,13),17
(0,30,54),17
(0,30,63),17
(0,30,28),17
(0,30,29),17
(0,30,31),17
(5,30,40),18
(5,30,13),18
(5,30,54),18
(5,30,63),18
(5,30,28),18
(5,30,29),18
(5,30,31),18
(40,30,13),19
(40,30,54),19
(40,30,63),19
(40,30,28),19
(40,30,29),19
(40,30,31),19
(13,30,54),20
(13,30,63),20
(13,30,28),20
(13,30,29),20
(13,30,31),20
(54,30,63),21
(54,30,28),21
(54,30,29),21
(54,30,31),21
(63,30,28),22
(63,30,29),22
(63,30,31),22
(28,30,29),23
(28,30,31),23
(29,30,31),24
(33,59,10),26
(33,59,55),26
(33,59,48),26
(33,59,18),26
(33,59,19),26
(33,59,23),26
(33,59,25),26
(33,59,29),26
(10,59,55),27
(10,59,48),27
(10,59,18),27
(10,59,19),27
(10,59,23),27
(10,59,25),27
(10,59,29),27
(55,59,48),28
(55,59,18),28
(55,59,19),28
(55,59,23),28
(55,59,25),28
(55,59,29),28
(48,59,18),29
(48,59,19),29
(48,59,23),29
(48,59,25),29
(48,59,29),29
(18,59,19),30
(18,59,23),30
(18,59,25),30
(18,59,29),30
(19,59,23),31
(19,59,25),31
(19,59,29),31
(23,59,25),32
(23,59,29),32
(25,59,29),33
(5,0,38),35
(5,0,40),35
(5,0,41),35
(5,0,45),35
(5,0,46),35
(5,0,15),35
(5,0,49),35
(5,0,26),35
(5,0,27),35
(38,0,40),36
(38,0,41),36
(38,0,45),36
(38,0,46),36
(38,0,15),36
(38,0,49),36
(38,0,26),36
(38,0,27),36
(40,0,41),37
(40,0,45),37
(40,0,46),37
(40,0,15),37
(40,0,49),37
(40,0,26),37
(40,0,27),37
(41,0,45),38
(41,0,46),38
(41,0,15),38
(41,0,49),38
(41,0,26),38
(41,0,27),38
(45,0,46),39
(45,0,15),39
(45,0,49),39
(45,0,26),39
(45,0,27),39
(46,0,15),40
(46,0,49),40
(46,0,26),40
(46,0,27),40
(15,0,49),41
(15,0,26),41
(15,0,27),41
(49,0,26),42
(49,0,27),42
(26,0,27),43
(34,27,38),45
(34,27,40),45
(34,27,42),45
(34,27,11),45
(34,27,46),45
(34,27,21),45
(34,27,56),45
(34,27,58),45
(38,27,40),46
(38,27,42),46
(38,27,11),46
(38,27,46),46
(38,27,21),46
(38,27,56),46
(38,27,58),46
(40,27,42),47
(40,27,11),47
(40,27,46),47
(40,27,21),47
(40,27,56),47
(40,27,58),47
(42,27,11),48
(42,27,46),48
(42,27,21),48
(42,27,56),48
(42,27,58),48
(11,27,46),49
(11,27,21),49
(11,27,56),49
(11,27,58),49
(46,27,21),50
(46,27,56),50
(46,27,58),50
(21,27,56),51
(21,27,58),51
(56,27,58),52
(1,21,2),54
(1,21,37),54
(1,21,38),54
(1,21,8),54
(1,21,44),54
(1,21,13),54
(1,21,20),54
(1,21,22),54
(1,21,29),54
(2,21,37),55
(2,21,38),55
(2,21,8),55
(2,21,44),55
(2,21,13),55
(2,21,20),55
(2,21,22),55
(2,21,29),55
(37,21,38),56
(37,21,8),56
(37,21,44),56
(37,21,13),56
(37,21,20),56
(37,21,22),56
(37,21,29),56
(38,21,8),57
(38,21,44),57
(38,21,13),57
(38,21,20),57
(38,21,22),57
(38,21,29),57
(8,21,44),58
(8,21,13),58
(8,21,20),58
(8,21,22),58
(8,21,29),58
(44,21,13),59
(44,21,20),59
(44,21,22),59
(44,21,29),59
(13,21,20),60
(13,21,22),60
(13,21,29),60
(20,21,22),61
(20,21,29),61
(22,21,29),62
(33,22,11),64
(33,22,38),64
(33,22,7),64
(33,22,49),64
(33,22,20),64
(33,22,56),64
(33,22,26),64
(33,22,53),64
(11,22,38),65
(11,22,7),65
(11,22,49),65
(11,22,20),65
(11,22,56),65
(11,22,26),65
(11,22,53),65
(38,22,7),66
(38,22,49),66
(38,22,20),66
(38,22,56),66
(38,22,26),66
(38,22,53),66
(7,22,49),67
(7,22,20),67
(7,22,56),67
(7,22,26),67
(7,22,53),67
(49,22,20),68
(49,22,56),68
(49,22,26),68
(49,22,53),68
(20,22,56),69
(20,22,26),69
(20,22,53),69
(56,22,26),70
(56,22,53),70
(26,22,53),71
(4,29,40),73
(4,29,12),73
(4,29,13),73
(4,29,14),73
(4,29,18),73
(4,29,51),73
(4,29,25),73
(4,29,58),73
(40,29,12),74
