(46,35,39),0
(2,21,52),2
(2,21,37),2
(52,21,37),3
(23,30,62),5
(23,30,31),5
(62,30,31),6
(1,38,34),8
(1,38,2),8
(34,38,2),9
(2,59,18),11
(2,59,55),11
(18,59,55),12
(18,61,2),14
(18,61,53),14
(2,61,53),15
(43,2,14),17
(43,2,17),17
(14,2,17),18
(57,53,3),20
(57,53,36),20
(3,53,36),21
(0,3,58),23
(0,3,15),23
(58,3,15),24
(58,0,36),26
(58,0,22),26
(36,0,22),27
(9,4,15),29
(9,4,36),29
(9,4,57),29
(15,4,36),30
(15,4,57),30
(36,4,57),31
(19,12,47),33
(19,12,22),33
(19,12,23),33
(47,12,22),34
(47,12,23),34
(22,12,23),35
(7,15,10),37
(7,15,16),37
(7,15,50),37
(10,15,16),38
(10,15,50),38
(16,15,50),39
(18,50,60),41
(18,50,6),41
(60,50,6),42
(16,19,27),44
(16,19,13),44
(16,19,22),44
(27,19,13),45
(27,19,22),45
(13,19,22),46
(56,24,36),48
(56,24,44),48
(56,24,40),48
(36,24,44),49
(36,24,40),49
(44,24,40),50
(57,40,52),52
(57,40,6),52
(52,40,6),53
(1,52,28),55
(1,52,6),55
(28,52,6),56
(33,1,11),58
(33,1,49),58
(33,1,63),58
(11,1,49),59
(11,1,63),59
(49,1,63),60
(25,49,47),62
(25,49,54),62
(47,49,54),63
(18,63,26),65
(18,63,45),65
(26,63,45),66
(48,11,26),68
(48,11,60),68
(48,11,33),68
(26,11,60),69
(26,11,33),69
(60,11,33),70
(20,48,13),72
(20,48,39),72
(13,48,39),73
(16,25,57),75
(16,25,6),75
(16,25,31),75
(57,25,6),76
(57,25,31),76
(6,25,31),77
(41,31,47),79
(41,31,18),79
(41,31,28),79
(47,31,18),80
(47,31,28),80
(18,31,28),81
(8,18,41),83
(8,18,13),83
(8,18,29),83
(41,18,13),84
(41,18,29),84
(13,18,29),85
(8,28,43),87
(8,28,23),87
(8,28,56),87
(43,28,23),88
(43,28,56),88
(23,28,56),89
(36,23,55),91
(36,23,58),91
(36,23,27),91
(55,23,58),92
(55,23,27),92
(58,23,27),93
(41,58,16),95
(41,58,26),95
(16,58,26),96
(6,41,10),98
(6,41,54),98
(10,41,54),99
(33,29,27),101
(33,29,44),101
(33,29,43),101
(27,29,44),102
(27,29,43),102
(44,29,43),103
(37,33,51),105
(37,33,26),105
(51,33,26),106
(9,27,14),108
(9,27,22),108
(9,27,60),108
(14,27,22),109
(14,27,60),109
(22,27,60),110
(46,9,20),112
(46,9,54),112
(46,9,60),112
(20,9,54),113
(20,9,60),113
(54,9,60),114
(42,54,43),116
(42,54,16),116
(43,54,16),117
(36,43,10),119
(36,43,51),119
(10,43,51),120
(6,36,13),122
(6,36,17),122
(13,36,17),123
(17,51,26),125
(17,51,44),125
(26,51,44),126
(10,60,13),128
(10,60,55),128
(13,60,55),129
(5,13,44),131
(5,13,56),131
(44,13,56),132
(7,44,45),134
(7,44,22),134
(45,44,22),135
(6,22,20),137
(6,22,55),137
(20,22,55),138
(39,56,7),140
(39,56,17),140
(7,56,17),141
(39,7,17),143
(39,7,62),143
(17,7,62),144
(14,17,55),146
(14,17,62),146
(55,17,62),147
(34,55,47),149
(34,55,16),149
(47,55,16),150
(39,34,47),152
(39,34,45),152
(47,34,45),153
(5,39,42),155
(5,39,45),155
(42,39,45),156
(10,45,14),158
(8,5,57),160
(8,5,26),160
(57,5,26),161
(37,10,6),163
(37,10,16),163
(6,10,16),164
(16,42,37),166
(16,42,46),166
(37,42,46),167
(32,37,8),169
(32,37,62),169
(8,37,62),170
(32,62,57),172
(32,57,16),174
(47,16,26),176
(14,47,20),178
(8,14,46),180
(6,26,46),182
(32,8,6),184
(32,8,46),184
(6,8,46),185
(6,32,20),187
(6,20,46),189
