(15,55,42),0
(15,55,27),0
(15,55,62),0
(15,55,47),0
(42,55,27),1
(42,55,62),1
(42,55,47),1
(27,55,62),2
(27,55,47),2
(62,55,47),3
(0,60,34),5
(0,60,5),5
(0,60,42),5
(0,60,18),5
(0,60,31),5
(34,60,5),6
(34,60,42),6
(34,60,18),6
(34,60,31),6
(5,60,42),7
(5,60,18),7
(5,60,31),7
(42,60,18),8
(42,60,31),8
(18,60,31),9
(34,15,3),11
(34,15,6),11
(34,15,41),11
(34,15,2),11
(34,15,46),11
(34,15,16),11
(34,15,53),11
(3,15,6),12
(3,15,41),12
(3,15,2),12
(3,15,46),12
(3,15,16),12
(3,15,53),12
(6,15,41),13
(6,15,2),13
(6,15,46),13
(6,15,16),13
(6,15,53),13
(41,15,2),14
(41,15,46),14
(41,15,16),14
(41,15,53),14
(2,15,46),15
(2,15,16),15
(2,15,53),15
(46,15,16),16
(46,15,53),16
(16,15,53),17
(36,3,6),19
(36,3,39),19
(36,3,14),19
(36,3,51),19
(36,3,46),19
(36,3,29),19
(36,3,53),19
(6,3,39),20
(6,3,14),20
(6,3,51),20
(6,3,46),20
(6,3,29),20
(6,3,53),20
(39,3,14),21
(39,3,51),21
(39,3,46),21
(39,3,29),21
(39,3,53),21
(14,3,51),22
(14,3,46),22
(14,3,29),22
(14,3,53),22
(51,3,46),23
(51,3,29),23
(51,3,53),23
(46,3,29),24
(46,3,53),24
(29,3,53),25
(4,36,37),27
(4,36,41),27
(4,36,16),27
(4,36,19),27
(4,36,57),27
(4,36,23),27
(4,36,25),27
(37,36,41),28
(37,36,16),28
(37,36,19),28
(37,36,57),28
(37,36,23),28
(37,36,25),28
(41,36,16),29
(41,36,19),29
(41,36,57),29
(41,36,23),29
(41,36,25),29
(16,36,19),30
(16,36,57),30
(16,36,23),30
(16,36,25),30
(19,36,57),31
(19,36,23),31
(19,36,25),31
(57,36,23),32
(57,36,25),32
(23,36,25),33
(33,19,35),35
(33,19,37),35
(33,19,8),35
(33,19,42),35
(33,19,14),35
(33,19,57),35
(33,19,58),35
(35,19,37),36
(35,19,8),36
(35,19,42),36
(35,19,14),36
(35,19,57),36
(35,19,58),36
(37,19,8),37
(37,19,42),37
(37,19,14),37
(37,19,57),37
(37,19,58),37
(8,19,42),38
(8,19,14),38
(8,19,57),38
(8,19,58),38
(42,19,14),39
(42,19,57),39
(42,19,58),39
(14,19,57),40
(14,19,58),40
(57,19,58),41
(2,41,6),43
(2,41,40),43
(2,41,14),43
(2,41,17),43
(2,41,53),43
(2,41,26),43
(2,41,27),43
(6,41,40),44
(6,41,14),44
(6,41,17),44
(6,41,53),44
(6,41,26),44
(6,41,27),44
(40,41,14),45
(40,41,17),45
(40,41,53),45
(40,41,26),45
(40,41,27),45
(14,41,17),46
(14,41,53),46
(14,41,26),46
(14,41,27),46
(17,41,53),47
(17,41,26),47
(17,41,27),47
(53,41,26),48
